date,stock(%),vol
0.733007,0.002488,0.231806
0.733007,0.002672,0.231806
0.733007,0.002871,0.231806
0.733007,0.003085,0.231806
0.733007,0.003314,0.231806
0.733007,0.003561,0.231806
0.733007,0.003825,0.231806
0.733007,0.00411,0.231806
0.733007,0.004415,0.231806
0.733007,0.004744,0.231806
0.733007,0.005097,0.231806
0.733007,0.005476,0.231806
0.733007,0.005883,0.231806
0.733007,0.00632,0.231806
0.733007,0.00679,0.231806
0.733007,0.007295,0.231806
0.733007,0.007838,0.231806
0.733007,0.008421,0.231806
0.733007,0.009047,0.231806
0.733007,0.009719,0.231806
0.733007,0.010442,0.231806
0.733007,0.011219,0.231806
0.733007,0.012053,0.231806
0.733007,0.012949,0.231806
0.733007,0.013912,0.231806
0.733007,0.014947,0.231806
0.733007,0.016058,0.231806
0.733007,0.017253,0.231806
0.733007,0.018536,0.231806
0.733007,0.019914,0.231806
0.733007,0.021395,0.231806
0.733007,0.022986,0.231806
0.733007,0.024695,0.231806
0.733007,0.026532,0.231806
0.733007,0.028505,0.231806
0.733007,0.030624,0.231806
0.733007,0.032902,0.231806
0.733007,0.035348,0.231806
0.733007,0.037977,0.231806
0.733007,0.040801,0.231806
0.733007,0.043835,0.231806
0.733007,0.047095,0.231806
0.733007,0.050597,0.231806
0.733007,0.05436,0.231806
0.733007,0.058402,0.231806
0.733007,0.062745,0.231806
0.733007,0.067412,0.231806
0.733007,0.072425,0.231806
0.733007,0.07781,0.231806
0.733007,0.083597,0.231806
0.733007,0.089813,0.231806
0.733007,0.096492,0.231806
0.733007,0.103668,0.231806
0.733007,0.111377,0.231806
0.733007,0.119659,0.231806
0.733007,0.128558,0.231806
0.733007,0.138118,0.231806
0.733007,0.148389,0.231806
0.733007,0.159424,0.231806
0.733007,0.171279,0.231806
0.733007,0.184016,0.231806
0.733007,0.1977,0.231806
0.733007,0.212402,0.231806
0.733007,0.228197,0.231806
0.733007,0.245167,0.231806
0.733007,0.263399,0.231806
0.733007,0.282986,0.231806
0.733007,0.30403,0.231806
0.733007,0.326639,0.231806
0.733007,0.350929,0.231806
0.733007,0.377026,0.231806
0.733007,0.405063,0.231812
0.733007,0.435185,0.23184
0.733007,0.467547,0.231969
0.733007,0.502316,0.232456
0.733007,0.539671,0.233947
0.733007,0.579803,0.237524
0.733007,0.622919,0.243996
0.733007,0.669242,0.252607
0.733007,0.71901,0.261175
0.733007,0.772479,0.267443
0.733007,0.829923,0.269461
0.733007,0.89164,0.265209
0.733007,0.957946,0.25276
0.733007,1.029183,0.231441
0.733007,1.105718,0.204903
0.733007,1.187943,0.184504
0.733007,1.276284,0.186557
0.733007,1.371194,0.20241
0.733007,1.473162,0.216693
0.733007,1.582712,0.225226
0.733007,1.700409,0.22929
0.733007,1.826859,0.230955
0.733007,1.962712,0.231558
0.733007,2.108667,0.231747
0.733007,2.265477,0.231806
0.733007,2.433947,0.231806
0.733007,2.614946,0.231806
0.733007,2.809404,0.231806
0.733007,3.018323,0.231806
0.733007,3.242779,0.231806
0.733007,3.483925,0.231806
0.733007,3.743005,0.231806
0.733007,4.021351,0.231806
0.733007,4.320395,0.231806
0.733007,4.641678,0.231806
0.733007,4.986853,0.231806
0.733007,5.357696,0.231806
0.733007,5.756117,0.231806
0.733007,6.184167,0.231806
0.733007,6.644047,0.231806
0.733007,7.138127,0.231806
0.733007,7.668948,0.231806
0.733007,8.239244,0.231806
0.733007,8.851949,0.231806
0.733007,9.510217,0.231806
0.733007,10.217437,0.231806
0.733007,10.977249,0.231806
0.733007,11.793563,0.231806
0.733007,12.670583,0.231806
0.733007,13.612821,0.231806
0.733007,14.625128,0.231806
0.733007,15.712714,0.231806
0.733007,16.881178,0.231806
0.733007,18.136534,0.231806
0.733007,19.485243,0.231806
0.733007,20.934248,0.231806
0.733007,22.491008,0.231806
0.733007,24.163534,0.231806
0.733007,25.960437,0.231806
0.733007,27.890965,0.231806
0.733007,29.965055,0.231806
0.733007,32.193383,0.231806
0.733007,34.587419,0.231806
0.733007,37.159486,0.231806
0.733007,39.922822,0.231806
0.733007,42.891652,0.231806
0.733007,46.081257,0.231806
0.733007,49.508054,0.231806
0.733007,53.189683,0.231806
0.733007,57.145093,0.231806
0.733007,61.394643,0.231806
0.733007,65.960209,0.231806
0.733007,70.865289,0.231806
0.733007,76.135132,0.231806
0.733007,81.796862,0.231806
0.733007,87.879623,0.231806
0.733007,94.414723,0.231806
0.733007,101.435802,0.231806
0.733007,108.978997,0.231806
0.733007,117.083136,0.231806
0.733007,125.789934,0.231806
0.733007,135.144205,0.231806
0.733007,145.1941,0.231806
0.733007,155.991348,0.231806
0.733007,167.591524,0.231806
0.733007,180.054339,0.231806
0.733007,193.443941,0.231806
0.733007,207.829251,0.231806
0.733007,223.284313,0.231806
0.733007,239.888679,0.231806
0.733007,257.727817,0.231806
0.733007,276.893547,0.231806
0.733007,297.484523,0.231806
0.733007,319.60673,0.231806
0.733007,343.374039,0.231806
0.733007,368.908785,0.231806
0.733007,396.342403,0.231806
0.733007,425.816101,0.231806
,,
0.741504,0.002316,0.231806
0.741504,0.002488,0.231806
0.741504,0.002673,0.231806
0.741504,0.002872,0.231806
0.741504,0.003086,0.231806
0.741504,0.003315,0.231806
0.741504,0.003562,0.231806
0.741504,0.003827,0.231806
0.741504,0.004111,0.231806
0.741504,0.004417,0.231806
0.741504,0.004746,0.231806
0.741504,0.005098,0.231806
0.741504,0.005478,0.231806
0.741504,0.005885,0.231806
0.741504,0.006323,0.231806
0.741504,0.006793,0.231806
0.741504,0.007298,0.231806
0.741504,0.007841,0.231806
0.741504,0.008424,0.231806
0.741504,0.00905,0.231806
0.741504,0.009723,0.231806
0.741504,0.010446,0.231806
0.741504,0.011223,0.231806
0.741504,0.012057,0.231806
0.741504,0.012954,0.231806
0.741504,0.013917,0.231806
0.741504,0.014952,0.231806
0.741504,0.016064,0.231806
0.741504,0.017259,0.231806
0.741504,0.018542,0.231806
0.741504,0.019921,0.231806
0.741504,0.021403,0.231806
0.741504,0.022994,0.231806
0.741504,0.024704,0.231806
0.741504,0.026541,0.231806
0.741504,0.028515,0.231806
0.741504,0.030636,0.231806
0.741504,0.032914,0.231806
0.741504,0.035361,0.231806
0.741504,0.037991,0.231806
0.741504,0.040816,0.231806
0.741504,0.043851,0.231806
0.741504,0.047112,0.231806
0.741504,0.050616,0.231806
0.741504,0.05438,0.231806
0.741504,0.058424,0.231806
0.741504,0.062769,0.231806
0.741504,0.067436,0.231806
0.741504,0.072451,0.231806
0.741504,0.077839,0.231806
0.741504,0.083627,0.231806
0.741504,0.089846,0.231806
0.741504,0.096528,0.231806
0.741504,0.103706,0.231806
0.741504,0.111418,0.231806
0.741504,0.119703,0.231806
0.741504,0.128605,0.231806
0.741504,0.138168,0.231806
0.741504,0.148443,0.231806
0.741504,0.159482,0.231806
0.741504,0.171342,0.231806
0.741504,0.184084,0.231806
0.741504,0.197773,0.231806
0.741504,0.21248,0.231806
0.741504,0.228281,0.231806
0.741504,0.245257,0.231806
0.741504,0.263495,0.231806
0.741504,0.28309,0.231806
0.741504,0.304142,0.231806
0.741504,0.326759,0.231806
0.741504,0.351058,0.231806
0.741504,0.377164,0.231806
0.741504,0.405212,0.231813
0.741504,0.435345,0.231842
0.741504,0.467719,0.231977
0.741504,0.502501,0.232482
0.741504,0.539869,0.234007
0.741504,0.580015,0.237631
0.741504,0.623148,0.244122
0.741504,0.669488,0.25267
0.741504,0.719274,0.261064
0.741504,0.772762,0.26711
0.741504,0.830228,0.268976
0.741504,0.891967,0.26473
0.741504,0.958298,0.252474
0.741504,1.029561,0.231539
0.741504,1.106123,0.205515
0.741504,1.188379,0.185548
0.741504,1.276752,0.187229
0.741504,1.371697,0.202517
0.741504,1.473702,0.216572
0.741504,1.583292,0.225088
0.741504,1.701033,0.229203
0.741504,1.827529,0.230916
0.741504,1.963432,0.231544
0.741504,2.109441,0.231744
0.741504,2.266308,0.231806
0.741504,2.43484,0.231806
0.741504,2.615905,0.231806
0.741504,2.810435,0.231806
0.741504,3.01943,0.231806
0.741504,3.243968,0.231806
0.741504,3.485203,0.231806
0.741504,3.744378,0.231806
0.741504,4.022825,0.231806
0.741504,4.32198,0.231806
0.741504,4.64338,0.231806
0.741504,4.988682,0.231806
0.741504,5.359661,0.231806
0.741504,5.758228,0.231806
0.741504,6.186435,0.231806
0.741504,6.646484,0.231806
0.741504,7.140745,0.231806
0.741504,7.671761,0.231806
0.741504,8.242265,0.231806
0.741504,8.855195,0.231806
0.741504,9.513705,0.231806
0.741504,10.221184,0.231806
0.741504,10.981274,0.231806
0.741504,11.797888,0.231806
0.741504,12.675229,0.231806
0.741504,13.617813,0.231806
0.741504,14.630491,0.231806
0.741504,15.718476,0.231806
0.741504,16.887369,0.231806
0.741504,18.143185,0.231806
0.741504,19.492389,0.231806
0.741504,20.941926,0.231806
0.741504,22.499256,0.231806
0.741504,24.172396,0.231806
0.741504,25.969957,0.231806
0.741504,27.901193,0.231806
0.741504,29.976044,0.231806
0.741504,32.205189,0.231806
0.741504,34.600103,0.231806
0.741504,37.173114,0.231806
0.741504,39.937463,0.231806
0.741504,42.907382,0.231806
0.741504,46.098157,0.231806
0.741504,49.526211,0.231806
0.741504,53.209189,0.231806
0.741504,57.16605,0.231806
0.741504,61.417159,0.231806
0.741504,65.984399,0.231806
0.741504,70.891278,0.231806
0.741504,76.163053,0.231806
0.741504,81.82686,0.231806
0.741504,87.911851,0.231806
0.741504,94.449348,0.231806
0.741504,101.473002,0.231806
0.741504,109.018963,0.231806
0.741504,117.126075,0.231806
0.741504,125.836065,0.231806
0.741504,135.193767,0.231806
0.741504,145.247348,0.231806
0.741504,156.048555,0.231806
0.741504,167.652985,0.231806
0.741504,180.120371,0.231806
0.741504,193.514883,0.231806
0.741504,207.905469,0.231806
0.741504,223.366199,0.231806
0.741504,239.976655,0.231806
0.741504,257.822334,0.231806
0.741504,276.995093,0.231806
0.741504,297.59362,0.231806
0.741504,319.723941,0.231806
0.741504,343.499966,0.231806
0.741504,369.044076,0.231806
0.741504,396.487755,0.231806
0.741504,425.972262,0.231806
0.741504,457.649361,0.231806
,,
0.75,0.002157,0.231806
0.75,0.002317,0.231806
0.75,0.002489,0.231806
0.75,0.002674,0.231806
0.75,0.002873,0.231806
0.75,0.003087,0.231806
0.75,0.003317,0.231806
0.75,0.003563,0.231806
0.75,0.003828,0.231806
0.75,0.004113,0.231806
0.75,0.004419,0.231806
0.75,0.004747,0.231806
0.75,0.0051,0.231806
0.75,0.00548,0.231806
0.75,0.005887,0.231806
0.75,0.006325,0.231806
0.75,0.006795,0.231806
0.75,0.007301,0.231806
0.75,0.007843,0.231806
0.75,0.008427,0.231806
0.75,0.009053,0.231806
0.75,0.009727,0.231806
0.75,0.01045,0.231806
0.75,0.011227,0.231806
0.75,0.012062,0.231806
0.75,0.012959,0.231806
0.75,0.013923,0.231806
0.75,0.014958,0.231806
0.75,0.01607,0.231806
0.75,0.017265,0.231806
0.75,0.018549,0.231806
0.75,0.019929,0.231806
0.75,0.021411,0.231806
0.75,0.023003,0.231806
0.75,0.024713,0.231806
0.75,0.026551,0.231806
0.75,0.028526,0.231806
0.75,0.030647,0.231806
0.75,0.032926,0.231806
0.75,0.035374,0.231806
0.75,0.038005,0.231806
0.75,0.040831,0.231806
0.75,0.043868,0.231806
0.75,0.04713,0.231806
0.75,0.050634,0.231806
0.75,0.0544,0.231806
0.75,0.058445,0.231806
0.75,0.062792,0.231806
0.75,0.067461,0.231806
0.75,0.072478,0.231806
0.75,0.077867,0.231806
0.75,0.083658,0.231806
0.75,0.089879,0.231806
0.75,0.096563,0.231806
0.75,0.103744,0.231806
0.75,0.111459,0.231806
0.75,0.119747,0.231806
0.75,0.128652,0.231806
0.75,0.138219,0.231806
0.75,0.148498,0.231806
0.75,0.159541,0.231806
0.75,0.171405,0.231806
0.75,0.184151,0.231806
0.75,0.197845,0.231806
0.75,0.212558,0.231806
0.75,0.228365,0.231806
0.75,0.245347,0.231806
0.75,0.263592,0.231806
0.75,0.283194,0.231806
0.75,0.304253,0.231806
0.75,0.326879,0.231806
0.75,0.351187,0.231806
0.75,0.377302,0.231806
0.75,0.40536,0.231813
0.75,0.435505,0.231846
0.75,0.46789,0.23199
0.75,0.502685,0.232522
0.75,0.540067,0.234106
0.75,0.580228,0.237822
0.75,0.623376,0.244398
0.75,0.669733,0.252945
0.75,0.719538,0.261212
0.75,0.773045,0.267043
0.75,0.830532,0.268727
0.75,0.892294,0.264439
0.75,0.958649,0.252278
0.75,1.029938,0.231535
0.75,1.106529,0.205795
0.75,1.188815,0.186154
0.75,1.27722,0.187499
0.75,1.3722,0.202353
0.75,1.474242,0.216281
0.75,1.583873,0.224857
0.75,1.701657,0.229076
0.75,1.828199,0.230863
0.75,1.964152,0.231526
0.75,2.110214,0.231739
0.75,2.267139,0.231806
0.75,2.435733,0.231806
0.75,2.616864,0.231806
0.75,2.811465,0.231806
0.75,3.020538,0.231806
0.75,3.245158,0.231806
0.75,3.486481,0.231806
0.75,3.745751,0.231806
0.75,4.024301,0.231806
0.75,4.323565,0.231806
0.75,4.645083,0.231806
0.75,4.990511,0.231806
0.75,5.361627,0.231806
0.75,5.76034,0.231806
0.75,6.188703,0.231806
0.75,6.648921,0.231806
0.75,7.143363,0.231806
0.75,7.674574,0.231806
0.75,8.245288,0.231806
0.75,8.858442,0.231806
0.75,9.517194,0.231806
0.75,10.224932,0.231806
0.75,10.985302,0.231806
0.75,11.802215,0.231806
0.75,12.679878,0.231806
0.75,13.622807,0.231806
0.75,14.635857,0.231806
0.75,15.724241,0.231806
0.75,16.893562,0.231806
0.75,18.149839,0.231806
0.75,19.499538,0.231806
0.75,20.949606,0.231806
0.75,22.507507,0.231806
0.75,24.18126,0.231806
0.75,25.979481,0.231806
0.75,27.911425,0.231806
0.75,29.987037,0.231806
0.75,32.217,0.231806
0.75,34.612792,0.231806
0.75,37.186746,0.231806
0.75,39.95211,0.231806
0.75,42.923118,0.231806
0.75,46.115062,0.231806
0.75,49.544374,0.231806
0.75,53.228703,0.231806
0.75,57.187014,0.231806
0.75,61.439683,0.231806
0.75,66.008597,0.231806
0.75,70.917276,0.231806
0.75,76.190984,0.231806
0.75,81.856868,0.231806
0.75,87.944091,0.231806
0.75,94.483986,0.231806
0.75,101.510215,0.231806
0.75,109.058944,0.231806
0.75,117.169029,0.231806
0.75,125.882213,0.231806
0.75,135.243347,0.231806
0.75,145.300614,0.231806
0.75,156.105783,0.231806
0.75,167.714469,0.231806
0.75,180.186427,0.231806
0.75,193.585852,0.231806
0.75,207.981715,0.231806
0.75,223.448115,0.231806
0.75,240.064662,0.231806
0.75,257.916886,0.231806
0.75,277.096676,0.231806
0.75,297.702758,0.231806
0.75,319.841194,0.231806
0.75,343.625938,0.231806
0.75,369.179417,0.231806
0.75,396.63316,0.231806
0.75,426.12848,0.231806
0.75,457.817196,0.231806
0.75,491.86242,0.231806
,,
0.759259,0.002008,0.231806
0.759259,0.002158,0.231806
0.759259,0.002318,0.231806
0.759259,0.00249,0.231806
0.759259,0.002676,0.231806
0.759259,0.002874,0.231806
0.759259,0.003088,0.231806
0.759259,0.003318,0.231806
0.759259,0.003565,0.231806
0.759259,0.00383,0.231806
0.759259,0.004115,0.231806
0.759259,0.00442,0.231806
0.759259,0.004749,0.231806
0.759259,0.005102,0.231806
0.759259,0.005482,0.231806
0.759259,0.005889,0.231806
0.759259,0.006327,0.231806
0.759259,0.006798,0.231806
0.759259,0.007303,0.231806
0.759259,0.007847,0.231806
0.759259,0.00843,0.231806
0.759259,0.009057,0.231806
0.759259,0.009731,0.231806
0.759259,0.010454,0.231806
0.759259,0.011232,0.231806
0.759259,0.012067,0.231806
0.759259,0.012964,0.231806
0.759259,0.013928,0.231806
0.759259,0.014964,0.231806
0.759259,0.016077,0.231806
0.759259,0.017272,0.231806
0.759259,0.018557,0.231806
0.759259,0.019937,0.231806
0.759259,0.021419,0.231806
0.759259,0.023012,0.231806
0.759259,0.024723,0.231806
0.759259,0.026562,0.231806
0.759259,0.028537,0.231806
0.759259,0.030659,0.231806
0.759259,0.032939,0.231806
0.759259,0.035389,0.231806
0.759259,0.03802,0.231806
0.759259,0.040848,0.231806
0.759259,0.043885,0.231806
0.759259,0.047149,0.231806
0.759259,0.050655,0.231806
0.759259,0.054422,0.231806
0.759259,0.058469,0.231806
0.759259,0.062817,0.231806
0.759259,0.067488,0.231806
0.759259,0.072507,0.231806
0.759259,0.077899,0.231806
0.759259,0.083692,0.231806
0.759259,0.089915,0.231806
0.759259,0.096602,0.231806
0.759259,0.103786,0.231806
0.759259,0.111504,0.231806
0.759259,0.119795,0.231806
0.759259,0.128704,0.231806
0.759259,0.138275,0.231806
0.759259,0.148558,0.231806
0.759259,0.159605,0.231806
0.759259,0.171474,0.231806
0.759259,0.184225,0.231806
0.759259,0.197925,0.231806
0.759259,0.212644,0.231806
0.759259,0.228457,0.231806
0.759259,0.245446,0.231806
0.759259,0.263698,0.231806
0.759259,0.283308,0.231806
0.759259,0.304376,0.231806
0.759259,0.32701,0.231806
0.759259,0.351328,0.231806
0.759259,0.377455,0.231806
0.759259,0.405524,0.231814
0.759259,0.43568,0.231848
0.759259,0.468079,0.232001
0.759259,0.502888,0.232558
0.759259,0.540284,0.2342
0.759259,0.580462,0.238016
0.759259,0.623628,0.244703
0.759259,0.670004,0.253289
0.759259,0.719828,0.26148
0.759259,0.773357,0.267122
0.759259,0.830867,0.268577
0.759259,0.892654,0.264171
0.759259,0.959036,0.252016
0.759259,1.030354,0.231368
0.759259,1.106975,0.20587
0.759259,1.189294,0.186472
0.759259,1.277735,0.187558
0.759259,1.372753,0.202068
0.759259,1.474837,0.215925
0.759259,1.584512,0.224612
0.759259,1.702343,0.228955
0.759259,1.828937,0.230815
0.759259,1.964944,0.231511
0.759259,2.111066,0.231735
0.759259,2.268053,0.231806
0.759259,2.436715,0.231806
0.759259,2.61792,0.231806
0.759259,2.812599,0.231806
0.759259,3.021756,0.231806
0.759259,3.246467,0.231806
0.759259,3.487888,0.231806
0.759259,3.747262,0.231806
0.759259,4.025924,0.231806
0.759259,4.325309,0.231806
0.759259,4.646957,0.231806
0.759259,4.992525,0.231806
0.759259,5.36379,0.231806
0.759259,5.762664,0.231806
0.759259,6.1912,0.231806
0.759259,6.651604,0.231806
0.759259,7.146245,0.231806
0.759259,7.67767,0.231806
0.759259,8.248614,0.231806
0.759259,8.862016,0.231806
0.759259,9.521033,0.231806
0.759259,10.229058,0.231806
0.759259,10.989734,0.231806
0.759259,11.806977,0.231806
0.759259,12.684993,0.231806
0.759259,13.628303,0.231806
0.759259,14.641761,0.231806
0.759259,15.730585,0.231806
0.759259,16.900378,0.231806
0.759259,18.157161,0.231806
0.759259,19.507405,0.231806
0.759259,20.958058,0.231806
0.759259,22.516588,0.231806
0.759259,24.191016,0.231806
0.759259,25.989963,0.231806
0.759259,27.922686,0.231806
0.759259,29.999135,0.231806
0.759259,32.229998,0.231806
0.759259,34.626757,0.231806
0.759259,37.201749,0.231806
0.759259,39.968228,0.231806
0.759259,42.940435,0.231806
0.759259,46.133667,0.231806
0.759259,49.564362,0.231806
0.759259,53.250177,0.231806
0.759259,57.210086,0.231806
0.759259,61.46447,0.231806
0.759259,66.035228,0.231806
0.759259,70.945887,0.231806
0.759259,76.221723,0.231806
0.759259,81.889893,0.231806
0.759259,87.979572,0.231806
0.759259,94.522105,0.231806
0.759259,101.551169,0.231806
0.759259,109.102943,0.231806
0.759259,117.2163,0.231806
0.759259,125.932999,0.231806
0.759259,135.29791,0.231806
0.759259,145.359235,0.231806
0.759259,156.168763,0.231806
0.759259,167.782133,0.231806
0.759259,180.259122,0.231806
0.759259,193.663953,0.231806
0.759259,208.065623,0.231806
0.759259,223.538263,0.231806
0.759259,240.161514,0.231806
0.759259,258.020941,0.231806
0.759259,277.208469,0.231806
0.759259,297.822864,0.231806
0.759259,319.970232,0.231806
0.759259,343.764572,0.231806
0.759259,369.32836,0.231806
0.759259,396.793179,0.231806
0.759259,426.300398,0.231806
0.759259,458.0019,0.231806
0.759259,492.060858,0.231806
0.759259,528.652585,0.231806
,,
0.768519,0.00187,0.231806
0.768519,0.002009,0.231806
0.768519,0.002158,0.231806
0.768519,0.002319,0.231806
0.768519,0.002491,0.231806
0.768519,0.002677,0.231806
0.768519,0.002876,0.231806
0.768519,0.003089,0.231806
0.768519,0.003319,0.231806
0.768519,0.003566,0.231806
0.768519,0.003831,0.231806
0.768519,0.004116,0.231806
0.768519,0.004422,0.231806
0.768519,0.004751,0.231806
0.768519,0.005104,0.231806
0.768519,0.005484,0.231806
0.768519,0.005892,0.231806
0.768519,0.00633,0.231806
0.768519,0.006801,0.231806
0.768519,0.007306,0.231806
0.768519,0.00785,0.231806
0.768519,0.008434,0.231806
0.768519,0.009061,0.231806
0.768519,0.009734,0.231806
0.768519,0.010458,0.231806
0.768519,0.011236,0.231806
0.768519,0.012072,0.231806
0.768519,0.012969,0.231806
0.768519,0.013934,0.231806
0.768519,0.01497,0.231806
0.768519,0.016083,0.231806
0.768519,0.017279,0.231806
0.768519,0.018564,0.231806
0.768519,0.019945,0.231806
0.768519,0.021428,0.231806
0.768519,0.023021,0.231806
0.768519,0.024733,0.231806
0.768519,0.026573,0.231806
0.768519,0.028549,0.231806
0.768519,0.030672,0.231806
0.768519,0.032952,0.231806
0.768519,0.035403,0.231806
0.768519,0.038036,0.231806
0.768519,0.040864,0.231806
0.768519,0.043903,0.231806
0.768519,0.047168,0.231806
0.768519,0.050675,0.231806
0.768519,0.054444,0.231806
0.768519,0.058492,0.231806
0.768519,0.062842,0.231806
0.768519,0.067515,0.231806
0.768519,0.072536,0.231806
0.768519,0.07793,0.231806
0.768519,0.083725,0.231806
