date,stock(%),vol
0.259259,1.091075,0.198935
0.259259,1.177004,0.179117
0.259259,1.2697,0.179487
0.259259,1.369696,0.186555
0.259259,1.477568,0.194426
0.259259,1.593936,0.202437
0.259259,1.719468,0.210436
0.259259,1.854887,0.2183
0.259259,2.000971,0.225971
0.259259,2.158559,0.233421
0.259259,2.328559,0.233421
0.259259,2.511947,0.233421
0.259259,2.709779,0.233421
0.259259,2.92319,0.233421
0.259259,3.153409,0.233421
0.259259,3.40176,0.233421
0.259259,3.669669,0.233421
0.259259,3.958678,0.233421
0.259259,4.270448,0.233421
0.259259,4.606772,0.233421
0.259259,4.969583,0.233421
0.259259,5.360969,0.233421
0.259259,5.783178,0.233421
0.259259,6.238638,0.233421
0.259259,6.729969,0.233421
0.259259,7.259996,0.233421
0.259259,7.831765,0.233421
0.259259,8.448564,0.233421
0.259259,9.11394,0.233421
0.259259,9.831719,0.233421
,,
0.268519,0.096488,0.233421
0.268519,0.104087,0.233421
0.268519,0.112284,0.233421
0.268519,0.121127,0.233421
0.268519,0.130667,0.233421
0.268519,0.140958,0.233421
0.268519,0.152059,0.233421
0.268519,0.164034,0.233421
0.268519,0.176953,0.233421
0.268519,0.190889,0.233421
0.268519,0.205923,0.233421
0.268519,0.222141,0.233421
0.268519,0.239636,0.233421
0.268519,0.258508,0.233421
0.268519,0.278868,0.233421
0.268519,0.30083,0.233421
0.268519,0.324522,0.233421
0.268519,0.35008,0.233421
0.268519,0.377651,0.254504
0.268519,0.407394,0.274104
0.268519,0.439478,0.29259
0.268519,0.47409,0.310222
0.268519,0.511428,0.327178
0.268519,0.551706,0.343458
0.268519,0.595156,0.358676
0.268519,0.642028,0.371602
0.268519,0.692592,0.379634
0.268519,0.747137,0.378977
0.268519,0.805979,0.365467
0.268519,0.869455,0.33547
0.268519,0.93793,0.288554
0.268519,1.011797,0.236142
0.268519,1.091483,0.196762
0.268519,1.177444,0.176764
0.268519,1.270175,0.177358
0.268519,1.370209,0.185048
0.268519,1.478121,0.193364
0.268519,1.594532,0.20168
0.268519,1.720111,0.209916
0.268519,1.85558,0.217977
0.268519,2.001719,0.225817
0.268519,2.159366,0.233421
0.268519,2.32943,0.233421
0.268519,2.512886,0.233421
0.268519,2.710792,0.233421
0.268519,2.924283,0.233421
0.268519,3.154588,0.233421
0.268519,3.403031,0.233421
0.268519,3.671041,0.233421
0.268519,3.960158,0.233421
0.268519,4.272045,0.233421
0.268519,4.608494,0.233421
0.268519,4.971442,0.233421
0.268519,5.362973,0.233421
0.268519,5.78534,0.233421
0.268519,6.240971,0.233421
0.268519,6.732486,0.233421
0.268519,7.26271,0.233421
0.268519,7.834693,0.233421
0.268519,8.451723,0.233421
0.268519,9.117348,0.233421
0.268519,9.835395,0.233421
0.268519,10.609992,0.233421
,,
0.277778,0.089477,0.233421
0.277778,0.096524,0.233421
0.277778,0.104126,0.233421
0.277778,0.112326,0.233421
0.277778,0.121173,0.233421
0.277778,0.130716,0.233421
0.277778,0.14101,0.233421
0.277778,0.152116,0.233421
0.277778,0.164096,0.233421
0.277778,0.177019,0.233421
0.277778,0.190961,0.233421
0.277778,0.206,0.233421
0.277778,0.222224,0.233421
0.277778,0.239725,0.233421
0.277778,0.258605,0.233421
0.277778,0.278972,0.233421
0.277778,0.300943,0.233421
0.277778,0.324644,0.233421
0.277778,0.350211,0.233421
0.277778,0.377793,0.254864
0.277778,0.407546,0.274767
0.277778,0.439643,0.293503
0.277778,0.474267,0.311344
0.277778,0.511619,0.32848
0.277778,0.551912,0.344915
0.277778,0.595378,0.360223
0.277778,0.642268,0.373045
0.277778,0.692851,0.38062
0.277778,0.747417,0.379028
0.277778,0.80628,0.36408
0.277778,0.86978,0.332354
0.277778,0.93828,0.284188
0.277778,1.012176,0.232502
0.277778,1.091891,0.194255
0.277778,1.177884,0.174067
0.277778,1.270649,0.174944
0.277778,1.370721,0.183334
0.277778,1.478674,0.192182
0.277778,1.595128,0.200857
0.277778,1.720754,0.209354
0.277778,1.856274,0.217631
0.277778,2.002467,0.225652
0.277778,2.160174,0.233421
0.277778,2.330301,0.233421
0.277778,2.513826,0.233421
0.277778,2.711805,0.233421
0.277778,2.925377,0.233421
0.277778,3.155768,0.233421
0.277778,3.404304,0.233421
0.277778,3.672414,0.233421
0.277778,3.961639,0.233421
0.277778,4.273642,0.233421
0.277778,4.610218,0.233421
0.277778,4.9733,0.233421
0.277778,5.364978,0.233421
0.277778,5.787503,0.233421
0.277778,6.243304,0.233421
0.277778,6.735003,0.233421
0.277778,7.265426,0.233421
0.277778,7.837622,0.233421
0.277778,8.454883,0.233421
0.277778,9.120757,0.233421
0.277778,9.839072,0.233421
0.277778,10.61396,0.233421
0.277778,11.449874,0.233421
,,
0.287037,0.082976,0.233421
0.287037,0.08951,0.233421
0.287037,0.09656,0.233421
0.287037,0.104165,0.233421
0.287037,0.112368,0.233421
0.287037,0.121218,0.233421
0.287037,0.130765,0.233421
0.287037,0.141063,0.233421
0.287037,0.152173,0.233421
0.287037,0.164157,0.233421
0.287037,0.177085,0.233421
0.287037,0.191032,0.233421
0.287037,0.206077,0.233421
0.287037,0.222307,0.233421
0.287037,0.239815,0.233421
0.287037,0.258702,0.233421
0.287037,0.279076,0.233421
0.287037,0.301055,0.233421
0.287037,0.324765,0.233421
0.287037,0.350342,0.233421
0.287037,0.377934,0.255194
0.287037,0.407698,0.275375
0.287037,0.439807,0.29435
0.287037,0.474445,0.312402
0.287037,0.51181,0.329728
0.287037,0.552118,0.346335
0.287037,0.595601,0.361751
0.287037,0.642508,0.374476
0.287037,0.69311,0.381554
0.287037,0.747696,0.37893
0.287037,0.806582,0.36241
0.287037,0.870105,0.328858
0.287037,0.938631,0.279465
0.287037,1.012554,0.228645
0.287037,1.092299,0.1915
0.287037,1.178324,0.171126
0.287037,1.271125,0.172319
0.287037,1.371233,0.181471
0.287037,1.479226,0.190898
0.287037,1.595725,0.199974
0.287037,1.721398,0.208757
0.287037,1.856968,0.217266
0.287037,2.003216,0.225479
0.287037,2.160981,0.233421
0.287037,2.331172,0.233421
0.287037,2.514766,0.233421
0.287037,2.712819,0.233421
0.287037,2.92647,0.233421
0.287037,3.156948,0.233421
0.287037,3.405577,0.233421
0.287037,3.673787,0.233421
0.287037,3.96312,0.233421
0.287037,4.27524,0.233421
0.287037,4.611941,0.233421
0.287037,4.97516,0.233421
0.287037,5.366984,0.233421
0.287037,5.789667,0.233421
0.287037,6.245639,0.233421
0.287037,6.737521,0.233421
0.287037,7.268142,0.233421
0.287037,7.840553,0.233421
0.287037,8.458044,0.233421
0.287037,9.124167,0.233421
0.287037,9.842751,0.233421
0.287037,10.617928,0.233421
0.287037,11.454155,0.233421
0.287037,12.35624,0.233421
,,
0.296296,0.076947,0.233421
0.296296,0.083007,0.233421
0.296296,0.089544,0.233421
0.296296,0.096596,0.233421
0.296296,0.104204,0.233421
0.296296,0.11241,0.233421
0.296296,0.121263,0.233421
0.296296,0.130813,0.233421
0.296296,0.141116,0.233421
0.296296,0.152229,0.233421
0.296296,0.164218,0.233421
0.296296,0.177152,0.233421
0.296296,0.191103,0.233421
0.296296,0.206154,0.233421
0.296296,0.22239,0.233421
0.296296,0.239905,0.233421
0.296296,0.258798,0.233421
0.296296,0.27918,0.233421
0.296296,0.301168,0.233421
0.296296,0.324886,0.233421
0.296296,0.350473,0.233421
0.296296,0.378075,0.255494
0.296296,0.407851,0.275933
0.296296,0.439972,0.295134
0.296296,0.474622,0.313397
0.296296,0.512001,0.330923
0.296296,0.552325,0.347714
0.296296,0.595824,0.363252
0.296296,0.642748,0.375879
0.296296,0.693369,0.382413
0.296296,0.747976,0.378648
0.296296,0.806883,0.360451
0.296296,0.87043,0.325046
0.296296,0.938982,0.274479
0.296296,1.012933,0.224688
0.296296,1.092707,0.188592
0.296296,1.178765,0.168038
0.296296,1.2716,0.169539
0.296296,1.371746,0.179508
0.296296,1.47978,0.18955
0.296296,1.596321,0.199047
0.296296,1.722041,0.208135
0.296296,1.857663,0.216888
0.296296,2.003965,0.225301
0.296296,2.161789,0.233421
0.296296,2.332044,0.233421
0.296296,2.515706,0.233421
0.296296,2.713834,0.233421
0.296296,2.927565,0.233421
0.296296,3.158128,0.233421
0.296296,3.40685,0.233421
0.296296,3.67516,0.233421
0.296296,3.964602,0.233421
0.296296,4.276838,0.233421
0.296296,4.613666,0.233421
0.296296,4.97702,0.233421
0.296296,5.368991,0.233421
0.296296,5.791832,0.233421
0.296296,6.247974,0.233421
0.296296,6.74004,0.233421
0.296296,7.27086,0.233421
0.296296,7.843484,0.233421
0.296296,8.461207,0.233421
0.296296,9.127579,0.233421
0.296296,9.846431,0.233421
0.296296,10.621898,0.233421
0.296296,11.458438,0.233421
0.296296,12.36086,0.233421
0.296296,13.334353,0.233421
,,
0.305556,0.071356,0.233421
0.305556,0.076975,0.233421
0.305556,0.083038,0.233421
0.305556,0.089577,0.233421
0.305556,0.096632,0.233421
0.305556,0.104242,0.233421
0.305556,0.112452,0.233421
0.305556,0.121309,0.233421
0.305556,0.130862,0.233421
0.305556,0.141169,0.233421
0.305556,0.152286,0.233421
0.305556,0.16428,0.233421
0.305556,0.177218,0.233421
0.305556,0.191175,0.233421
0.305556,0.206231,0.233421
0.305556,0.222473,0.233421
0.305556,0.239994,0.233421
0.305556,0.258895,0.233421
0.305556,0.279285,0.233421
0.305556,0.30128,0.233421
0.305556,0.325008,0.233421
0.305556,0.350604,0.233421
0.305556,0.378216,0.255764
0.305556,0.408003,0.276441
0.305556,0.440136,0.295856
0.305556,0.4748,0.314324
0.305556,0.512193,0.332057
0.305556,0.552531,0.349046
0.305556,0.596046,0.364718
0.305556,0.642989,0.377237
0.305556,0.693628,0.383173
0.305556,0.748255,0.378177
0.305556,0.807185,0.358217
0.305556,0.870756,0.320946
0.305556,0.939333,0.269314
0.305556,1.013312,0.220713
0.305556,1.093116,0.185638
0.305556,1.179206,0.164874
0.305556,1.272075,0.166668
0.305556,1.372259,0.177484
0.305556,1.480333,0.188171
0.305556,1.596918,0.198099
0.305556,1.722685,0.2075
0.305556,1.858357,0.216503
0.305556,2.004714,0.225121
0.305556,2.162598,0.233421
0.305556,2.332916,0.233421
0.305556,2.516647,0.233421
0.305556,2.714848,0.233421
0.305556,2.928659,0.233421
0.305556,3.159309,0.233421
0.305556,3.408124,0.233421
0.305556,3.676535,0.233421
0.305556,3.966084,0.233421
0.305556,4.278438,0.233421
0.305556,4.615391,0.233421
0.305556,4.978881,0.233421
0.305556,5.370998,0.233421
0.305556,5.793997,0.233421
0.305556,6.25031,0.233421
0.305556,6.74256,0.233421
0.305556,7.273578,0.233421
0.305556,7.846417,0.233421
0.305556,8.464371,0.233421
0.305556,9.130992,0.233421
0.305556,9.850113,0.233421
0.305556,10.62587,0.233421
0.305556,11.462722,0.233421
0.305556,12.365482,0.233421
0.305556,13.339339,0.233421
0.305556,14.389894,0.233421
,,
0.314815,0.066171,0.233421
0.314815,0.071382,0.233421
0.314815,0.077004,0.233421
0.314815,0.083069,0.233421
0.314815,0.089611,0.233421
0.314815,0.096668,0.233421
0.314815,0.104281,0.233421
0.314815,0.112494,0.233421
0.314815,0.121354,0.233421
0.314815,0.130911,0.233421
0.314815,0.141221,0.233421
0.314815,0.152343,0.233421
0.314815,0.164341,0.233421
0.314815,0.177284,0.233421
0.314815,0.191246,0.233421
0.314815,0.206308,0.233421
0.314815,0.222556,0.233421
0.314815,0.240084,0.233421
0.314815,0.258992,0.233421
0.314815,0.279389,0.233421
0.314815,0.301393,0.233421
0.314815,0.325129,0.233421
0.314815,0.350735,0.233421
0.314815,0.378358,0.256004
0.314815,0.408156,0.2769
0.314815,0.440301,0.296516
0.314815,0.474977,0.315179
0.314815,0.512384,0.333118
0.314815,0.552738,0.350316
0.314815,0.596269,0.366135
0.314815,0.643229,0.378534
0.314815,0.693887,0.383814
0.314815,0.748535,0.377513
0.314815,0.807487,0.35573
0.314815,0.871082,0.316607
0.314815,0.939685,0.264055
0.314815,1.01369,0.216813
0.314815,1.093525,0.18272
0.314815,1.179647,0.161723
0.314815,1.272551,0.163772
0.314815,1.372772,0.175439
0.314815,1.480886,0.186782
0.314815,1.597515,0.197152
0.314815,1.723329,0.206867
0.314815,1.859052,0.216121
0.314815,2.005464,0.224943
0.314815,2.163406,0.233421
0.314815,2.333788,0.233421
0.314815,2.517588,0.233421
0.314815,2.715863,0.233421
0.314815,2.929754,0.233421
0.314815,3.16049,0.233421
0.314815,3.409398,0.233421
0.314815,3.677909,0.233421
0.314815,3.967567,0.233421
0.314815,4.280037,0.233421
0.314815,4.617116,0.233421
0.314815,4.980743,0.233421
0.314815,5.373007,0.233421
0.314815,5.796164,0.233421
0.314815,6.252647,0.233421
0.314815,6.745081,0.233421
0.314815,7.276298,0.233421
0.314815,7.849351,0.233421
0.314815,8.467535,0.233421
0.314815,9.134406,0.233421
0.314815,9.853796,0.233421
0.314815,10.629843,0.233421
0.314815,11.467008,0.233421
0.314815,12.370105,0.233421
0.314815,13.344327,0.233421
0.314815,14.395274,0.233421
0.314815,15.52899,0.233421
,,
0.324074,0.061363,0.233421
0.324074,0.066196,0.233421
0.324074,0.071409,0.233421
0.324074,0.077033,0.233421
0.324074,0.0831,0.233421
0.324074,0.089644,0.233421
0.324074,0.096704,0.233421
0.324074,0.10432,0.233421
0.324074,0.112536,0.233421
0.324074,0.121399,0.233421
0.324074,0.13096,0.233421
0.324074,0.141274,0.233421
0.324074,0.1524,0.233421
0.324074,0.164403,0.233421
0.324074,0.17735,0.233421
0.324074,0.191318,0.233421
0.324074,0.206385,0.233421
0.324074,0.22264,0.233421
0.324074,0.240174,0.233421
0.324074,0.259089,0.233421
0.324074,0.279494,0.233421
0.324074,0.301506,0.233421
0.324074,0.325251,0.233421
0.324074,0.350866,0.233421
0.324074,0.378499,0.256215
0.324074,0.408308,0.277306
0.324074,0.440465,0.297107
0.324074,0.475155,0.315954
0.324074,0.512576,0.334093
0.324074,0.552944,0.351506
0.324074,0.596492,0.367483
0.324074,0.64347,0.379753
0.324074,0.694147,0.384321
0.324074,0.748815,0.376637
0.324074,0.807789,0.353006
0.324074,0.871407,0.3121
0.324074,0.940036,0.258782
0.324074,1.014069,0.213085
0.324074,1.093934,0.179915
0.324074,1.180088,0.158677
0.324074,1.273027,0.160915
0.324074,1.373285,0.173424
0.324074,1.48144,0.18541
0.324074,1.598112,0.196218
0.324074,1.723974,0.206249
0.324074,1.859747,0.215749
0.324074,2.006214,0.22477
0.324074,2.164215,0.233421
0.324074,2.33466,0.233421
0.324074,2.518529,0.233421
0.324074,2.716879,0.233421
0.324074,2.93085,0.233421
0.324074,3.161672,0.233421
0.324074,3.410673,0.233421
0.324074,3.679284,0.233421
0.324074,3.969051,0.233421
0.324074,4.281638,0.233421
0.324074,4.618843,0.233421
0.324074,4.982605,0.233421
0.324074,5.375016,0.233421
0.324074,5.798331,0.233421
0.324074,6.254985,0.233421
0.324074,6.747603,0.233421
0.324074,7.279018,0.233421
0.324074,7.852286,0.233421
0.324074,8.470701,0.233421
0.324074,9.137821,0.233421
0.324074,9.85748,0.233421
0.324074,10.633817,0.233421
0.324074,11.471295,0.233421
0.324074,12.37473,0.233421
0.324074,13.349316,0.233421
0.324074,14.400656,0.233421
0.324074,15.534796,0.233421
0.324074,16.758257,0.233421
,,
0.333333,0.056904,0.233421
0.333333,0.061386,0.233421
0.333333,0.06622,0.233421
0.333333,0.071436,0.233421
0.333333,0.077062,0.233421
0.333333,0.083131,0.233421
0.333333,0.089678,0.233421
0.333333,0.096741,0.233421
0.333333,0.104359,0.233421
0.333333,0.112578,0.233421
0.333333,0.121445,0.233421
0.333333,0.131009,0.233421
0.333333,0.141327,0.233421
0.333333,0.152457,0.233421
0.333333,0.164464,0.233421
0.333333,0.177417,0.233421
0.333333,0.191389,0.233421
0.333333,0.206463,0.233421
0.333333,0.222723,0.233421
0.333333,0.240264,0.233421
0.333333,0.259186,0.233421
0.333333,0.279598,0.233421
0.333333,0.301618,0.233421
0.333333,0.325373,0.233421
0.333333,0.350998,0.233421
0.333333,0.378641,0.256396
0.333333,0.408461,0.277655
0.333333,0.44063,0.297622
0.333333,0.475332,0.316638
0.333333,0.512768,0.33497
0.333333,0.553151,0.3526
0.333333,0.596715,0.368743
0.333333,0.64371,0.380871
0.333333,0.694406,0.384681
0.333333,0.749095,0.375559
0.333333,0.808091,0.350068
0.333333,0.871733,0.30747
0.333333,0.940387,0.253575
0.333333,1.014449,0.209604
0.333333,1.094343,0.177303
0.333333,1.180529,0.155815
0.333333,1.273503,0.158164
0.333333,1.373799,0.171482
0.333333,1.481994,0.184087
0.333333,1.59871,0.195315
0.333333,1.724618,0.205656
0.333333,1.860442,0.215392
0.333333,2.006964,0.224603
0.333333,2.165024,0.233421
0.333333,2.335533,0.233421
0.333333,2.519471,0.233421
0.333333,2.717895,0.233421
0.333333,2.931945,0.233421
0.333333,3.162854,0.233421
0.333333,3.411948,0.233421
0.333333,3.68066,0.233421
0.333333,3.970535,0.233421
0.333333,4.283239,0.233421
0.333333,4.62057,0.233421
0.333333,4.984468,0.233421
0.333333,5.377025,0.233421
0.333333,5.800499,0.233421
0.333333,6.257324,0.233421
0.333333,6.750126,0.233421
0.333333,7.28174,0.233421
0.333333,7.855222,0.233421
0.333333,8.473869,0.233421
0.333333,9.141238,0.233421
0.333333,9.861166,0.233421
0.333333,10.637793,0.233421
0.333333,11.475585,0.233421
0.333333,12.379357,0.233421
0.333333,13.354307,0.233421
0.333333,14.406041,0.233421
0.333333,15.540605,0.233421
0.333333,16.764523,0.233421
0.333333,18.084831,0.233421
,,
0.342593,0.05277,0.233421
0.342593,0.056926,0.233421
0.342593,0.061409,0.233421
0.342593,0.066245,0.233421
0.342593,0.071462,0.233421
0.342593,0.07709,0.233421
0.342593,0.083162,0.233421
0.342593,0.089711,0.233421
0.342593,0.096777,0.233421
0.342593,0.104398,0.233421
0.342593,0.11262,0.233421
0.342593,0.12149,0.233421
0.342593,0.131058,0.233421
0.342593,0.14138,0.233421
0.342593,0.152514,0.233421
0.342593,0.164525,0.233421
0.342593,0.177483,0.233421
0.342593,0.191461,0.233421
0.342593,0.206539,0.233421
0.342593,0.222806,0.233421
0.342593,0.240353,0.233421
0.342593,0.259282,0.233421
0.342593,0.279702,0.233421
0.342593,0.301731,0.233421
0.342593,0.325494,0.233421
0.342593,0.351128,0.233421
0.342593,0.378782,0.256549
0.342593,0.408613,0.277944
0.342593,0.440794,0.298048
0.342593,0.475509,0.317218
0.342593,0.512959,0.335733
0.342593,0.553357,0.353584
0.342593,0.596937,0.3699
0.342593,0.64395,0.381876
0.342593,0.694665,0.384885
0.342593,0.749374,0.374279
0.342593,0.808392,0.346939
0.342593,0.872058,0.302779
0.342593,0.940738,0.248527
0.342593,1.014826,0.206432
0.342593,1.09475,0.175001
0.342593,1.180968,0.15318
0.342593,1.273977,0.15558
0.342593,1.37431,0.169646
0.342593,1.482546,0.18284
0.342593,1.599305,0.194466
0.342593,1.725261,0.205096
0.342593,1.861135,0.215052
0.342593,2.007711,0.224445
0.342593,2.165831,0.233421
0.342593,2.336403,0.233421
0.342593,2.520409,0.233421
0.342593,2.718907,0.233421
0.342593,2.933037,0.233421
0.342593,3.164032,0.233421
0.342593,3.413219,0.233421
0.342593,3.682031,0.233421
0.342593,3.972013,0.233421
0.342593,4.284834,0.233421
0.342593,4.622291,0.233421
0.342593,4.986324,0.233421
0.342593,5.379028,0.233421
0.342593,5.802659,0.233421
0.342593,6.259654,0.233421
0.342593,6.75264,0.233421
0.342593,7.284452,0.233421
0.342593,7.858147,0.233421
0.342593,8.477024,0.233421
0.342593,9.144642,0.233421
0.342593,9.864839,0.233421
0.342593,10.641755,0.233421
0.342593,11.479858,0.233421
0.342593,12.383967,0.233421
0.342593,13.359281,0.233421
0.342593,14.411406,0.233421
0.342593,15.546392,0.233421
0.342593,16.770766,0.233421
0.342593,18.091566,0.233421
0.342593,19.516388,0.233421
,,
0.351852,0.048935,0.233421
0.351852,0.052789,0.233421
0.351852,0.056947,0.233421
0.351852,0.061432,0.233421
0.351852,0.06627,0.233421
0.351852,0.071489,0.233421
0.351852,0.077119,0.233421
0.351852,0.083193,0.233421
0.351852,0.089745,0.233421
0.351852,0.096813,0.233421
0.351852,0.104437,0.233421
0.351852,0.112662,0.233421
0.351852,0.121535,0.233421
0.351852,0.131107,0.233421
0.351852,0.141432,0.233421
0.351852,0.152571,0.233421
0.351852,0.164587,0.233421
0.351852,0.177549,0.233421
0.351852,0.191532,0.233421
0.351852,0.206616,0.233421
0.351852,0.222889,0.233421
0.351852,0.240443,0.233421
0.351852,0.259379,0.233421
0.351852,0.279807,0.233421
0.351852,0.301843,0.233421
0.351852,0.325615,0.233421
0.351852,0.351259,0.233421
0.351852,0.378923,0.25667
0.351852,0.408765,0.278166
0.351852,0.440958,0.298378
0.351852,0.475686,0.317678
0.351852,0.51315,0.336364
0.351852,0.553563,0.354435
0.351852,0.59716,0.370937
0.351852,0.64419,0.382759
0.351852,0.694924,0.384926
0.351852,0.749653,0.372788
0.351852,0.808693,0.343651
0.351852,0.872382,0.298119
0.351852,0.941088,0.243714
0.351852,1.015204,0.203691
0.351852,1.095158,0.173037
0.351852,1.181408,0.15088
0.351852,1.274451,0.153213
0.351852,1.374822,0.167956
0.351852,1.483098,0.181694
0.351852,1.599901,0.193687
0.351852,1.725903,0.204578
0.351852,1.861828,0.214735
0.351852,2.008459,0.224296
0.351852,2.166637,0.233421
0.351852,2.337273,0.233421
0.351852,2.521348,0.233421
0.351852,2.719919,0.233421
0.351852,2.93413,0.233421
0.351852,3.16521,0.233421
0.351852,3.41449,0.233421
0.351852,3.683402,0.233421
0.351852,3.973493,0.233421
0.351852,4.286429,0.233421
0.351852,4.624012,0.233421
0.351852,4.988181,0.233421
0.351852,5.381031,0.233421
0.351852,5.80482,0.233421
0.351852,6.261985,0.233421
0.351852,6.755155,0.233421
0.351852,7.287165,0.233421
0.351852,7.861074,0.233421
0.351852,8.480181,0.233421
0.351852,9.148048,0.233421
0.351852,9.868512,0.233421
0.351852,10.645718,0.233421
0.351852,11.484134,0.233421
0.351852,12.388579,0.233421
0.351852,13.364256,0.233421
0.351852,14.416773,0.233421
0.351852,15.552182,0.233421
0.351852,16.777012,0.233421
0.351852,18.098304,0.233421
0.351852,19.523656,0.233421
0.351852,21.061264,0.233421
,,
0.361111,0.04538,0.233421
0.361111,0.048954,0.233421
0.361111,0.052809,0.233421
