date,stock(%),vol
0.681336,10.398679,0.213866
0.681336,11.070492,0.213866
0.681336,11.785708,0.213866
0.681336,12.547131,0.213866
0.681336,13.357746,0.213866
0.681336,14.220732,0.213866
0.681336,15.139471,0.213866
0.681336,16.117567,0.213866
0.681336,17.158852,0.213866
0.681336,18.267411,0.213866
0.681336,19.447588,0.213866
0.681336,20.704012,0.213866
0.681336,22.041608,0.213866
0.681336,23.46562,0.213866
0.681336,24.981631,0.213866
0.681336,26.595585,0.213866
0.681336,28.31381,0.213866
0.681336,30.143041,0.213866
0.681336,32.090452,0.213866
0.681336,34.163676,0.213866
0.681336,36.370842,0.213866
0.681336,38.720603,0.213866
0.681336,41.222172,0.213866
0.681336,43.885356,0.213866
0.681336,46.720598,0.213866
0.681336,49.739011,0.213866
0.681336,52.952432,0.213866
0.681336,56.373457,0.213866
0.681336,60.0155,0.213866
0.681336,63.89284,0.213866
0.681336,68.020677,0.213866
0.681336,72.415196,0.213866
0.681336,77.093625,0.213866
0.681336,82.074308,0.213866
0.681336,87.376771,0.213866
0.681336,93.021802,0.213866
0.681336,99.031535,0.213866
0.681336,105.42953,0.213866
0.681336,112.240871,0.213866
0.681336,119.492264,0.213866
0.681336,127.212137,0.213866
,,
0.68867,0.00777,0.213866
0.68867,0.008271,0.213866
0.68867,0.008806,0.213866
0.68867,0.009375,0.213866
0.68867,0.00998,0.213866
0.68867,0.010625,0.213866
0.68867,0.011312,0.213866
0.68867,0.012042,0.213866
0.68867,0.01282,0.213866
0.68867,0.013649,0.213866
0.68867,0.014531,0.213866
0.68867,0.015469,0.213866
0.68867,0.016469,0.213866
0.68867,0.017533,0.213866
0.68867,0.018665,0.213866
0.68867,0.019871,0.213866
0.68867,0.021155,0.213866
0.68867,0.022522,0.213866
0.68867,0.023977,0.213866
0.68867,0.025526,0.213866
0.68867,0.027175,0.213866
0.68867,0.028931,0.213866
0.68867,0.0308,0.213866
0.68867,0.03279,0.213866
0.68867,0.034908,0.213866
0.68867,0.037163,0.213866
0.68867,0.039564,0.213866
0.68867,0.04212,0.213866
0.68867,0.044841,0.213866
0.68867,0.047738,0.213866
0.68867,0.050823,0.213866
0.68867,0.054106,0.213866
0.68867,0.057601,0.213866
0.68867,0.061323,0.213866
0.68867,0.065285,0.213866
0.68867,0.069502,0.213866
0.68867,0.073993,0.213866
0.68867,0.078773,0.213866
0.68867,0.083862,0.213866
0.68867,0.08928,0.213866
0.68867,0.095048,0.213866
0.68867,0.101189,0.213866
0.68867,0.107726,0.213866
0.68867,0.114686,0.213866
0.68867,0.122095,0.213866
0.68867,0.129983,0.213866
0.68867,0.138381,0.213866
0.68867,0.147321,0.213866
0.68867,0.156839,0.213866
0.68867,0.166972,0.213866
0.68867,0.177759,0.213866
0.68867,0.189243,0.213866
0.68867,0.201469,0.213866
0.68867,0.214485,0.213866
0.68867,0.228342,0.213866
0.68867,0.243094,0.213866
0.68867,0.2588,0.213866
0.68867,0.27552,0.213866
0.68867,0.29332,0.213866
0.68867,0.31227,0.213866
0.68867,0.332444,0.213866
0.68867,0.353922,0.213866
0.68867,0.376787,0.213866
0.68867,0.40113,0.231983
0.68867,0.427045,0.248779
0.68867,0.454635,0.264544
0.68867,0.484007,0.279454
0.68867,0.515276,0.293586
0.68867,0.548566,0.306932
0.68867,0.584007,0.319379
0.68867,0.621737,0.329687
0.68867,0.661904,0.336011
0.68867,0.704667,0.337654
0.68867,0.750193,0.334189
0.68867,0.798659,0.325269
0.68867,0.850257,0.308789
0.68867,0.905189,0.286296
0.68867,0.963669,0.261484
0.68867,1.025927,0.232718
0.68867,1.092208,0.208182
0.68867,1.162771,0.189742
0.68867,1.237892,0.175947
0.68867,1.317867,0.174727
0.68867,1.403009,0.178347
0.68867,1.493651,0.18335
0.68867,1.590149,0.188599
0.68867,1.692882,0.193818
0.68867,1.802252,0.198962
0.68867,1.918687,0.204025
0.68867,2.042645,0.208994
0.68867,2.174612,0.213866
0.68867,2.315104,0.213866
0.68867,2.464673,0.213866
0.68867,2.623904,0.213866
0.68867,2.793423,0.213866
0.68867,2.973894,0.213866
0.68867,3.166025,0.213866
0.68867,3.370568,0.213866
0.68867,3.588325,0.213866
0.68867,3.820151,0.213866
0.68867,4.066955,0.213866
0.68867,4.329703,0.213866
0.68867,4.609426,0.213866
0.68867,4.907221,0.213866
0.68867,5.224255,0.213866
0.68867,5.561771,0.213866
0.68867,5.921093,0.213866
0.68867,6.303629,0.213866
0.68867,6.710879,0.213866
0.68867,7.14444,0.213866
0.68867,7.606011,0.213866
0.68867,8.097402,0.213866
0.68867,8.620539,0.213866
0.68867,9.177475,0.213866
0.68867,9.770391,0.213866
0.68867,10.401614,0.213866
0.68867,11.073617,0.213866
0.68867,11.789035,0.213866
0.68867,12.550673,0.213866
0.68867,13.361517,0.213866
0.68867,14.224746,0.213866
0.68867,15.143745,0.213866
0.68867,16.122116,0.213866
0.68867,17.163696,0.213866
0.68867,18.272567,0.213866
0.68867,19.453078,0.213866
0.68867,20.709856,0.213866
0.68867,22.04783,0.213866
0.68867,23.472244,0.213866
0.68867,24.988683,0.213866
0.68867,26.603093,0.213866
0.68867,28.321802,0.213866
0.68867,30.15155,0.213866
0.68867,32.09951,0.213866
0.68867,34.173319,0.213866
0.68867,36.381108,0.213866
0.68867,38.731533,0.213866
0.68867,41.233808,0.213866
0.68867,43.897744,0.213866
0.68867,46.733786,0.213866
0.68867,49.753052,0.213866
0.68867,52.967379,0.213866
0.68867,56.38937,0.213866
0.68867,60.032441,0.213866
0.68867,63.910875,0.213866
0.68867,68.039878,0.213866
0.68867,72.435637,0.213866
0.68867,77.115387,0.213866
0.68867,82.097476,0.213866
0.68867,87.401435,0.213866
0.68867,93.04806,0.213866
0.68867,99.059489,0.213866
0.68867,105.45929,0.213866
0.68867,112.272554,0.213866
0.68867,119.525994,0.213866
0.68867,127.248046,0.213866
0.68867,135.468987,0.213866
,,
0.696005,0.0073,0.213866
0.696005,0.007772,0.213866
0.696005,0.008274,0.213866
0.696005,0.008808,0.213866
0.696005,0.009377,0.213866
0.696005,0.009983,0.213866
0.696005,0.010628,0.213866
0.696005,0.011315,0.213866
0.696005,0.012046,0.213866
0.696005,0.012824,0.213866
0.696005,0.013653,0.213866
0.696005,0.014535,0.213866
0.696005,0.015474,0.213866
0.696005,0.016473,0.213866
0.696005,0.017538,0.213866
0.696005,0.018671,0.213866
0.696005,0.019877,0.213866
0.696005,0.021161,0.213866
0.696005,0.022528,0.213866
0.696005,0.023984,0.213866
0.696005,0.025533,0.213866
0.696005,0.027183,0.213866
0.696005,0.028939,0.213866
0.696005,0.030808,0.213866
0.696005,0.032799,0.213866
0.696005,0.034918,0.213866
0.696005,0.037174,0.213866
0.696005,0.039575,0.213866
0.696005,0.042132,0.213866
0.696005,0.044854,0.213866
0.696005,0.047752,0.213866
0.696005,0.050837,0.213866
0.696005,0.054121,0.213866
0.696005,0.057618,0.213866
0.696005,0.06134,0.213866
0.696005,0.065303,0.213866
0.696005,0.069522,0.213866
0.696005,0.074014,0.213866
0.696005,0.078795,0.213866
0.696005,0.083886,0.213866
0.696005,0.089305,0.213866
0.696005,0.095075,0.213866
0.696005,0.101217,0.213866
0.696005,0.107757,0.213866
0.696005,0.114718,0.213866
0.696005,0.12213,0.213866
0.696005,0.13002,0.213866
0.696005,0.13842,0.213866
0.696005,0.147363,0.213866
0.696005,0.156883,0.213866
0.696005,0.167019,0.213866
0.696005,0.177809,0.213866
0.696005,0.189297,0.213866
0.696005,0.201526,0.213866
0.696005,0.214546,0.213866
0.696005,0.228407,0.213866
0.696005,0.243163,0.213866
0.696005,0.258873,0.213866
0.696005,0.275597,0.213866
0.696005,0.293403,0.213866
0.696005,0.312358,0.213866
0.696005,0.332538,0.213866
0.696005,0.354022,0.213866
0.696005,0.376894,0.213866
0.696005,0.401243,0.231989
0.696005,0.427166,0.248787
0.696005,0.454763,0.264538
0.696005,0.484143,0.279408
0.696005,0.515422,0.29345
0.696005,0.548721,0.306592
0.696005,0.584171,0.318518
0.696005,0.621912,0.328302
0.696005,0.662091,0.334718
0.696005,0.704866,0.336999
0.696005,0.750404,0.334603
0.696005,0.798885,0.326983
0.696005,0.850497,0.313136
0.696005,0.905444,0.293346
0.696005,0.963941,0.268464
0.696005,1.026217,0.238423
0.696005,1.092516,0.209635
0.696005,1.163099,0.190662
0.696005,1.238242,0.180129
0.696005,1.318239,0.177597
0.696005,1.403405,0.179995
0.696005,1.494073,0.184396
0.696005,1.590598,0.189301
0.696005,1.69336,0.19429
0.696005,1.80276,0.199272
0.696005,1.919229,0.20421
0.696005,2.043222,0.209078
0.696005,2.175226,0.213866
0.696005,2.315757,0.213866
0.696005,2.465368,0.213866
0.696005,2.624645,0.213866
0.696005,2.794212,0.213866
0.696005,2.974734,0.213866
0.696005,3.166918,0.213866
0.696005,3.371519,0.213866
0.696005,3.589338,0.213866
0.696005,3.82123,0.213866
0.696005,4.068103,0.213866
0.696005,4.330925,0.213866
0.696005,4.610727,0.213866
0.696005,4.908606,0.213866
0.696005,5.22573,0.213866
0.696005,5.563341,0.213866
0.696005,5.922764,0.213866
0.696005,6.305408,0.213866
0.696005,6.712773,0.213866
0.696005,7.146456,0.213866
0.696005,7.608158,0.213866
0.696005,8.099687,0.213866
0.696005,8.622973,0.213866
0.696005,9.180065,0.213866
0.696005,9.773149,0.213866
0.696005,10.40455,0.213866
0.696005,11.076742,0.213866
0.696005,11.792362,0.213866
0.696005,12.554216,0.213866
0.696005,13.365289,0.213866
0.696005,14.228761,0.213866
0.696005,15.14802,0.213866
0.696005,16.126667,0.213866
0.696005,17.168541,0.213866
0.696005,18.277725,0.213866
0.696005,19.458569,0.213866
0.696005,20.715702,0.213866
0.696005,22.054053,0.213866
0.696005,23.478869,0.213866
0.696005,24.995737,0.213866
0.696005,26.610602,0.213866
0.696005,28.329797,0.213866
0.696005,30.160061,0.213866
0.696005,32.108571,0.213866
0.696005,34.182966,0.213866
0.696005,36.391378,0.213866
0.696005,38.742466,0.213866
0.696005,41.245447,0.213866
0.696005,43.910136,0.213866
0.696005,46.746978,0.213866
0.696005,49.767096,0.213866
0.696005,52.982331,0.213866
0.696005,56.405288,0.213866
0.696005,60.049387,0.213866
0.696005,63.928916,0.213866
0.696005,68.059084,0.213866
0.696005,72.456084,0.213866
0.696005,77.137155,0.213866
0.696005,82.12065,0.213866
0.696005,87.426106,0.213866
0.696005,93.074325,0.213866
0.696005,99.087451,0.213866
0.696005,105.489059,0.213866
0.696005,112.304246,0.213866
0.696005,119.559733,0.213866
0.696005,127.283965,0.213866
0.696005,135.507227,0.213866
0.696005,144.261757,0.213866
,,
0.705004,0.00686,0.213866
0.705004,0.007303,0.213866
0.705004,0.007775,0.213866
0.705004,0.008277,0.213866
0.705004,0.008812,0.213866
0.705004,0.009381,0.213866
0.705004,0.009987,0.213866
0.705004,0.010632,0.213866
0.705004,0.011319,0.213866
0.705004,0.01205,0.213866
0.705004,0.012829,0.213866
0.705004,0.013658,0.213866
0.705004,0.01454,0.213866
0.705004,0.015479,0.213866
0.705004,0.016479,0.213866
0.705004,0.017544,0.213866
0.705004,0.018678,0.213866
0.705004,0.019884,0.213866
0.705004,0.021169,0.213866
0.705004,0.022536,0.213866
0.705004,0.023992,0.213866
0.705004,0.025543,0.213866
0.705004,0.027193,0.213866
0.705004,0.028949,0.213866
0.705004,0.03082,0.213866
0.705004,0.032811,0.213866
0.705004,0.034931,0.213866
0.705004,0.037187,0.213866
0.705004,0.03959,0.213866
0.705004,0.042148,0.213866
0.705004,0.044871,0.213866
0.705004,0.04777,0.213866
0.705004,0.050856,0.213866
0.705004,0.054141,0.213866
0.705004,0.057639,0.213866
0.705004,0.061363,0.213866
0.705004,0.065327,0.213866
0.705004,0.069548,0.213866
0.705004,0.074041,0.213866
0.705004,0.078824,0.213866
0.705004,0.083917,0.213866
0.705004,0.089339,0.213866
0.705004,0.09511,0.213866
0.705004,0.101255,0.213866
0.705004,0.107797,0.213866
0.705004,0.114761,0.213866
0.705004,0.122175,0.213866
0.705004,0.130068,0.213866
0.705004,0.138471,0.213866
0.705004,0.147417,0.213866
0.705004,0.156941,0.213866
0.705004,0.167081,0.213866
0.705004,0.177875,0.213866
0.705004,0.189367,0.213866
0.705004,0.201601,0.213866
0.705004,0.214625,0.213866
0.705004,0.228492,0.213866
0.705004,0.243253,0.213866
0.705004,0.258969,0.213866
0.705004,0.2757,0.213866
0.705004,0.293511,0.213866
0.705004,0.312474,0.213866
0.705004,0.332662,0.213866
0.705004,0.354153,0.213866
0.705004,0.377034,0.213866
0.705004,0.401392,0.231994
0.705004,0.427324,0.24879
0.705004,0.454932,0.264528
0.705004,0.484323,0.279361
0.705004,0.515613,0.293322
0.705004,0.548925,0.306305
0.705004,0.584388,0.317949
0.705004,0.622143,0.327511
0.705004,0.662337,0.334058
0.705004,0.705128,0.336845
0.705004,0.750683,0.335272
0.705004,0.799181,0.328742
0.705004,0.850813,0.316507
0.705004,0.90578,0.29814
0.705004,0.964299,0.273291
0.705004,1.026598,0.242234
0.705004,1.092922,0.211377
0.705004,1.163531,0.192171
0.705004,1.238701,0.182806
0.705004,1.318728,0.179749
0.705004,1.403926,0.181403
0.705004,1.494627,0.185327
0.705004,1.591188,0.189929
0.705004,1.693988,0.194712
0.705004,1.803429,0.199545
0.705004,1.919941,0.204372
0.705004,2.04398,0.209154
0.705004,2.176033,0.213866
0.705004,2.316617,0.213866
0.705004,2.466283,0.213866
0.705004,2.625619,0.213866
0.705004,2.795249,0.213866
0.705004,2.975838,0.213866
0.705004,3.168093,0.213866
0.705004,3.37277,0.213866
0.705004,3.59067,0.213866
0.705004,3.822648,0.213866
0.705004,4.069612,0.213866
0.705004,4.332532,0.213866
0.705004,4.612438,0.213866
0.705004,4.910427,0.213866
0.705004,5.227669,0.213866
0.705004,5.565406,0.213866
0.705004,5.924962,0.213866
0.705004,6.307748,0.213866
0.705004,6.715264,0.213866
0.705004,7.149108,0.213866
0.705004,7.610981,0.213866
0.705004,8.102693,0.213866
0.705004,8.626172,0.213866
0.705004,9.183472,0.213866
0.705004,9.776776,0.213866
0.705004,10.408411,0.213866
0.705004,11.080853,0.213866
0.705004,11.796738,0.213866
0.705004,12.558874,0.213866
0.705004,13.370248,0.213866
0.705004,14.234041,0.213866
0.705004,15.15364,0.213866
0.705004,16.132651,0.213866
0.705004,17.174911,0.213866
0.705004,18.284507,0.213866
0.705004,19.465789,0.213866
0.705004,20.723389,0.213866
0.705004,22.062236,0.213866
0.705004,23.487581,0.213866
0.705004,25.005011,0.213866
0.705004,26.620476,0.213866
0.705004,28.340309,0.213866
0.705004,30.171252,0.213866
0.705004,32.120485,0.213866
0.705004,34.195649,0.213866
0.705004,36.404881,0.213866
0.705004,38.756841,0.213866
0.705004,41.260751,0.213866
0.705004,43.926428,0.213866
0.705004,46.764323,0.213866
0.705004,49.785562,0.213866
0.705004,53.00199,0.213866
0.705004,56.426217,0.213866
0.705004,60.071668,0.213866
0.705004,63.952636,0.213866
0.705004,68.084337,0.213866
0.705004,72.482969,0.213866
0.705004,77.165777,0.213866
0.705004,82.151121,0.213866
0.705004,87.458546,0.213866
0.705004,93.108861,0.213866
0.705004,99.124218,0.213866
0.705004,105.5282,0.213866
0.705004,112.345917,0.213866
0.705004,119.604096,0.213866
0.705004,127.331194,0.213866
0.705004,135.557507,0.213866
0.705004,144.315285,0.213866
0.705004,153.638866,0.213866
,,
0.714003,0.006446,0.213866
0.714003,0.006862,0.213866
0.714003,0.007305,0.213866
0.714003,0.007777,0.213866
0.714003,0.00828,0.213866
0.714003,0.008815,0.213866
0.714003,0.009384,0.213866
0.714003,0.009991,0.213866
0.714003,0.010636,0.213866
0.714003,0.011323,0.213866
0.714003,0.012055,0.213866
0.714003,0.012834,0.213866
0.714003,0.013663,0.213866
0.714003,0.014545,0.213866
0.714003,0.015485,0.213866
0.714003,0.016486,0.213866
0.714003,0.017551,0.213866
0.714003,0.018684,0.213866
0.714003,0.019892,0.213866
0.714003,0.021177,0.213866
0.714003,0.022545,0.213866
0.714003,0.024001,0.213866
0.714003,0.025552,0.213866
0.714003,0.027203,0.213866
0.714003,0.02896,0.213866
0.714003,0.030831,0.213866
0.714003,0.032823,0.213866
0.714003,0.034944,0.213866
0.714003,0.037201,0.213866
0.714003,0.039605,0.213866
0.714003,0.042163,0.213866
0.714003,0.044887,0.213866
0.714003,0.047787,0.213866
0.714003,0.050875,0.213866
0.714003,0.054161,0.213866
0.714003,0.057661,0.213866
0.714003,0.061386,0.213866
0.714003,0.065352,0.213866
0.714003,0.069574,0.213866
0.714003,0.074068,0.213866
0.714003,0.078854,0.213866
0.714003,0.083948,0.213866
0.714003,0.089372,0.213866
0.714003,0.095146,0.213866
0.714003,0.101293,0.213866
0.714003,0.107837,0.213866
0.714003,0.114803,0.213866
0.714003,0.12222,0.213866
0.714003,0.130116,0.213866
0.714003,0.138523,0.213866
0.714003,0.147472,0.213866
0.714003,0.157,0.213866
0.714003,0.167143,0.213866
0.714003,0.177941,0.213866
0.714003,0.189437,0.213866
0.714003,0.201676,0.213866
0.714003,0.214705,0.213866
0.714003,0.228576,0.213866
0.714003,0.243344,0.213866
0.714003,0.259065,0.213866
0.714003,0.275802,0.213866
0.714003,0.29362,0.213866
0.714003,0.31259,0.213866
0.714003,0.332785,0.213866
0.714003,0.354285,0.213866
0.714003,0.377174,0.213866
0.714003,0.401541,0.232
0.714003,0.427483,0.248798
0.714003,0.455101,0.264527
0.714003,0.484503,0.279332
0.714003,0.515804,0.293237
0.714003,0.549128,0.306123
0.714003,0.584605,0.317634
0.714003,0.622374,0.327134
0.714003,0.662583,0.333834
0.714003,0.705389,0.33702
0.714003,0.750961,0.336068
0.714003,0.799478,0.330342
0.714003,0.851129,0.319091
0.714003,0.906116,0.301471
0.714003,0.964656,0.276573
0.714003,1.026979,0.244735
0.714003,1.093327,0.212768
0.714003,1.163962,0.193583
0.714003,1.239161,0.184672
0.714003,1.319218,0.18131
0.714003,1.404447,0.182498
0.714003,1.495182,0.186081
0.714003,1.591779,0.190446
0.714003,1.694617,0.195061
0.714003,1.804099,0.19977
0.714003,1.920653,0.204504
0.714003,2.044738,0.209216
0.714003,2.17684,0.213866
0.714003,2.317476,0.213866
0.714003,2.467198,0.213866
0.714003,2.626593,0.213866
0.714003,2.796286,0.213866
0.714003,2.976942,0.213866
0.714003,3.169269,0.213866
0.714003,3.374022,0.213866
0.714003,3.592002,0.213866
0.714003,3.824066,0.213866
0.714003,4.071122,0.213866
0.714003,4.33414,0.213866
0.714003,4.614149,0.213866
0.714003,4.912249,0.213866
0.714003,5.229608,0.213866
0.714003,5.567471,0.213866
0.714003,5.927161,0.213866
0.714003,6.310089,0.213866
0.714003,6.717756,0.213866
0.714003,7.151761,0.213866
0.714003,7.613805,0.213866
0.714003,8.105699,0.213866
0.714003,8.629373,0.213866
0.714003,9.186879,0.213866
0.714003,9.780403,0.213866
0.714003,10.412273,0.213866
0.714003,11.084964,0.213866
0.714003,11.801115,0.213866
0.714003,12.563534,0.213866
0.714003,13.375209,0.213866
0.714003,14.239323,0.213866
0.714003,15.159263,0.213866
0.714003,16.138637,0.213866
0.714003,17.181284,0.213866
0.714003,18.291291,0.213866
0.714003,19.473012,0.213866
0.714003,20.731078,0.213866
0.714003,22.070423,0.213866
0.714003,23.496296,0.213866
0.714003,25.014289,0.213866
0.714003,26.630353,0.213866
0.714003,28.350824,0.213866
0.714003,30.182447,0.213866
0.714003,32.132403,0.213866
0.714003,34.208338,0.213866
0.714003,36.418389,0.213866
0.714003,38.771222,0.213866
0.714003,41.276061,0.213866
0.714003,43.942727,0.213866
0.714003,46.781675,0.213866
0.714003,49.804035,0.213866
0.714003,53.021656,0.213866
0.714003,56.447154,0.213866
0.714003,60.093958,0.213866
0.714003,63.976366,0.213866
0.714003,68.1096,0.213866
0.714003,72.509864,0.213866
0.714003,77.194409,0.213866
0.714003,82.181603,0.213866
0.714003,87.490997,0.213866
0.714003,93.143409,0.213866
0.714003,99.160998,0.213866
0.714003,105.567357,0.213866
0.714003,112.387603,0.213866
0.714003,119.648475,0.213866
0.714003,127.37844,0.213866
0.714003,135.607805,0.213866
0.714003,144.368833,0.213866
0.714003,153.695873,0.213866
0.714003,163.625493,0.213866
,,
0.723002,0.006057,0.213866
0.723002,0.006448,0.213866
0.723002,0.006865,0.213866
0.723002,0.007308,0.213866
0.723002,0.00778,0.213866
0.723002,0.008283,0.213866
0.723002,0.008818,0.213866
0.723002,0.009388,0.213866
0.723002,0.009994,0.213866
0.723002,0.01064,0.213866
0.723002,0.011327,0.213866
0.723002,0.012059,0.213866
0.723002,0.012838,0.213866
0.723002,0.013668,0.213866
0.723002,0.014551,0.213866
0.723002,0.015491,0.213866
0.723002,0.016492,0.213866
0.723002,0.017557,0.213866
0.723002,0.018691,0.213866
0.723002,0.019899,0.213866
0.723002,0.021185,0.213866
0.723002,0.022553,0.213866
0.723002,0.02401,0.213866
0.723002,0.025561,0.213866
0.723002,0.027213,0.213866
0.723002,0.028971,0.213866
0.723002,0.030843,0.213866
0.723002,0.032835,0.213866
0.723002,0.034957,0.213866
0.723002,0.037215,0.213866
0.723002,0.039619,0.213866
0.723002,0.042179,0.213866
0.723002,0.044904,0.213866
0.723002,0.047805,0.213866
0.723002,0.050893,0.213866
0.723002,0.054181,0.213866
0.723002,0.057682,0.213866
0.723002,0.061408,0.213866
0.723002,0.065376,0.213866
0.723002,0.069599,0.213866
0.723002,0.074096,0.213866
0.723002,0.078883,0.213866
0.723002,0.083979,0.213866
0.723002,0.089405,0.213866
0.723002,0.095181,0.213866
0.723002,0.10133,0.213866
0.723002,0.107877,0.213866
0.723002,0.114846,0.213866
0.723002,0.122266,0.213866
0.723002,0.130165,0.213866
0.723002,0.138574,0.213866
