date,stock(%),vol
0.569749,0.212026,0.201556
0.569749,0.222724,0.201556
0.569749,0.233962,0.201556
0.569749,0.245768,0.201556
0.569749,0.258169,0.201556
0.569749,0.271195,0.201556
0.569749,0.284879,0.201556
0.569749,0.299254,0.201556
0.569749,0.314354,0.201556
0.569749,0.330215,0.201556
0.569749,0.346877,0.201556
0.569749,0.36438,0.201556
0.569749,0.382766,0.221259
0.569749,0.40208,0.239312
0.569749,0.422368,0.256062
0.569749,0.44368,0.271726
0.569749,0.466067,0.286441
0.569749,0.489584,0.300258
0.569749,0.514287,0.313087
0.569749,0.540237,0.324711
0.569749,0.567497,0.334699
0.569749,0.596132,0.342328
0.569749,0.626211,0.346817
0.569749,0.657809,0.34754
0.569749,0.691001,0.34408
0.569749,0.725867,0.336243
0.569749,0.762493,0.324254
0.569749,0.800967,0.308666
0.569749,0.841383,0.29025
0.569749,0.883837,0.269976
0.569749,0.928434,0.24901
0.569749,0.975281,0.227917
0.569749,1.024492,0.206251
0.569749,1.076186,0.185388
0.569749,1.130488,0.16926
0.569749,1.187531,0.157851
0.569749,1.247451,0.15347
0.569749,1.310395,0.155099
0.569749,1.376516,0.159182
0.569749,1.445972,0.163841
0.569749,1.518933,0.16851
0.569749,1.595576,0.173037
0.569749,1.676086,0.177422
0.569749,1.760658,0.18168
0.569749,1.849497,0.185834
0.569749,1.94282,0.189892
0.569749,2.040851,0.193853
0.569749,2.143828,0.197741
0.569749,2.252002,0.201556
0.569749,2.365634,0.201556
0.569749,2.484999,0.201556
0.569749,2.610388,0.201556
0.569749,2.742103,0.201556
0.569749,2.880465,0.201556
0.569749,3.025808,0.201556
0.569749,3.178484,0.201556
0.569749,3.338865,0.201556
0.569749,3.507338,0.201556
0.569749,3.684312,0.201556
0.569749,3.870215,0.201556
0.569749,4.065499,0.201556
0.569749,4.270637,0.201556
0.569749,4.486126,0.201556
0.569749,4.712487,0.201556
0.569749,4.950271,0.201556
0.569749,5.200052,0.201556
0.569749,5.462437,0.201556
0.569749,5.738062,0.201556
0.569749,6.027594,0.201556
0.569749,6.331735,0.201556
0.569749,6.651223,0.201556
0.569749,6.986832,0.201556
0.569749,7.339374,0.201556
0.569749,7.709706,0.201556
0.569749,8.098723,0.201556
0.569749,8.50737,0.201556
0.569749,8.936636,0.201556
0.569749,9.387563,0.201556
0.569749,9.861242,0.201556
0.569749,10.358822,0.201556
0.569749,10.881509,0.201556
0.569749,11.43057,0.201556
0.569749,12.007336,0.201556
0.569749,12.613204,0.201556
0.569749,13.249643,0.201556
0.569749,13.918196,0.201556
0.569749,14.620482,0.201556
0.569749,15.358205,0.201556
0.569749,16.133152,0.201556
0.569749,16.947201,0.201556
0.569749,17.802326,0.201556
0.569749,18.700599,0.201556
0.569749,19.644197,0.201556
0.569749,20.635407,0.201556
0.569749,21.676631,0.201556
0.569749,22.770394,0.201556
0.569749,23.919347,0.201556
0.569749,25.126273,0.201556
0.569749,26.394099,0.201556
0.569749,27.725897,0.201556
0.569749,29.124895,0.201556
0.569749,30.594483,0.201556
0.569749,32.138225,0.201556
0.569749,33.759861,0.201556
0.569749,35.463321,0.201556
0.569749,37.252736,0.201556
0.569749,39.13244,0.201556
0.569749,41.106991,0.201556
0.569749,43.181175,0.201556
0.569749,45.360018,0.201556
,,
0.576541,0.022035,0.201556
0.576541,0.023146,0.201556
0.576541,0.024314,0.201556
0.576541,0.025541,0.201556
0.576541,0.02683,0.201556
0.576541,0.028184,0.201556
0.576541,0.029606,0.201556
0.576541,0.0311,0.201556
0.576541,0.032669,0.201556
0.576541,0.034317,0.201556
0.576541,0.036049,0.201556
0.576541,0.037868,0.201556
0.576541,0.039779,0.201556
0.576541,0.041786,0.201556
0.576541,0.043894,0.201556
0.576541,0.046109,0.201556
0.576541,0.048436,0.201556
0.576541,0.05088,0.201556
0.576541,0.053447,0.201556
0.576541,0.056144,0.201556
0.576541,0.058977,0.201556
0.576541,0.061952,0.201556
0.576541,0.065078,0.201556
0.576541,0.068362,0.201556
0.576541,0.071812,0.201556
0.576541,0.075435,0.201556
0.576541,0.079241,0.201556
0.576541,0.08324,0.201556
0.576541,0.08744,0.201556
0.576541,0.091852,0.201556
0.576541,0.096487,0.201556
0.576541,0.101355,0.201556
0.576541,0.106469,0.201556
0.576541,0.111842,0.201556
0.576541,0.117485,0.201556
0.576541,0.123413,0.201556
0.576541,0.12964,0.201556
0.576541,0.136182,0.201556
0.576541,0.143053,0.201556
0.576541,0.150271,0.201556
0.576541,0.157854,0.201556
0.576541,0.165819,0.201556
0.576541,0.174185,0.201556
0.576541,0.182975,0.201556
0.576541,0.192207,0.201556
0.576541,0.201906,0.201556
0.576541,0.212093,0.201556
0.576541,0.222795,0.201556
0.576541,0.234037,0.201556
0.576541,0.245846,0.201556
0.576541,0.258251,0.201556
0.576541,0.271282,0.201556
0.576541,0.28497,0.201556
0.576541,0.299349,0.201556
0.576541,0.314454,0.201556
0.576541,0.330321,0.201556
0.576541,0.346988,0.201556
0.576541,0.364497,0.201556
0.576541,0.382888,0.221233
0.576541,0.402208,0.239256
0.576541,0.422503,0.255976
0.576541,0.443822,0.271605
0.576541,0.466216,0.286271
0.576541,0.48974,0.30002
0.576541,0.514452,0.312756
0.576541,0.54041,0.324254
0.576541,0.567678,0.334087
0.576541,0.596322,0.341585
0.576541,0.626412,0.34603
0.576541,0.658019,0.346822
0.576541,0.691222,0.343533
0.576541,0.726099,0.335969
0.576541,0.762737,0.324277
0.576541,0.801223,0.308938
0.576541,0.841652,0.290698
0.576541,0.88412,0.270539
0.576541,0.928731,0.249514
0.576541,0.975593,0.228285
0.576541,1.024819,0.206908
0.576541,1.07653,0.186625
0.576541,1.13085,0.170299
0.576541,1.18791,0.158725
0.576541,1.24785,0.154203
0.576541,1.310814,0.15569
0.576541,1.376956,0.159596
0.576541,1.446434,0.164096
0.576541,1.519419,0.168654
0.576541,1.596086,0.173114
0.576541,1.676621,0.177462
0.576541,1.761221,0.181699
0.576541,1.850088,0.185842
0.576541,1.943441,0.189894
0.576541,2.041503,0.193854
0.576541,2.144513,0.197742
0.576541,2.252722,0.201556
0.576541,2.36639,0.201556
0.576541,2.485794,0.201556
0.576541,2.611222,0.201556
0.576541,2.74298,0.201556
0.576541,2.881385,0.201556
0.576541,3.026775,0.201556
0.576541,3.1795,0.201556
0.576541,3.339932,0.201556
0.576541,3.508459,0.201556
0.576541,3.685489,0.201556
0.576541,3.871452,0.201556
0.576541,4.066799,0.201556
0.576541,4.272002,0.201556
0.576541,4.487559,0.201556
0.576541,4.713993,0.201556
0.576541,4.951853,0.201556
0.576541,5.201714,0.201556
0.576541,5.464183,0.201556
0.576541,5.739896,0.201556
0.576541,6.02952,0.201556
0.576541,6.333759,0.201556
0.576541,6.653349,0.201556
0.576541,6.989065,0.201556
0.576541,7.34172,0.201556
0.576541,7.71217,0.201556
0.576541,8.101312,0.201556
0.576541,8.510089,0.201556
0.576541,8.939492,0.201556
0.576541,9.390563,0.201556
0.576541,9.864393,0.201556
0.576541,10.362133,0.201556
0.576541,10.884987,0.201556
0.576541,11.434223,0.201556
0.576541,12.011173,0.201556
0.576541,12.617235,0.201556
0.576541,13.253878,0.201556
0.576541,13.922644,0.201556
0.576541,14.625155,0.201556
0.576541,15.363114,0.201556
0.576541,16.138308,0.201556
0.576541,16.952617,0.201556
0.576541,17.808015,0.201556
0.576541,18.706575,0.201556
0.576541,19.650475,0.201556
0.576541,20.642002,0.201556
0.576541,21.683559,0.201556
0.576541,22.777672,0.201556
0.576541,23.926991,0.201556
0.576541,25.134303,0.201556
0.576541,26.402534,0.201556
0.576541,27.734758,0.201556
0.576541,29.134203,0.201556
0.576541,30.604261,0.201556
0.576541,32.148496,0.201556
0.576541,33.77065,0.201556
0.576541,35.474655,0.201556
0.576541,37.264641,0.201556
0.576541,39.144947,0.201556
0.576541,41.120129,0.201556
0.576541,43.194975,0.201556
0.576541,45.374515,0.201556
0.576541,47.664029,0.201556
,,
0.583333,0.020983,0.201556
0.583333,0.022042,0.201556
0.583333,0.023154,0.201556
0.583333,0.024322,0.201556
0.583333,0.025549,0.201556
0.583333,0.026838,0.201556
0.583333,0.028193,0.201556
0.583333,0.029615,0.201556
0.583333,0.03111,0.201556
0.583333,0.032679,0.201556
0.583333,0.034328,0.201556
0.583333,0.03606,0.201556
0.583333,0.03788,0.201556
0.583333,0.039791,0.201556
0.583333,0.041799,0.201556
0.583333,0.043908,0.201556
0.583333,0.046124,0.201556
0.583333,0.048451,0.201556
0.583333,0.050896,0.201556
0.583333,0.053464,0.201556
0.583333,0.056162,0.201556
0.583333,0.058995,0.201556
0.583333,0.061972,0.201556
0.583333,0.065099,0.201556
0.583333,0.068384,0.201556
0.583333,0.071834,0.201556
0.583333,0.075459,0.201556
0.583333,0.079267,0.201556
0.583333,0.083266,0.201556
0.583333,0.087468,0.201556
0.583333,0.091881,0.201556
0.583333,0.096517,0.201556
0.583333,0.101387,0.201556
0.583333,0.106503,0.201556
0.583333,0.111877,0.201556
0.583333,0.117522,0.201556
0.583333,0.123452,0.201556
0.583333,0.129682,0.201556
0.583333,0.136225,0.201556
0.583333,0.143099,0.201556
0.583333,0.150319,0.201556
0.583333,0.157904,0.201556
0.583333,0.165872,0.201556
0.583333,0.174241,0.201556
0.583333,0.183033,0.201556
0.583333,0.192269,0.201556
0.583333,0.20197,0.201556
0.583333,0.212161,0.201556
0.583333,0.222866,0.201556
0.583333,0.234112,0.201556
0.583333,0.245925,0.201556
0.583333,0.258334,0.201556
0.583333,0.271369,0.201556
0.583333,0.285061,0.201556
0.583333,0.299445,0.201556
0.583333,0.314554,0.201556
0.583333,0.330426,0.201556
0.583333,0.347099,0.201556
0.583333,0.364613,0.201556
0.583333,0.383011,0.221205
0.583333,0.402337,0.239199
0.583333,0.422638,0.255889
0.583333,0.443963,0.271484
0.583333,0.466365,0.286103
0.583333,0.489897,0.299789
0.583333,0.514616,0.312446
0.583333,0.540583,0.323837
0.583333,0.56786,0.333548
0.583333,0.596513,0.340946
0.583333,0.626612,0.345355
0.583333,0.658229,0.346191
0.583333,0.691442,0.343022
0.583333,0.726331,0.33565
0.583333,0.762981,0.324168
0.583333,0.801479,0.309008
0.583333,0.841921,0.290908
0.583333,0.884402,0.270866
0.583333,0.929028,0.249882
0.583333,0.975905,0.22867
0.583333,1.025147,0.207572
0.583333,1.076874,0.187717
0.583333,1.131211,0.171338
0.583333,1.18829,0.159588
0.583333,1.248249,0.154886
0.583333,1.311233,0.156234
0.583333,1.377396,0.159994
0.583333,1.446896,0.164356
0.583333,1.519904,0.168808
0.583333,1.596596,0.173201
0.583333,1.677157,0.177509
0.583333,1.761783,0.181723
0.583333,1.85068,0.185853
0.583333,1.944062,0.189898
0.583333,2.042155,0.193857
0.583333,2.145199,0.197744
0.583333,2.253442,0.201556
0.583333,2.367146,0.201556
0.583333,2.486588,0.201556
0.583333,2.612057,0.201556
0.583333,2.743856,0.201556
0.583333,2.882306,0.201556
0.583333,3.027742,0.201556
0.583333,3.180516,0.201556
0.583333,3.341,0.201556
0.583333,3.50958,0.201556
0.583333,3.686667,0.201556
0.583333,3.87269,0.201556
0.583333,4.068098,0.201556
0.583333,4.273367,0.201556
0.583333,4.488994,0.201556
0.583333,4.7155,0.201556
0.583333,4.953435,0.201556
0.583333,5.203377,0.201556
0.583333,5.46593,0.201556
0.583333,5.74173,0.201556
0.583333,6.031447,0.201556
0.583333,6.335783,0.201556
0.583333,6.655475,0.201556
0.583333,6.991298,0.201556
0.583333,7.344066,0.201556
0.583333,7.714635,0.201556
0.583333,8.103901,0.201556
0.583333,8.512809,0.201556
0.583333,8.94235,0.201556
0.583333,9.393564,0.201556
0.583333,9.867546,0.201556
0.583333,10.365444,0.201556
0.583333,10.888466,0.201556
0.583333,11.437878,0.201556
0.583333,12.015012,0.201556
0.583333,12.621268,0.201556
0.583333,13.258114,0.201556
0.583333,13.927094,0.201556
0.583333,14.629829,0.201556
0.583333,15.368024,0.201556
0.583333,16.143466,0.201556
0.583333,16.958036,0.201556
0.583333,17.813707,0.201556
0.583333,18.712554,0.201556
0.583333,19.656755,0.201556
0.583333,20.648599,0.201556
0.583333,21.690489,0.201556
0.583333,22.784952,0.201556
0.583333,23.934638,0.201556
0.583333,25.142336,0.201556
0.583333,26.410973,0.201556
0.583333,27.743622,0.201556
0.583333,29.143514,0.201556
0.583333,30.614042,0.201556
0.583333,32.158771,0.201556
0.583333,33.781443,0.201556
0.583333,35.485993,0.201556
0.583333,37.276551,0.201556
0.583333,39.157458,0.201556
0.583333,41.133271,0.201556
0.583333,43.20878,0.201556
0.583333,45.389016,0.201556
0.583333,47.679263,0.201556
0.583333,50.085071,0.201556
,,
0.590909,0.019982,0.201556
0.590909,0.02099,0.201556
0.590909,0.022049,0.201556
0.590909,0.023162,0.201556
0.590909,0.024331,0.201556
0.590909,0.025558,0.201556
0.590909,0.026848,0.201556
0.590909,0.028203,0.201556
0.590909,0.029626,0.201556
0.590909,0.031121,0.201556
0.590909,0.032691,0.201556
0.590909,0.03434,0.201556
0.590909,0.036073,0.201556
0.590909,0.037893,0.201556
0.590909,0.039805,0.201556
0.590909,0.041814,0.201556
0.590909,0.043924,0.201556
0.590909,0.04614,0.201556
0.590909,0.048468,0.201556
0.590909,0.050914,0.201556
0.590909,0.053483,0.201556
0.590909,0.056181,0.201556
0.590909,0.059016,0.201556
0.590909,0.061994,0.201556
0.590909,0.065122,0.201556
0.590909,0.068408,0.201556
0.590909,0.07186,0.201556
0.590909,0.075486,0.201556
0.590909,0.079295,0.201556
0.590909,0.083296,0.201556
0.590909,0.087499,0.201556
0.590909,0.091914,0.201556
0.590909,0.096552,0.201556
0.590909,0.101423,0.201556
0.590909,0.106541,0.201556
0.590909,0.111917,0.201556
0.590909,0.117564,0.201556
0.590909,0.123496,0.201556
0.590909,0.129727,0.201556
0.590909,0.136273,0.201556
0.590909,0.143149,0.201556
0.590909,0.150372,0.201556
0.590909,0.15796,0.201556
0.590909,0.16593,0.201556
0.590909,0.174303,0.201556
0.590909,0.183098,0.201556
0.590909,0.192337,0.201556
0.590909,0.202042,0.201556
0.590909,0.212236,0.201556
0.590909,0.222945,0.201556
0.590909,0.234195,0.201556
0.590909,0.246012,0.201556
0.590909,0.258425,0.201556
0.590909,0.271465,0.201556
0.590909,0.285162,0.201556
0.590909,0.299551,0.201556
0.590909,0.314666,0.201556
0.590909,0.330543,0.201556
0.590909,0.347222,0.201556
0.590909,0.364742,0.201556
0.590909,0.383146,0.221177
0.590909,0.402479,0.239147
0.590909,0.422788,0.255813
0.590909,0.444121,0.271381
0.590909,0.46653,0.285962
0.590909,0.49007,0.299603
0.590909,0.514798,0.312205
0.590909,0.540774,0.323526
0.590909,0.568061,0.333157
0.590909,0.596724,0.34049
0.590909,0.626834,0.344865
0.590909,0.658462,0.345712
0.590909,0.691687,0.342596
0.590909,0.726589,0.335311
0.590909,0.763251,0.323929
0.590909,0.801763,0.308863
0.590909,0.842219,0.290858
0.590909,0.884715,0.27093
0.590909,0.929357,0.250059
0.590909,0.97625,0.228969
0.590909,1.02551,0.208134
0.590909,1.077255,0.188606
0.590909,1.131612,0.172238
0.590909,1.188711,0.160325
0.590909,1.248691,0.155445
0.590909,1.311698,0.156671
0.590909,1.377883,0.160322
0.590909,1.447409,0.164582
0.590909,1.520442,0.168949
0.590909,1.597161,0.173283
0.590909,1.677751,0.177555
0.590909,1.762407,0.181749
0.590909,1.851335,0.185866
0.590909,1.94475,0.189904
0.590909,2.042879,0.19386
0.590909,2.145958,0.197747
0.590909,2.25424,0.201556
0.590909,2.367984,0.201556
0.590909,2.487469,0.201556
0.590909,2.612982,0.201556
0.590909,2.744828,0.201556
0.590909,2.883327,0.201556
0.590909,3.028814,0.201556
0.590909,3.181643,0.201556
0.590909,3.342183,0.201556
0.590909,3.510823,0.201556
0.590909,3.687973,0.201556
0.590909,3.874061,0.201556
0.590909,4.069539,0.201556
0.590909,4.27488,0.201556
0.590909,4.490583,0.201556
0.590909,4.71717,0.201556
0.590909,4.955189,0.201556
0.590909,5.205219,0.201556
0.590909,5.467865,0.201556
0.590909,5.743763,0.201556
0.590909,6.033583,0.201556
0.590909,6.338027,0.201556
0.590909,6.657832,0.201556
0.590909,6.993774,0.201556
0.590909,7.346667,0.201556
0.590909,7.717366,0.201556
0.590909,8.10677,0.201556
0.590909,8.515823,0.201556
0.590909,8.945516,0.201556
0.590909,9.39689,0.201556
0.590909,9.87104,0.201556
0.590909,10.369115,0.201556
0.590909,10.892321,0.201556
0.590909,11.441928,0.201556
0.590909,12.019266,0.201556
0.590909,12.625737,0.201556
0.590909,13.262808,0.201556
0.590909,13.932025,0.201556
0.590909,14.635009,0.201556
0.590909,15.373465,0.201556
0.590909,16.149182,0.201556
0.590909,16.96404,0.201556
0.590909,17.820015,0.201556
0.590909,18.71918,0.201556
0.590909,19.663715,0.201556
0.590909,20.65591,0.201556
0.590909,21.69817,0.201556
0.590909,22.793019,0.201556
0.590909,23.943113,0.201556
0.590909,25.151239,0.201556
0.590909,26.420324,0.201556
0.590909,27.753446,0.201556
0.590909,29.153833,0.201556
0.590909,30.624882,0.201556
0.590909,32.170158,0.201556
0.590909,33.793405,0.201556
0.590909,35.498558,0.201556
0.590909,37.28975,0.201556
0.590909,39.171323,0.201556
0.590909,41.147836,0.201556
0.590909,43.22408,0.201556
0.590909,45.405088,0.201556
0.590909,47.696146,0.201556
0.590909,50.102806,0.201556
0.590909,52.630901,0.201556
,,
0.598485,0.019029,0.201556
0.598485,0.019989,0.201556
0.598485,0.020998,0.201556
0.598485,0.022057,0.201556
0.598485,0.02317,0.201556
0.598485,0.024339,0.201556
0.598485,0.025567,0.201556
0.598485,0.026857,0.201556
0.598485,0.028213,0.201556
0.598485,0.029636,0.201556
0.598485,0.031132,0.201556
0.598485,0.032702,0.201556
0.598485,0.034353,0.201556
0.598485,0.036086,0.201556
0.598485,0.037907,0.201556
0.598485,0.039819,0.201556
0.598485,0.041829,0.201556
0.598485,0.043939,0.201556
0.598485,0.046156,0.201556
0.598485,0.048485,0.201556
0.598485,0.050932,0.201556
0.598485,0.053502,0.201556
0.598485,0.056201,0.201556
0.598485,0.059037,0.201556
0.598485,0.062016,0.201556
0.598485,0.065145,0.201556
0.598485,0.068432,0.201556
0.598485,0.071885,0.201556
0.598485,0.075513,0.201556
0.598485,0.079323,0.201556
0.598485,0.083325,0.201556
0.598485,0.08753,0.201556
0.598485,0.091946,0.201556
0.598485,0.096586,0.201556
0.598485,0.101459,0.201556
0.598485,0.106579,0.201556
0.598485,0.111957,0.201556
0.598485,0.117606,0.201556
0.598485,0.12354,0.201556
0.598485,0.129773,0.201556
0.598485,0.136322,0.201556
0.598485,0.1432,0.201556
0.598485,0.150426,0.201556
0.598485,0.158016,0.201556
0.598485,0.165989,0.201556
0.598485,0.174365,0.201556
0.598485,0.183163,0.201556
0.598485,0.192405,0.201556
0.598485,0.202113,0.201556
0.598485,0.212311,0.201556
0.598485,0.223024,0.201556
0.598485,0.234278,0.201556
0.598485,0.246099,0.201556
0.598485,0.258517,0.201556
0.598485,0.271561,0.201556
0.598485,0.285263,0.201556
0.598485,0.299657,0.201556
0.598485,0.314777,0.201556
0.598485,0.33066,0.201556
0.598485,0.347345,0.201556
0.598485,0.364871,0.201556
0.598485,0.383282,0.221151
0.598485,0.402622,0.2391
0.598485,0.422937,0.25575
0.598485,0.444278,0.271297
0.598485,0.466695,0.285853
0.598485,0.490244,0.299465
0.598485,0.514981,0.312035
0.598485,0.540966,0.323314
0.598485,0.568262,0.332898
0.598485,0.596935,0.340188
0.598485,0.627056,0.344529
0.598485,0.658696,0.345354
0.598485,0.691932,0.34223
0.598485,0.726846,0.334944
0.598485,0.763521,0.323572
0.598485,0.802047,0.308536
0.598485,0.842517,0.290598
0.598485,0.885029,0.270792
0.598485,0.929686,0.250083
0.598485,0.976596,0.229163
0.598485,1.025873,0.208565
0.598485,1.077637,0.189316
0.598485,1.132012,0.173008
0.598485,1.189132,0.160956
0.598485,1.249133,0.155892
0.598485,1.312162,0.157005
0.598485,1.378371,0.160584
0.598485,1.447921,0.164771
0.598485,1.520981,0.169072
0.598485,1.597727,0.173358
0.598485,1.678345,0.177599
0.598485,1.763031,0.181774
0.598485,1.851991,0.185879
0.598485,1.945439,0.189909
0.598485,2.043602,0.193863
0.598485,2.146718,0.197749
0.598485,2.255038,0.201556
0.598485,2.368823,0.201556
0.598485,2.488349,0.201556
0.598485,2.613907,0.201556
0.598485,2.7458,0.201556
0.598485,2.884348,0.201556
0.598485,3.029887,0.201556
0.598485,3.182769,0.201556
0.598485,3.343366,0.201556
0.598485,3.512066,0.201556
0.598485,3.689278,0.201556
0.598485,3.875433,0.201556
0.598485,4.07098,0.201556
0.598485,4.276394,0.201556
0.598485,4.492173,0.201556
0.598485,4.71884,0.201556
0.598485,4.956944,0.201556
0.598485,5.207062,0.201556
0.598485,5.469801,0.201556
0.598485,5.745797,0.201556
0.598485,6.03572,0.201556
0.598485,6.340271,0.201556
0.598485,6.660189,0.201556
0.598485,6.99625,0.201556
0.598485,7.349268,0.201556
0.598485,7.720099,0.201556
0.598485,8.109641,0.201556
0.598485,8.518838,0.201556
0.598485,8.948683,0.201556
0.598485,9.400218,0.201556
0.598485,9.874535,0.201556
0.598485,10.372786,0.201556
0.598485,10.896178,0.201556
0.598485,11.445979,0.201556
0.598485,12.023522,0.201556
0.598485,12.630207,0.201556
0.598485,13.267504,0.201556
0.598485,13.936958,0.201556
0.598485,14.640192,0.201556
0.598485,15.378909,0.201556
0.598485,16.1549,0.201556
0.598485,16.970047,0.201556
0.598485,17.826324,0.201556
0.598485,18.725808,0.201556
0.598485,19.670678,0.201556
0.598485,20.663224,0.201556
0.598485,21.705853,0.201556
0.598485,22.80109,0.201556
0.598485,23.951591,0.201556
0.598485,25.160145,0.201556
0.598485,26.42968,0.201556
0.598485,27.763273,0.201556
0.598485,29.164157,0.201556
