date,stock(%),vol
0.666667,27.739626,0.224992
0.666667,29.554415,0.224992
0.666667,31.487933,0.224992
0.666667,33.547945,0.224992
0.666667,35.742728,0.224992
0.666667,38.081099,0.224992
0.666667,40.572451,0.224992
0.666667,43.226793,0.224992
0.666667,46.054788,0.224992
0.666667,49.067798,0.224992
0.666667,52.277925,0.224992
0.666667,55.698066,0.224992
0.666667,59.34196,0.224992
0.666667,63.224246,0.224992
0.666667,67.360521,0.224992
0.666667,71.767399,0.224992
0.666667,76.462586,0.224992
0.666667,81.464943,0.224992
0.666667,86.794565,0.224992
0.666667,92.472863,0.224992
0.666667,98.522649,0.224992
0.666667,104.968225,0.224992
0.666667,111.835485,0.224992
0.666667,119.152018,0.224992
0.666667,126.947214,0.224992
0.666667,135.25239,0.224992
0.666667,144.10091,0.224992
0.666667,153.52832,0.224992
0.666667,163.572492,0.224992
0.666667,174.273777,0.224992
0.666667,185.675165,0.224992
0.666667,197.822457,0.224992
0.666667,210.764453,0.224992
,,
0.675,0.004707,0.224992
0.675,0.005015,0.224992
0.675,0.005343,0.224992
0.675,0.005693,0.224992
0.675,0.006065,0.224992
0.675,0.006462,0.224992
0.675,0.006885,0.224992
0.675,0.007335,0.224992
0.675,0.007815,0.224992
0.675,0.008326,0.224992
0.675,0.008871,0.224992
0.675,0.009451,0.224992
0.675,0.01007,0.224992
0.675,0.010729,0.224992
0.675,0.01143,0.224992
0.675,0.012178,0.224992
0.675,0.012975,0.224992
0.675,0.013824,0.224992
0.675,0.014728,0.224992
0.675,0.015692,0.224992
0.675,0.016718,0.224992
0.675,0.017812,0.224992
0.675,0.018977,0.224992
0.675,0.020219,0.224992
0.675,0.021542,0.224992
0.675,0.022951,0.224992
0.675,0.024453,0.224992
0.675,0.026052,0.224992
0.675,0.027757,0.224992
0.675,0.029573,0.224992
0.675,0.031507,0.224992
0.675,0.033569,0.224992
0.675,0.035765,0.224992
0.675,0.038104,0.224992
0.675,0.040597,0.224992
0.675,0.043253,0.224992
0.675,0.046083,0.224992
0.675,0.049098,0.224992
0.675,0.05231,0.224992
0.675,0.055732,0.224992
0.675,0.059378,0.224992
0.675,0.063263,0.224992
0.675,0.067402,0.224992
0.675,0.071811,0.224992
0.675,0.07651,0.224992
0.675,0.081515,0.224992
0.675,0.086848,0.224992
0.675,0.09253,0.224992
0.675,0.098583,0.224992
0.675,0.105033,0.224992
0.675,0.111904,0.224992
0.675,0.119225,0.224992
0.675,0.127025,0.224992
0.675,0.135335,0.224992
0.675,0.144189,0.224992
0.675,0.153623,0.224992
0.675,0.163673,0.224992
0.675,0.174381,0.224992
0.675,0.185789,0.224992
0.675,0.197944,0.224992
0.675,0.210894,0.224992
0.675,0.224691,0.224992
0.675,0.239391,0.224992
0.675,0.255052,0.224992
0.675,0.271739,0.224992
0.675,0.289516,0.224992
0.675,0.308457,0.224992
0.675,0.328637,0.224992
0.675,0.350137,0.224992
0.675,0.373044,0.224992
0.675,0.397449,0.224992
0.675,0.423451,0.224992
0.675,0.451155,0.224993
0.675,0.48067,0.224995
0.675,0.512117,0.225023
0.675,0.545621,0.225264
0.675,0.581316,0.226657
0.675,0.619347,0.231533
0.675,0.659866,0.241247
0.675,0.703036,0.253064
0.675,0.749031,0.263082
0.675,0.798034,0.269458
0.675,0.850243,0.27142
0.675,0.905868,0.268165
0.675,0.965132,0.258107
0.675,1.028273,0.238438
0.675,1.095545,0.208966
0.675,1.167218,0.183464
0.675,1.24358,0.184929
0.675,1.324938,0.201948
0.675,1.411618,0.214582
0.675,1.50397,0.221118
0.675,1.602363,0.223872
0.675,1.707193,0.224757
0.675,1.818882,0.224957
0.675,1.937877,0.224989
0.675,2.064657,0.224992
0.675,2.199732,0.224992
0.675,2.343643,0.224992
0.675,2.49697,0.224992
0.675,2.660327,0.224992
0.675,2.834372,0.224992
0.675,3.019803,0.224992
0.675,3.217365,0.224992
0.675,3.427853,0.224992
0.675,3.652111,0.224992
0.675,3.89104,0.224992
0.675,4.145601,0.224992
0.675,4.416815,0.224992
0.675,4.705774,0.224992
0.675,5.013636,0.224992
0.675,5.34164,0.224992
0.675,5.691102,0.224992
0.675,6.063427,0.224992
0.675,6.46011,0.224992
0.675,6.882745,0.224992
0.675,7.33303,0.224992
0.675,7.812773,0.224992
0.675,8.323903,0.224992
0.675,8.868471,0.224992
0.675,9.448667,0.224992
0.675,10.06682,0.224992
0.675,10.725415,0.224992
0.675,11.427096,0.224992
0.675,12.174682,0.224992
0.675,12.971178,0.224992
0.675,13.819782,0.224992
0.675,14.723903,0.224992
0.675,15.687175,0.224992
0.675,16.713465,0.224992
0.675,17.806898,0.224992
0.675,18.971866,0.224992
0.675,20.213049,0.224992
0.675,21.535433,0.224992
0.675,22.94433,0.224992
0.675,24.4454,0.224992
0.675,26.044674,0.224992
0.675,27.748576,0.224992
0.675,29.563951,0.224992
0.675,31.498092,0.224992
0.675,33.558769,0.224992
0.675,35.75426,0.224992
0.675,38.093385,0.224992
0.675,40.585541,0.224992
0.675,43.24074,0.224992
0.675,46.069647,0.224992
0.675,49.083629,0.224992
0.675,52.294792,0.224992
0.675,55.716036,0.224992
0.675,59.361106,0.224992
0.675,63.244645,0.224992
0.675,67.382254,0.224992
0.675,71.790554,0.224992
0.675,76.487256,0.224992
0.675,81.491226,0.224992
0.675,86.822568,0.224992
0.675,92.502698,0.224992
0.675,98.554436,0.224992
0.675,105.002091,0.224992
0.675,111.871567,0.224992
0.675,119.19046,0.224992
0.675,126.988172,0.224992
0.675,135.296027,0.224992
0.675,144.147402,0.224992
0.675,153.577853,0.224992
0.675,163.625266,0.224992
0.675,174.330004,0.224992
0.675,185.73507,0.224992
0.675,197.886282,0.224992
0.675,210.832453,0.224992
0.675,224.625593,0.224992
,,
0.683333,0.00442,0.224992
0.683333,0.004709,0.224992
0.683333,0.005017,0.224992
0.683333,0.005345,0.224992
0.683333,0.005695,0.224992
0.683333,0.006067,0.224992
0.683333,0.006464,0.224992
0.683333,0.006887,0.224992
0.683333,0.007338,0.224992
0.683333,0.007818,0.224992
0.683333,0.008329,0.224992
0.683333,0.008874,0.224992
0.683333,0.009454,0.224992
0.683333,0.010073,0.224992
0.683333,0.010732,0.224992
0.683333,0.011434,0.224992
0.683333,0.012182,0.224992
0.683333,0.012979,0.224992
0.683333,0.013828,0.224992
0.683333,0.014733,0.224992
0.683333,0.015697,0.224992
0.683333,0.016724,0.224992
0.683333,0.017818,0.224992
0.683333,0.018984,0.224992
0.683333,0.020225,0.224992
0.683333,0.021549,0.224992
0.683333,0.022958,0.224992
0.683333,0.02446,0.224992
0.683333,0.026061,0.224992
0.683333,0.027766,0.224992
0.683333,0.029582,0.224992
0.683333,0.031517,0.224992
0.683333,0.033579,0.224992
0.683333,0.035776,0.224992
0.683333,0.038117,0.224992
0.683333,0.04061,0.224992
0.683333,0.043267,0.224992
0.683333,0.046098,0.224992
0.683333,0.049114,0.224992
0.683333,0.052327,0.224992
0.683333,0.05575,0.224992
0.683333,0.059398,0.224992
0.683333,0.063284,0.224992
0.683333,0.067424,0.224992
0.683333,0.071835,0.224992
0.683333,0.076534,0.224992
0.683333,0.081541,0.224992
0.683333,0.086876,0.224992
0.683333,0.09256,0.224992
0.683333,0.098615,0.224992
0.683333,0.105067,0.224992
0.683333,0.11194,0.224992
0.683333,0.119264,0.224992
0.683333,0.127066,0.224992
0.683333,0.135379,0.224992
0.683333,0.144236,0.224992
0.683333,0.153672,0.224992
0.683333,0.163726,0.224992
0.683333,0.174437,0.224992
0.683333,0.185849,0.224992
0.683333,0.198008,0.224992
0.683333,0.210962,0.224992
0.683333,0.224764,0.224992
0.683333,0.239468,0.224992
0.683333,0.255135,0.224992
0.683333,0.271826,0.224992
0.683333,0.28961,0.224992
0.683333,0.308557,0.224992
0.683333,0.328743,0.224992
0.683333,0.35025,0.224992
0.683333,0.373164,0.224992
0.683333,0.397578,0.224992
0.683333,0.423588,0.224992
0.683333,0.4513,0.224993
0.683333,0.480825,0.224995
0.683333,0.512282,0.225022
0.683333,0.545797,0.225265
0.683333,0.581504,0.226692
0.683333,0.619547,0.23172
0.683333,0.660079,0.241658
0.683333,0.703263,0.253552
0.683333,0.749272,0.263461
0.683333,0.798291,0.269649
0.683333,0.850517,0.271478
0.683333,0.90616,0.268155
0.683333,0.965443,0.258039
0.683333,1.028605,0.238148
0.683333,1.095898,0.208609
0.683333,1.167595,0.183415
0.683333,1.243981,0.184526
0.683333,1.325365,0.201365
0.683333,1.412074,0.214229
0.683333,1.504455,0.220977
0.683333,1.60288,0.223834
0.683333,1.707744,0.224751
0.683333,1.819468,0.224957
0.683333,1.938502,0.224989
0.683333,2.065323,0.224992
0.683333,2.200442,0.224992
0.683333,2.344399,0.224992
0.683333,2.497775,0.224992
0.683333,2.661186,0.224992
0.683333,2.835286,0.224992
0.683333,3.020777,0.224992
0.683333,3.218403,0.224992
0.683333,3.428959,0.224992
0.683333,3.653289,0.224992
0.683333,3.892295,0.224992
0.683333,4.146938,0.224992
0.683333,4.41824,0.224992
0.683333,4.707292,0.224992
0.683333,5.015254,0.224992
0.683333,5.343363,0.224992
0.683333,5.692938,0.224992
0.683333,6.065383,0.224992
0.683333,6.462194,0.224992
0.683333,6.884965,0.224992
0.683333,7.335396,0.224992
0.683333,7.815294,0.224992
0.683333,8.326588,0.224992
0.683333,8.871333,0.224992
0.683333,9.451715,0.224992
0.683333,10.070068,0.224992
0.683333,10.728875,0.224992
0.683333,11.430782,0.224992
0.683333,12.17861,0.224992
0.683333,12.975363,0.224992
0.683333,13.82424,0.224992
0.683333,14.728654,0.224992
0.683333,15.692236,0.224992
0.683333,16.718858,0.224992
0.683333,17.812643,0.224992
0.683333,18.977987,0.224992
0.683333,20.21957,0.224992
0.683333,21.542381,0.224992
0.683333,22.951732,0.224992
0.683333,24.453287,0.224992
0.683333,26.053077,0.224992
0.683333,27.757528,0.224992
0.683333,29.573489,0.224992
0.683333,31.508254,0.224992
0.683333,33.569596,0.224992
0.683333,35.765795,0.224992
0.683333,38.105675,0.224992
0.683333,40.598635,0.224992
0.683333,43.254691,0.224992
0.683333,46.084511,0.224992
0.683333,49.099465,0.224992
0.683333,52.311664,0.224992
0.683333,55.734012,0.224992
0.683333,59.380258,0.224992
0.683333,63.26505,0.224992
0.683333,67.403993,0.224992
0.683333,71.813716,0.224992
0.683333,76.511933,0.224992
0.683333,81.517518,0.224992
0.683333,86.85058,0.224992
0.683333,92.532543,0.224992
0.683333,98.586233,0.224992
0.683333,105.035969,0.224992
0.683333,111.907661,0.224992
0.683333,119.228915,0.224992
0.683333,127.029143,0.224992
0.683333,135.339679,0.224992
0.683333,144.193909,0.224992
0.683333,153.627403,0.224992
0.683333,163.678058,0.224992
0.683333,174.386249,0.224992
0.683333,185.794995,0.224992
0.683333,197.950127,0.224992
0.683333,210.900475,0.224992
0.683333,224.698065,0.224992
0.683333,239.398324,0.224992
,,
0.691667,0.004149,0.224992
0.691667,0.004421,0.224992
0.691667,0.00471,0.224992
0.691667,0.005018,0.224992
0.691667,0.005347,0.224992
0.691667,0.005696,0.224992
0.691667,0.006069,0.224992
0.691667,0.006466,0.224992
0.691667,0.006889,0.224992
0.691667,0.00734,0.224992
0.691667,0.00782,0.224992
0.691667,0.008332,0.224992
0.691667,0.008877,0.224992
0.691667,0.009458,0.224992
0.691667,0.010076,0.224992
0.691667,0.010735,0.224992
0.691667,0.011438,0.224992
0.691667,0.012186,0.224992
0.691667,0.012983,0.224992
0.691667,0.013833,0.224992
0.691667,0.014738,0.224992
0.691667,0.015702,0.224992
0.691667,0.016729,0.224992
0.691667,0.017824,0.224992
0.691667,0.01899,0.224992
0.691667,0.020232,0.224992
0.691667,0.021556,0.224992
0.691667,0.022966,0.224992
0.691667,0.024468,0.224992
0.691667,0.026069,0.224992
0.691667,0.027775,0.224992
0.691667,0.029592,0.224992
0.691667,0.031528,0.224992
0.691667,0.03359,0.224992
0.691667,0.035788,0.224992
0.691667,0.038129,0.224992
0.691667,0.040624,0.224992
0.691667,0.043281,0.224992
0.691667,0.046113,0.224992
0.691667,0.04913,0.224992
0.691667,0.052344,0.224992
0.691667,0.055768,0.224992
0.691667,0.059417,0.224992
0.691667,0.063304,0.224992
0.691667,0.067445,0.224992
0.691667,0.071858,0.224992
0.691667,0.076559,0.224992
0.691667,0.081568,0.224992
0.691667,0.086904,0.224992
0.691667,0.092589,0.224992
0.691667,0.098647,0.224992
0.691667,0.105101,0.224992
0.691667,0.111976,0.224992
0.691667,0.119302,0.224992
0.691667,0.127107,0.224992
0.691667,0.135423,0.224992
0.691667,0.144282,0.224992
0.691667,0.153722,0.224992
0.691667,0.163779,0.224992
0.691667,0.174493,0.224992
0.691667,0.185909,0.224992
0.691667,0.198072,0.224992
0.691667,0.21103,0.224992
0.691667,0.224836,0.224992
0.691667,0.239545,0.224992
0.691667,0.255217,0.224992
0.691667,0.271914,0.224992
0.691667,0.289703,0.224992
0.691667,0.308656,0.224992
0.691667,0.328849,0.224992
0.691667,0.350363,0.224992
0.691667,0.373285,0.224992
0.691667,0.397706,0.224992
0.691667,0.423725,0.224992
0.691667,0.451446,0.224993
0.691667,0.48098,0.224995
0.691667,0.512447,0.225021
0.691667,0.545973,0.225265
0.691667,0.581691,0.226723
0.691667,0.619747,0.231909
0.691667,0.660292,0.242081
0.691667,0.70349,0.254048
0.691667,0.749514,0.263835
0.691667,0.798549,0.269833
0.691667,0.850792,0.271532
0.691667,0.906453,0.268141
0.691667,0.965755,0.257971
0.691667,1.028937,0.237858
0.691667,1.096252,0.208238
0.691667,1.167971,0.18336
0.691667,1.244383,0.184149
0.691667,1.325793,0.200792
0.691667,1.412529,0.21387
0.691667,1.50494,0.220831
0.691667,1.603397,0.223796
0.691667,1.708295,0.224746
0.691667,1.820055,0.224957
0.691667,1.939128,0.224989
0.691667,2.06599,0.224992
0.691667,2.201151,0.224992
0.691667,2.345156,0.224992
0.691667,2.498581,0.224992
0.691667,2.662044,0.224992
0.691667,2.836201,0.224992
0.691667,3.021752,0.224992
0.691667,3.219442,0.224992
0.691667,3.430065,0.224992
0.691667,3.654468,0.224992
0.691667,3.893551,0.224992
0.691667,4.148276,0.224992
0.691667,4.419666,0.224992
0.691667,4.708811,0.224992
0.691667,5.016872,0.224992
0.691667,5.345087,0.224992
0.691667,5.694775,0.224992
0.691667,6.06734,0.224992
0.691667,6.464279,0.224992
0.691667,6.887187,0.224992
0.691667,7.337762,0.224992
0.691667,7.817815,0.224992
0.691667,8.329275,0.224992
0.691667,8.874195,0.224992
0.691667,9.454765,0.224992
0.691667,10.073317,0.224992
0.691667,10.732336,0.224992
0.691667,11.43447,0.224992
0.691667,12.18254,0.224992
0.691667,12.979549,0.224992
0.691667,13.828701,0.224992
0.691667,14.733406,0.224992
0.691667,15.697299,0.224992
0.691667,16.724252,0.224992
0.691667,17.81839,0.224992
0.691667,18.98411,0.224992
0.691667,20.226094,0.224992
0.691667,21.549331,0.224992
0.691667,22.959137,0.224992
0.691667,24.461177,0.224992
0.691667,26.061482,0.224992
0.691667,27.766484,0.224992
0.691667,29.583031,0.224992
0.691667,31.51842,0.224992
0.691667,33.580427,0.224992
0.691667,35.777335,0.224992
0.691667,38.11797,0.224992
0.691667,40.611734,0.224992
0.691667,43.268646,0.224992
0.691667,46.09938,0.224992
0.691667,49.115306,0.224992
0.691667,52.328541,0.224992
0.691667,55.751994,0.224992
0.691667,59.399416,0.224992
0.691667,63.285461,0.224992
0.691667,67.42574,0.224992
0.691667,71.836886,0.224992
0.691667,76.536619,0.224992
0.691667,81.543819,0.224992
0.691667,86.878601,0.224992
0.691667,92.562397,0.224992
0.691667,98.61804,0.224992
0.691667,105.069857,0.224992
0.691667,111.943767,0.224992
0.691667,119.267383,0.224992
0.691667,127.070127,0.224992
0.691667,135.383344,0.224992
0.691667,144.240431,0.224992
0.691667,153.676969,0.224992
0.691667,163.730866,0.224992
0.691667,174.442512,0.224992
0.691667,185.854939,0.224992
0.691667,198.013993,0.224992
0.691667,210.968519,0.224992
0.691667,224.77056,0.224992
0.691667,239.475563,0.224992
0.691667,255.1426,0.224992
,,
0.7,0.003896,0.224992
0.7,0.004151,0.224992
0.7,0.004422,0.224992
0.7,0.004712,0.224992
0.7,0.00502,0.224992
0.7,0.005348,0.224992
0.7,0.005698,0.224992
0.7,0.006071,0.224992
0.7,0.006468,0.224992
0.7,0.006891,0.224992
0.7,0.007342,0.224992
0.7,0.007823,0.224992
0.7,0.008334,0.224992
0.7,0.00888,0.224992
0.7,0.009461,0.224992
0.7,0.01008,0.224992
0.7,0.010739,0.224992
0.7,0.011441,0.224992
0.7,0.01219,0.224992
0.7,0.012988,0.224992
0.7,0.013837,0.224992
0.7,0.014742,0.224992
0.7,0.015707,0.224992
0.7,0.016735,0.224992
0.7,0.017829,0.224992
0.7,0.018996,0.224992
0.7,0.020239,0.224992
0.7,0.021563,0.224992
0.7,0.022973,0.224992
0.7,0.024476,0.224992
0.7,0.026077,0.224992
0.7,0.027784,0.224992
0.7,0.029601,0.224992
0.7,0.031538,0.224992
0.7,0.033601,0.224992
0.7,0.035799,0.224992
0.7,0.038141,0.224992
0.7,0.040637,0.224992
0.7,0.043295,0.224992
0.7,0.046128,0.224992
0.7,0.049145,0.224992
0.7,0.052361,0.224992
0.7,0.055786,0.224992
0.7,0.059436,0.224992
0.7,0.063324,0.224992
0.7,0.067467,0.224992
0.7,0.071881,0.224992
0.7,0.076584,0.224992
0.7,0.081594,0.224992
0.7,0.086932,0.224992
0.7,0.092619,0.224992
0.7,0.098679,0.224992
0.7,0.105134,0.224992
0.7,0.112013,0.224992
0.7,0.119341,0.224992
0.7,0.127148,0.224992
0.7,0.135467,0.224992
0.7,0.144329,0.224992
0.7,0.153771,0.224992
0.7,0.163831,0.224992
0.7,0.17455,0.224992
0.7,0.185969,0.224992
0.7,0.198136,0.224992
0.7,0.211098,0.224992
0.7,0.224909,0.224992
0.7,0.239623,0.224992
0.7,0.255299,0.224992
0.7,0.272002,0.224992
0.7,0.289797,0.224992
0.7,0.308756,0.224992
0.7,0.328955,0.224992
0.7,0.350476,0.224992
0.7,0.373405,0.224992
0.7,0.397834,0.224992
0.7,0.423861,0.224992
0.7,0.451591,0.224993
0.7,0.481136,0.224994
0.7,0.512613,0.22502
0.7,0.546149,0.225263
0.7,0.581879,0.226751
0.7,0.619947,0.232099
0.7,0.660505,0.242515
0.7,0.703717,0.254552
0.7,0.749756,0.264204
0.7,0.798807,0.270007
0.7,0.851066,0.271581
0.7,0.906745,0.268124
0.7,0.966066,0.257905
0.7,1.029269,0.237567
0.7,1.096606,0.207852
0.7,1.168348,0.183301
0.7,1.244784,0.183798
0.7,1.326221,0.200231
0.7,1.412985,0.213506
0.7,1.505426,0.220681
0.7,1.603914,0.223757
0.7,1.708846,0.224742
0.7,1.820643,0.224957
0.7,1.939753,0.224989
0.7,2.066656,0.224992
0.7,2.201862,0.224992
0.7,2.345912,0.224992
0.7,2.499387,0.224992
0.7,2.662903,0.224992
0.7,2.837116,0.224992
0.7,3.022727,0.224992
0.7,3.22048,0.224992
0.7,3.431172,0.224992
0.7,3.655647,0.224992
0.7,3.894807,0.224992
0.7,4.149615,0.224992
0.7,4.421092,0.224992
0.7,4.71033,0.224992
0.7,5.01849,0.224992
0.7,5.346811,0.224992
0.7,5.696612,0.224992
0.7,6.069297,0.224992
0.7,6.466365,0.224992
0.7,6.889409,0.224992
0.7,7.34013,0.224992
0.7,7.820338,0.224992
0.7,8.331962,0.224992
0.7,8.877058,0.224992
0.7,9.457815,0.224992
0.7,10.076567,0.224992
0.7,10.735799,0.224992
0.7,11.43816,0.224992
0.7,12.18647,0.224992
0.7,12.983737,0.224992
0.7,13.833162,0.224992
0.7,14.738159,0.224992
0.7,15.702363,0.224992
0.7,16.729648,0.224992
0.7,17.824139,0.224992
0.7,18.990235,0.224992
0.7,20.23262,0.224992
0.7,21.556284,0.224992
0.7,22.966545,0.224992
0.7,24.469069,0.224992
0.7,26.069891,0.224992
0.7,27.775442,0.224992
0.7,29.592575,0.224992
0.7,31.528589,0.224992
0.7,33.591261,0.224992
0.7,35.788878,0.224992
0.7,38.130268,0.224992
0.7,40.624837,0.224992
0.7,43.282606,0.224992
0.7,46.114253,0.224992
0.7,49.131152,0.224992
0.7,52.345424,0.224992
0.7,55.769981,0.224992
0.7,59.418581,0.224992
0.7,63.305879,0.224992
0.7,67.447494,0.224992
0.7,71.860063,0.224992
0.7,76.561312,0.224992
0.7,81.570128,0.224992
0.7,86.906631,0.224992
0.7,92.592261,0.224992
0.7,98.649858,0.224992
0.7,105.103756,0.224992
0.7,111.979884,0.224992
0.7,119.305863,0.224992
0.7,127.111124,0.224992
0.7,135.427024,0.224992
0.7,144.286968,0.224992
0.7,153.72655,0.224992
0.7,163.783691,0.224992
0.7,174.498794,0.224992
0.7,185.914902,0.224992
0.7,198.077879,0.224992
0.7,211.036585,0.224992
0.7,224.843079,0.224992
0.7,239.552826,0.224992
0.7,255.224918,0.224992
0.7,271.922314,0.224992
,,
0.708333,0.003658,0.224992
0.708333,0.003897,0.224992
0.708333,0.004152,0.224992
0.708333,0.004424,0.224992
0.708333,0.004713,0.224992
0.708333,0.005022,0.224992
0.708333,0.00535,0.224992
0.708333,0.0057,0.224992
0.708333,0.006073,0.224992
0.708333,0.00647,0.224992
0.708333,0.006894,0.224992
0.708333,0.007345,0.224992
0.708333,0.007825,0.224992
0.708333,0.008337,0.224992
0.708333,0.008883,0.224992
0.708333,0.009464,0.224992
0.708333,0.010083,0.224992
0.708333,0.010742,0.224992
0.708333,0.011445,0.224992
0.708333,0.012194,0.224992
0.708333,0.012992,0.224992
0.708333,0.013842,0.224992
0.708333,0.014747,0.224992
0.708333,0.015712,0.224992
0.708333,0.01674,0.224992
0.708333,0.017835,0.224992
0.708333,0.019002,0.224992
0.708333,0.020245,0.224992
0.708333,0.02157,0.224992
0.708333,0.022981,0.224992
0.708333,0.024484,0.224992
0.708333,0.026086,0.224992
0.708333,0.027793,0.224992
0.708333,0.029611,0.224992
0.708333,0.031548,0.224992
0.708333,0.033612,0.224992
0.708333,0.035811,0.224992
0.708333,0.038154,0.224992
0.708333,0.04065,0.224992
0.708333,0.043309,0.224992
0.708333,0.046143,0.224992
0.708333,0.049161,0.224992
0.708333,0.052378,0.224992
0.708333,0.055804,0.224992
0.708333,0.059455,0.224992
0.708333,0.063345,0.224992
0.708333,0.067489,0.224992
0.708333,0.071904,0.224992
0.708333,0.076608,0.224992
