date,stock(%),vol
0.65869,13.072464,0.220217
0.65869,13.909597,0.220217
0.65869,14.800339,0.220217
0.65869,15.748121,0.220217
0.65869,16.756598,0.220217
0.65869,17.829655,0.220217
0.65869,18.971429,0.220217
0.65869,20.186319,0.220217
0.65869,21.479008,0.220217
0.65869,22.854479,0.220217
0.65869,24.318031,0.220217
0.65869,25.875307,0.220217
0.65869,27.532307,0.220217
0.65869,29.295418,0.220217
0.65869,31.171435,0.220217
0.65869,33.167588,0.220217
0.65869,35.29157,0.220217
0.65869,37.551568,0.220217
0.65869,39.956291,0.220217
0.65869,42.515008,0.220217
0.65869,45.23758,0.220217
0.65869,48.134499,0.220217
0.65869,51.216931,0.220217
0.65869,54.496755,0.220217
0.65869,57.986613,0.220217
0.65869,61.699953,0.220217
0.65869,65.651088,0.220217
0.65869,69.855246,0.220217
0.65869,74.328629,0.220217
0.65869,79.088477,0.220217
0.65869,84.153137,0.220217
0.65869,89.542126,0.220217
0.65869,95.276216,0.220217
0.65869,101.377504,0.220217
0.65869,107.869506,0.220217
0.65869,114.777241,0.220217
0.65869,122.127334,0.220217
0.65869,129.948111,0.220217
0.65869,138.269715,0.220217
0.65869,147.124216,0.220217
0.65869,156.545741,0.220217
,,
0.666667,0.006321,0.220217
0.666667,0.006726,0.220217
0.666667,0.007157,0.220217
0.666667,0.007615,0.220217
0.666667,0.008103,0.220217
0.666667,0.008622,0.220217
0.666667,0.009174,0.220217
0.666667,0.009761,0.220217
0.666667,0.010386,0.220217
0.666667,0.011052,0.220217
0.666667,0.011759,0.220217
0.666667,0.012512,0.220217
0.666667,0.013314,0.220217
0.666667,0.014166,0.220217
0.666667,0.015073,0.220217
0.666667,0.016039,0.220217
0.666667,0.017066,0.220217
0.666667,0.018158,0.220217
0.666667,0.019321,0.220217
0.666667,0.020559,0.220217
0.666667,0.021875,0.220217
0.666667,0.023276,0.220217
0.666667,0.024766,0.220217
0.666667,0.026352,0.220217
0.666667,0.02804,0.220217
0.666667,0.029836,0.220217
0.666667,0.031746,0.220217
0.666667,0.033779,0.220217
0.666667,0.035942,0.220217
0.666667,0.038244,0.220217
0.666667,0.040693,0.220217
0.666667,0.043299,0.220217
0.666667,0.046072,0.220217
0.666667,0.049022,0.220217
0.666667,0.052161,0.220217
0.666667,0.055502,0.220217
0.666667,0.059056,0.220217
0.666667,0.062838,0.220217
0.666667,0.066862,0.220217
0.666667,0.071143,0.220217
0.666667,0.075699,0.220217
0.666667,0.080547,0.220217
0.666667,0.085705,0.220217
0.666667,0.091193,0.220217
0.666667,0.097033,0.220217
0.666667,0.103247,0.220217
0.666667,0.109859,0.220217
0.666667,0.116894,0.220217
0.666667,0.124379,0.220217
0.666667,0.132344,0.220217
0.666667,0.140819,0.220217
0.666667,0.149837,0.220217
0.666667,0.159432,0.220217
0.666667,0.169642,0.220217
0.666667,0.180506,0.220217
0.666667,0.192065,0.220217
0.666667,0.204364,0.220217
0.666667,0.217451,0.220217
0.666667,0.231376,0.220217
0.666667,0.246193,0.220217
0.666667,0.261959,0.220217
0.666667,0.278734,0.220217
0.666667,0.296584,0.220217
0.666667,0.315576,0.220217
0.666667,0.335785,0.220217
0.666667,0.357288,0.220217
0.666667,0.380168,0.220217
0.666667,0.404513,0.220218
0.666667,0.430418,0.22023
0.666667,0.457981,0.22034
0.666667,0.487309,0.221156
0.666667,0.518515,0.225455
0.666667,0.55172,0.239512
0.666667,0.587051,0.264535
0.666667,0.624644,0.291576
0.666667,0.664645,0.315184
0.666667,0.707207,0.332296
0.666667,0.752495,0.341102
0.666667,0.800684,0.340583
0.666667,0.851958,0.329324
0.666667,0.906515,0.305229
0.666667,0.964567,0.268686
0.666667,1.026335,0.228481
0.666667,1.09206,0.195951
0.666667,1.161993,0.170594
0.666667,1.236405,0.149448
0.666667,1.315581,0.135012
0.666667,1.399828,0.170474
0.666667,1.489471,0.199977
0.666667,1.584853,0.213274
0.666667,1.686344,0.218218
0.666667,1.794334,0.219746
0.666667,1.909239,0.220127
0.666667,2.031503,0.220203
0.666667,2.161596,0.220215
0.666667,2.30002,0.220217
0.666667,2.447308,0.220217
0.666667,2.604029,0.220217
0.666667,2.770785,0.220217
0.666667,2.94822,0.220217
0.666667,3.137018,0.220217
0.666667,3.337906,0.220217
0.666667,3.551659,0.220217
0.666667,3.7791,0.220217
0.666667,4.021105,0.220217
0.666667,4.278608,0.220217
0.666667,4.552601,0.220217
0.666667,4.84414,0.220217
0.666667,5.154349,0.220217
0.666667,5.484423,0.220217
0.666667,5.835633,0.220217
0.666667,6.209335,0.220217
0.666667,6.606968,0.220217
0.666667,7.030064,0.220217
0.666667,7.480255,0.220217
0.666667,7.959274,0.220217
0.666667,8.46897,0.220217
0.666667,9.011305,0.220217
0.666667,9.588369,0.220217
0.666667,10.202388,0.220217
0.666667,10.855728,0.220217
0.666667,11.550906,0.220217
0.666667,12.290602,0.220217
0.666667,13.077666,0.220217
0.666667,13.915132,0.220217
0.666667,14.806228,0.220217
0.666667,15.754387,0.220217
0.666667,16.763265,0.220217
0.666667,17.836749,0.220217
0.666667,18.978977,0.220217
0.666667,20.194351,0.220217
0.666667,21.487554,0.220217
0.666667,22.863572,0.220217
0.666667,24.327707,0.220217
0.666667,25.885602,0.220217
0.666667,27.543262,0.220217
0.666667,29.307074,0.220217
0.666667,31.183838,0.220217
0.666667,33.180785,0.220217
0.666667,35.305612,0.220217
0.666667,37.566509,0.220217
0.666667,39.97219,0.220217
0.666667,42.531924,0.220217
0.666667,45.255579,0.220217
0.666667,48.153651,0.220217
0.666667,51.23731,0.220217
0.666667,54.518439,0.220217
0.666667,58.009685,0.220217
0.666667,61.724503,0.220217
0.666667,65.67721,0.220217
0.666667,69.88304,0.220217
0.666667,74.358203,0.220217
0.666667,79.119946,0.220217
0.666667,84.18662,0.220217
0.666667,89.577754,0.220217
0.666667,95.314125,0.220217
0.666667,101.41784,0.220217
0.666667,107.912425,0.220217
0.666667,114.82291,0.220217
0.666667,122.175927,0.220217
0.666667,129.999816,0.220217
0.666667,138.32473,0.220217
0.666667,147.182755,0.220217
0.666667,156.608028,0.220217
0.666667,166.636876,0.220217
,,
0.675,0.005943,0.220217
0.675,0.006323,0.220217
0.675,0.006728,0.220217
0.675,0.007159,0.220217
0.675,0.007618,0.220217
0.675,0.008105,0.220217
0.675,0.008624,0.220217
0.675,0.009177,0.220217
0.675,0.009764,0.220217
0.675,0.01039,0.220217
0.675,0.011055,0.220217
0.675,0.011763,0.220217
0.675,0.012516,0.220217
0.675,0.013318,0.220217
0.675,0.01417,0.220217
0.675,0.015078,0.220217
0.675,0.016043,0.220217
0.675,0.017071,0.220217
0.675,0.018164,0.220217
0.675,0.019327,0.220217
0.675,0.020565,0.220217
0.675,0.021882,0.220217
0.675,0.023283,0.220217
0.675,0.024774,0.220217
0.675,0.026361,0.220217
0.675,0.028049,0.220217
0.675,0.029845,0.220217
0.675,0.031756,0.220217
0.675,0.03379,0.220217
0.675,0.035953,0.220217
0.675,0.038256,0.220217
0.675,0.040706,0.220217
0.675,0.043312,0.220217
0.675,0.046086,0.220217
0.675,0.049037,0.220217
0.675,0.052177,0.220217
0.675,0.055519,0.220217
0.675,0.059074,0.220217
0.675,0.062857,0.220217
0.675,0.066882,0.220217
0.675,0.071165,0.220217
0.675,0.075723,0.220217
0.675,0.080572,0.220217
0.675,0.085731,0.220217
0.675,0.091221,0.220217
0.675,0.097063,0.220217
0.675,0.103279,0.220217
0.675,0.109892,0.220217
0.675,0.11693,0.220217
0.675,0.124418,0.220217
0.675,0.132385,0.220217
0.675,0.140863,0.220217
0.675,0.149883,0.220217
0.675,0.159481,0.220217
0.675,0.169694,0.220217
0.675,0.180561,0.220217
0.675,0.192124,0.220217
0.675,0.204427,0.220217
0.675,0.217518,0.220217
0.675,0.231448,0.220217
0.675,0.246269,0.220217
0.675,0.26204,0.220217
0.675,0.27882,0.220217
0.675,0.296675,0.220217
0.675,0.315674,0.220217
0.675,0.335889,0.220217
0.675,0.357398,0.220217
0.675,0.380285,0.220217
0.675,0.404638,0.220218
0.675,0.43055,0.220229
0.675,0.458122,0.220341
0.675,0.487459,0.221169
0.675,0.518675,0.225561
0.675,0.55189,0.239985
0.675,0.587231,0.265735
0.675,0.624836,0.293576
0.675,0.66485,0.317583
0.675,0.707425,0.334664
0.675,0.752727,0.343113
0.675,0.80093,0.341864
0.675,0.85222,0.329404
0.675,0.906795,0.303876
0.675,0.964864,0.266448
0.675,1.026652,0.226669
0.675,1.092396,0.195581
0.675,1.162351,0.171501
0.675,1.236785,0.150784
0.675,1.315987,0.133841
0.675,1.40026,0.168121
0.675,1.489929,0.198867
0.675,1.585341,0.2129
0.675,1.686863,0.218119
0.675,1.794886,0.219726
0.675,1.909827,0.220124
0.675,2.032128,0.220203
0.675,2.162262,0.220215
0.675,2.300728,0.220217
0.675,2.448062,0.220217
0.675,2.604831,0.220217
0.675,2.771639,0.220217
0.675,2.949128,0.220217
0.675,3.137984,0.220217
0.675,3.338934,0.220217
0.675,3.552753,0.220217
0.675,3.780263,0.220217
0.675,4.022344,0.220217
0.675,4.279926,0.220217
0.675,4.554003,0.220217
0.675,4.845632,0.220217
0.675,5.155936,0.220217
0.675,5.486112,0.220217
0.675,5.837431,0.220217
0.675,6.211247,0.220217
0.675,6.609003,0.220217
0.675,7.032229,0.220217
0.675,7.482558,0.220217
0.675,7.961726,0.220217
0.675,8.471578,0.220217
0.675,9.01408,0.220217
0.675,9.591322,0.220217
0.675,10.205531,0.220217
0.675,10.859071,0.220217
0.675,11.554463,0.220217
0.675,12.294387,0.220217
0.675,13.081693,0.220217
0.675,13.919418,0.220217
0.675,14.810788,0.220217
0.675,15.759239,0.220217
0.675,16.768428,0.220217
0.675,17.842243,0.220217
0.675,18.984822,0.220217
0.675,20.20057,0.220217
0.675,21.494172,0.220217
0.675,22.870614,0.220217
0.675,24.3352,0.220217
0.675,25.893575,0.220217
0.675,27.551745,0.220217
0.675,29.3161,0.220217
0.675,31.193442,0.220217
0.675,33.191004,0.220217
0.675,35.316486,0.220217
0.675,37.578079,0.220217
0.675,39.9845,0.220217
0.675,42.545023,0.220217
0.675,45.269517,0.220217
0.675,48.168482,0.220217
0.675,51.25309,0.220217
0.675,54.53523,0.220217
0.675,58.027551,0.220217
0.675,61.743513,0.220217
0.675,65.697437,0.220217
0.675,69.904563,0.220217
0.675,74.381104,0.220217
0.675,79.144313,0.220217
0.675,84.212548,0.220217
0.675,89.605342,0.220217
0.675,95.34348,0.220217
0.675,101.449075,0.220217
0.675,107.94566,0.220217
0.675,114.858273,0.220217
0.675,122.213555,0.220217
0.675,130.039853,0.220217
0.675,138.367332,0.220217
0.675,147.228084,0.220217
0.675,156.65626,0.220217
0.675,166.688197,0.220217
0.675,177.362558,0.220217
,,
0.683333,0.005587,0.220217
0.683333,0.005945,0.220217
0.683333,0.006325,0.220217
0.683333,0.00673,0.220217
0.683333,0.007161,0.220217
0.683333,0.00762,0.220217
0.683333,0.008108,0.220217
0.683333,0.008627,0.220217
0.683333,0.009179,0.220217
0.683333,0.009767,0.220217
0.683333,0.010393,0.220217
0.683333,0.011058,0.220217
0.683333,0.011766,0.220217
0.683333,0.01252,0.220217
0.683333,0.013322,0.220217
0.683333,0.014175,0.220217
0.683333,0.015083,0.220217
0.683333,0.016048,0.220217
0.683333,0.017076,0.220217
0.683333,0.01817,0.220217
0.683333,0.019333,0.220217
0.683333,0.020571,0.220217
0.683333,0.021889,0.220217
0.683333,0.02329,0.220217
0.683333,0.024782,0.220217
0.683333,0.026369,0.220217
0.683333,0.028057,0.220217
0.683333,0.029854,0.220217
0.683333,0.031766,0.220217
0.683333,0.0338,0.220217
0.683333,0.035964,0.220217
0.683333,0.038268,0.220217
0.683333,0.040718,0.220217
0.683333,0.043326,0.220217
0.683333,0.0461,0.220217
0.683333,0.049052,0.220217
0.683333,0.052193,0.220217
0.683333,0.055536,0.220217
0.683333,0.059092,0.220217
0.683333,0.062876,0.220217
0.683333,0.066903,0.220217
0.683333,0.071187,0.220217
0.683333,0.075746,0.220217
0.683333,0.080596,0.220217
0.683333,0.085758,0.220217
0.683333,0.091249,0.220217
0.683333,0.097093,0.220217
0.683333,0.10331,0.220217
0.683333,0.109926,0.220217
0.683333,0.116966,0.220217
0.683333,0.124456,0.220217
0.683333,0.132426,0.220217
0.683333,0.140906,0.220217
0.683333,0.149929,0.220217
0.683333,0.159531,0.220217
0.683333,0.169747,0.220217
0.683333,0.180617,0.220217
0.683333,0.192183,0.220217
0.683333,0.20449,0.220217
0.683333,0.217585,0.220217
0.683333,0.231519,0.220217
0.683333,0.246345,0.220217
0.683333,0.26212,0.220217
0.683333,0.278906,0.220217
0.683333,0.296767,0.220217
0.683333,0.315771,0.220217
0.683333,0.335992,0.220217
0.683333,0.357508,0.220217
0.683333,0.380402,0.220217
0.683333,0.404763,0.220218
0.683333,0.430683,0.220229
0.683333,0.458263,0.220339
0.683333,0.487609,0.221167
0.683333,0.518834,0.225606
0.683333,0.552059,0.24032
0.683333,0.587412,0.266759
0.683333,0.625029,0.295371
0.683333,0.665054,0.319766
0.683333,0.707643,0.336807
0.683333,0.752959,0.344863
0.683333,0.801177,0.342828
0.683333,0.852483,0.329154
0.683333,0.907074,0.302285
0.683333,0.965161,0.264137
0.683333,1.026968,0.224935
0.683333,1.092733,0.195297
0.683333,1.162709,0.172498
0.683333,1.237166,0.152237
0.683333,1.316392,0.133003
0.683333,1.400691,0.165952
0.683333,1.490388,0.197836
0.683333,1.585829,0.21256
0.683333,1.687383,0.218034
0.683333,1.795439,0.21971
0.683333,1.910415,0.220122
0.683333,2.032754,0.220202
0.683333,2.162927,0.220215
0.683333,2.301437,0.220217
0.683333,2.448816,0.220217
0.683333,2.605633,0.220217
0.683333,2.772492,0.220217
0.683333,2.950037,0.220217
0.683333,3.138951,0.220217
0.683333,3.339963,0.220217
0.683333,3.553847,0.220217
0.683333,3.781428,0.220217
0.683333,4.023582,0.220217
0.683333,4.281244,0.220217
0.683333,4.555406,0.220217
0.683333,4.847125,0.220217
0.683333,5.157524,0.220217
0.683333,5.487801,0.220217
0.683333,5.839228,0.220217
0.683333,6.21316,0.220217
0.683333,6.611038,0.220217
0.683333,7.034395,0.220217
0.683333,7.484863,0.220217
0.683333,7.964178,0.220217
0.683333,8.474187,0.220217
0.683333,9.016856,0.220217
0.683333,9.594276,0.220217
0.683333,10.208674,0.220217
0.683333,10.862416,0.220217
0.683333,11.558022,0.220217
0.683333,12.298173,0.220217
0.683333,13.085722,0.220217
0.683333,13.923704,0.220217
0.683333,14.815349,0.220217
0.683333,15.764093,0.220217
0.683333,16.773592,0.220217
0.683333,17.847738,0.220217
0.683333,18.990669,0.220217
0.683333,20.206792,0.220217
0.683333,21.500792,0.220217
0.683333,22.877657,0.220217
0.683333,24.342694,0.220217
0.683333,25.901549,0.220217
0.683333,27.56023,0.220217
0.683333,29.325129,0.220217
0.683333,31.203049,0.220217
0.683333,33.201226,0.220217
0.683333,35.327363,0.220217
0.683333,37.589652,0.220217
0.683333,39.996815,0.220217
0.683333,42.558126,0.220217
0.683333,45.283459,0.220217
0.683333,48.183316,0.220217
0.683333,51.268875,0.220217
0.683333,54.552025,0.220217
0.683333,58.045422,0.220217
0.683333,61.762529,0.220217
0.683333,65.717671,0.220217
0.683333,69.926092,0.220217
0.683333,74.404012,0.220217
0.683333,79.168688,0.220217
0.683333,84.238484,0.220217
0.683333,89.632939,0.220217
0.683333,95.372844,0.220217
0.683333,101.480319,0.220217
0.683333,107.978905,0.220217
0.683333,114.893647,0.220217
0.683333,122.251194,0.220217
0.683333,130.079903,0.220217
0.683333,138.409946,0.220217
0.683333,147.273427,0.220217
0.683333,156.704507,0.220217
0.683333,166.739534,0.220217
0.683333,177.417183,0.220217
0.683333,188.778605,0.220217
,,
0.691667,0.005252,0.220217
0.691667,0.005588,0.220217
0.691667,0.005946,0.220217
0.691667,0.006327,0.220217
0.691667,0.006732,0.220217
0.691667,0.007163,0.220217
0.691667,0.007622,0.220217
0.691667,0.00811,0.220217
0.691667,0.00863,0.220217
0.691667,0.009182,0.220217
0.691667,0.00977,0.220217
0.691667,0.010396,0.220217
0.691667,0.011062,0.220217
0.691667,0.01177,0.220217
0.691667,0.012524,0.220217
0.691667,0.013326,0.220217
0.691667,0.014179,0.220217
0.691667,0.015087,0.220217
0.691667,0.016053,0.220217
0.691667,0.017081,0.220217
0.691667,0.018175,0.220217
0.691667,0.019339,0.220217
0.691667,0.020578,0.220217
0.691667,0.021895,0.220217
0.691667,0.023297,0.220217
0.691667,0.024789,0.220217
0.691667,0.026377,0.220217
0.691667,0.028066,0.220217
0.691667,0.029863,0.220217
0.691667,0.031776,0.220217
0.691667,0.03381,0.220217
0.691667,0.035976,0.220217
0.691667,0.038279,0.220217
0.691667,0.040731,0.220217
0.691667,0.043339,0.220217
0.691667,0.046114,0.220217
0.691667,0.049067,0.220217
0.691667,0.05221,0.220217
0.691667,0.055553,0.220217
0.691667,0.05911,0.220217
0.691667,0.062896,0.220217
0.691667,0.066923,0.220217
0.691667,0.071209,0.220217
0.691667,0.075769,0.220217
0.691667,0.080621,0.220217
0.691667,0.085784,0.220217
0.691667,0.091278,0.220217
0.691667,0.097123,0.220217
0.691667,0.103342,0.220217
0.691667,0.10996,0.220217
0.691667,0.117002,0.220217
0.691667,0.124494,0.220217
0.691667,0.132467,0.220217
0.691667,0.140949,0.220217
0.691667,0.149976,0.220217
0.691667,0.15958,0.220217
0.691667,0.169799,0.220217
0.691667,0.180672,0.220217
0.691667,0.192242,0.220217
0.691667,0.204553,0.220217
0.691667,0.217652,0.220217
0.691667,0.23159,0.220217
0.691667,0.246421,0.220217
0.691667,0.262201,0.220217
0.691667,0.278992,0.220217
0.691667,0.296858,0.220217
0.691667,0.315868,0.220217
0.691667,0.336096,0.220217
0.691667,0.357618,0.220217
0.691667,0.38052,0.220217
0.691667,0.404887,0.220218
0.691667,0.430815,0.220229
0.691667,0.458404,0.220336
0.691667,0.487759,0.221157
0.691667,0.518994,0.225616
0.691667,0.55223,0.240578
0.691667,0.587593,0.267688
0.691667,0.625221,0.297034
0.691667,0.665259,0.321778
0.691667,0.707861,0.338735
0.691667,0.753191,0.346333
0.691667,0.801424,0.343438
0.691667,0.852745,0.328529
0.691667,0.907353,0.300395
0.691667,0.965458,0.261699
0.691667,1.027284,0.223274
0.691667,1.093069,0.195126
0.691667,1.163067,0.173618
0.691667,1.237547,0.153902
0.691667,1.316797,0.132552
0.691667,1.401122,0.163929
0.691667,1.490847,0.196853
0.691667,1.586318,0.212237
0.691667,1.687902,0.217956
0.691667,1.795992,0.219696
0.691667,1.911004,0.22012
0.691667,2.03338,0.220202
0.691667,2.163594,0.220215
0.691667,2.302146,0.220217
0.691667,2.44957,0.220217
0.691667,2.606435,0.220217
0.691667,2.773346,0.220217
0.691667,2.950945,0.220217
0.691667,3.139918,0.220217
0.691667,3.340991,0.220217
0.691667,3.554941,0.220217
0.691667,3.782592,0.220217
0.691667,4.024822,0.220217
0.691667,4.282563,0.220217
0.691667,4.556809,0.220217
0.691667,4.848617,0.220217
0.691667,5.159113,0.220217
0.691667,5.489491,0.220217
0.691667,5.841027,0.220217
0.691667,6.215074,0.220217
0.691667,6.613074,0.220217
0.691667,7.036561,0.220217
0.691667,7.487168,0.220217
0.691667,7.966631,0.220217
0.691667,8.476797,0.220217
0.691667,9.019633,0.220217
0.691667,9.597231,0.220217
0.691667,10.211818,0.220217
0.691667,10.865761,0.220217
0.691667,11.561581,0.220217
0.691667,12.301961,0.220217
0.691667,13.089752,0.220217
0.691667,13.927993,0.220217
0.691667,14.819912,0.220217
0.691667,15.768948,0.220217
0.691667,16.778758,0.220217
0.691667,17.853234,0.220217
0.691667,18.996518,0.220217
0.691667,20.213015,0.220217
0.691667,21.507414,0.220217
0.691667,22.884703,0.220217
0.691667,24.350192,0.220217
0.691667,25.909526,0.220217
0.691667,27.568718,0.220217
0.691667,29.334161,0.220217
0.691667,31.212658,0.220217
0.691667,33.211451,0.220217
0.691667,35.338243,0.220217
0.691667,37.601229,0.220217
0.691667,40.009133,0.220217
0.691667,42.571233,0.220217
0.691667,45.297406,0.220217
0.691667,48.198156,0.220217
0.691667,51.284664,0.220217
0.691667,54.568826,0.220217
0.691667,58.063299,0.220217
0.691667,61.78155,0.220217
0.691667,65.737911,0.220217
0.691667,69.947628,0.220217
0.691667,74.426927,0.220217
0.691667,79.19307,0.220217
0.691667,84.264428,0.220217
0.691667,89.660544,0.220217
0.691667,95.402216,0.220217
0.691667,101.511573,0.220217
0.691667,108.012161,0.220217
0.691667,114.929032,0.220217
0.691667,122.288845,0.220217
0.691667,130.119965,0.220217
0.691667,138.452574,0.220217
0.691667,147.318785,0.220217
0.691667,156.752769,0.220217
0.691667,166.790887,0.220217
0.691667,177.471824,0.220217
0.691667,188.836745,0.220217
0.691667,200.929453,0.220217
,,
0.7,0.004938,0.220217
0.7,0.005254,0.220217
0.7,0.00559,0.220217
0.7,0.005948,0.220217
0.7,0.006329,0.220217
0.7,0.006734,0.220217
0.7,0.007166,0.220217
0.7,0.007625,0.220217
0.7,0.008113,0.220217
0.7,0.008632,0.220217
0.7,0.009185,0.220217
0.7,0.009773,0.220217
0.7,0.010399,0.220217
0.7,0.011065,0.220217
0.7,0.011774,0.220217
0.7,0.012528,0.220217
0.7,0.01333,0.220217
0.7,0.014184,0.220217
0.7,0.015092,0.220217
0.7,0.016058,0.220217
0.7,0.017087,0.220217
0.7,0.018181,0.220217
0.7,0.019345,0.220217
0.7,0.020584,0.220217
0.7,0.021902,0.220217
0.7,0.023305,0.220217
0.7,0.024797,0.220217
0.7,0.026385,0.220217
0.7,0.028075,0.220217
0.7,0.029872,0.220217
0.7,0.031785,0.220217
0.7,0.033821,0.220217
0.7,0.035987,0.220217
0.7,0.038291,0.220217
0.7,0.040743,0.220217
0.7,0.043352,0.220217
0.7,0.046129,0.220217
0.7,0.049082,0.220217
0.7,0.052226,0.220217
0.7,0.05557,0.220217
0.7,0.059129,0.220217
0.7,0.062915,0.220217
0.7,0.066944,0.220217
0.7,0.071231,0.220217
0.7,0.075793,0.220217
0.7,0.080646,0.220217
0.7,0.085811,0.220217
0.7,0.091306,0.220217
0.7,0.097153,0.220217
0.7,0.103374,0.220217
