date,stock(%),vol
0.604909,32.839687,0.224735
0.604909,35.060479,0.224735
0.604909,37.431453,0.224735
0.604909,39.962764,0.224735
0.604909,42.665255,0.224735
0.604909,45.550504,0.224735
0.604909,48.630868,0.224735
0.604909,51.919542,0.224735
0.604909,55.430614,0.224735
0.604909,59.179122,0.224735
0.604909,63.181125,0.224735
0.604909,67.453764,0.224735
0.604909,72.015341,0.224735
0.604909,76.885396,0.224735
0.604909,82.08479,0.224735
0.604909,87.635794,0.224735
0.604909,93.562186,0.224735
0.604909,99.889352,0.224735
0.604909,106.644393,0.224735
0.604909,113.856247,0.224735
0.604909,121.555803,0.224735
0.604909,129.776044,0.224735
0.604909,138.552181,0.224735
0.604909,147.921806,0.224735
,,
0.6121,0.006639,0.224735
0.6121,0.007088,0.224735
0.6121,0.007567,0.224735
0.6121,0.008079,0.224735
0.6121,0.008625,0.224735
0.6121,0.009208,0.224735
0.6121,0.009831,0.224735
0.6121,0.010496,0.224735
0.6121,0.011206,0.224735
0.6121,0.011963,0.224735
0.6121,0.012772,0.224735
0.6121,0.013636,0.224735
0.6121,0.014558,0.224735
0.6121,0.015543,0.224735
0.6121,0.016594,0.224735
0.6121,0.017716,0.224735
0.6121,0.018914,0.224735
0.6121,0.020193,0.224735
0.6121,0.021559,0.224735
0.6121,0.023017,0.224735
0.6121,0.024573,0.224735
0.6121,0.026235,0.224735
0.6121,0.028009,0.224735
0.6121,0.029903,0.224735
0.6121,0.031926,0.224735
0.6121,0.034085,0.224735
0.6121,0.03639,0.224735
0.6121,0.03885,0.224735
0.6121,0.041478,0.224735
0.6121,0.044283,0.224735
0.6121,0.047277,0.224735
0.6121,0.050474,0.224735
0.6121,0.053888,0.224735
0.6121,0.057532,0.224735
0.6121,0.061422,0.224735
0.6121,0.065576,0.224735
0.6121,0.070011,0.224735
0.6121,0.074745,0.224735
0.6121,0.0798,0.224735
0.6121,0.085196,0.224735
0.6121,0.090958,0.224735
0.6121,0.097109,0.224735
0.6121,0.103676,0.224735
0.6121,0.110687,0.224735
0.6121,0.118172,0.224735
0.6121,0.126164,0.224735
0.6121,0.134696,0.224735
0.6121,0.143804,0.224735
0.6121,0.153529,0.224735
0.6121,0.163912,0.224735
0.6121,0.174996,0.224735
0.6121,0.18683,0.224735
0.6121,0.199465,0.224735
0.6121,0.212954,0.224735
0.6121,0.227355,0.224735
0.6121,0.24273,0.224735
0.6121,0.259144,0.224735
0.6121,0.276669,0.224735
0.6121,0.295379,0.224735
0.6121,0.315354,0.224735
0.6121,0.33668,0.224735
0.6121,0.359448,0.224735
0.6121,0.383756,0.224774
0.6121,0.409707,0.224937
0.6121,0.437414,0.225593
0.6121,0.466994,0.227809
0.6121,0.498575,0.233879
0.6121,0.532291,0.246927
0.6121,0.568287,0.268291
0.6121,0.606718,0.293976
0.6121,0.647747,0.315046
0.6121,0.691551,0.32755
0.6121,0.738318,0.328355
0.6121,0.788246,0.317863
0.6121,0.841552,0.295947
0.6121,0.898462,0.26623
0.6121,0.959221,0.237284
0.6121,1.024088,0.210028
0.6121,1.093342,0.180138
0.6121,1.16728,0.158794
0.6121,1.246218,0.156484
0.6121,1.330493,0.166318
0.6121,1.420468,0.182936
0.6121,1.516528,0.200251
0.6121,1.619083,0.212916
0.6121,1.728574,0.219914
0.6121,1.845469,0.223037
0.6121,1.97027,0.224215
0.6121,2.10351,0.224602
0.6121,2.24576,0.224735
0.6121,2.39763,0.224735
0.6121,2.55977,0.224735
0.6121,2.732876,0.224735
0.6121,2.917687,0.224735
0.6121,3.114996,0.224735
0.6121,3.325649,0.224735
0.6121,3.550546,0.224735
0.6121,3.790653,0.224735
0.6121,4.046997,0.224735
0.6121,4.320676,0.224735
0.6121,4.612863,0.224735
0.6121,4.924809,0.224735
0.6121,5.25785,0.224735
0.6121,5.613414,0.224735
0.6121,5.993022,0.224735
0.6121,6.398302,0.224735
0.6121,6.830988,0.224735
0.6121,7.292936,0.224735
0.6121,7.786122,0.224735
0.6121,8.31266,0.224735
0.6121,8.874806,0.224735
0.6121,9.474967,0.224735
0.6121,10.115714,0.224735
0.6121,10.799792,0.224735
0.6121,11.53013,0.224735
0.6121,12.309858,0.224735
0.6121,13.142315,0.224735
0.6121,14.031068,0.224735
0.6121,14.979922,0.224735
0.6121,15.992943,0.224735
0.6121,17.074469,0.224735
0.6121,18.229135,0.224735
0.6121,19.461884,0.224735
0.6121,20.777999,0.224735
0.6121,22.183116,0.224735
0.6121,23.683255,0.224735
0.6121,25.284841,0.224735
0.6121,26.994734,0.224735
0.6121,28.82026,0.224735
0.6121,30.769237,0.224735
0.6121,32.850014,0.224735
0.6121,35.071504,0.224735
0.6121,37.443223,0.224735
0.6121,39.975331,0.224735
0.6121,42.678672,0.224735
0.6121,45.564828,0.224735
0.6121,48.64616,0.224735
0.6121,51.935869,0.224735
0.6121,55.448045,0.224735
0.6121,59.197732,0.224735
0.6121,63.200993,0.224735
0.6121,67.474976,0.224735
0.6121,72.037988,0.224735
0.6121,76.909574,0.224735
0.6121,82.110603,0.224735
0.6121,87.663352,0.224735
0.6121,93.591608,0.224735
0.6121,99.920763,0.224735
0.6121,106.677929,0.224735
0.6121,113.89205,0.224735
0.6121,121.594028,0.224735
0.6121,129.816854,0.224735
0.6121,138.59575,0.224735
0.6121,147.968322,0.224735
0.6121,157.974716,0.224735
,,
0.619292,0.00622,0.224735
0.619292,0.006641,0.224735
0.619292,0.00709,0.224735
0.619292,0.007569,0.224735
0.619292,0.008081,0.224735
0.619292,0.008628,0.224735
0.619292,0.009211,0.224735
0.619292,0.009834,0.224735
0.619292,0.010499,0.224735
0.619292,0.011209,0.224735
0.619292,0.011967,0.224735
0.619292,0.012777,0.224735
0.619292,0.013641,0.224735
0.619292,0.014563,0.224735
0.619292,0.015548,0.224735
0.619292,0.016599,0.224735
0.619292,0.017722,0.224735
0.619292,0.01892,0.224735
0.619292,0.0202,0.224735
0.619292,0.021566,0.224735
0.619292,0.023024,0.224735
0.619292,0.024581,0.224735
0.619292,0.026243,0.224735
0.619292,0.028018,0.224735
0.619292,0.029913,0.224735
0.619292,0.031936,0.224735
0.619292,0.034095,0.224735
0.619292,0.036401,0.224735
0.619292,0.038863,0.224735
0.619292,0.041491,0.224735
0.619292,0.044297,0.224735
0.619292,0.047292,0.224735
0.619292,0.05049,0.224735
0.619292,0.053905,0.224735
0.619292,0.05755,0.224735
0.619292,0.061442,0.224735
0.619292,0.065597,0.224735
0.619292,0.070033,0.224735
0.619292,0.074769,0.224735
0.619292,0.079825,0.224735
0.619292,0.085223,0.224735
0.619292,0.090987,0.224735
0.619292,0.097139,0.224735
0.619292,0.103709,0.224735
0.619292,0.110722,0.224735
0.619292,0.118209,0.224735
0.619292,0.126203,0.224735
0.619292,0.134738,0.224735
0.619292,0.14385,0.224735
0.619292,0.153578,0.224735
0.619292,0.163963,0.224735
0.619292,0.175051,0.224735
0.619292,0.186889,0.224735
0.619292,0.199528,0.224735
0.619292,0.213021,0.224735
0.619292,0.227426,0.224735
0.619292,0.242806,0.224735
0.619292,0.259226,0.224735
0.619292,0.276756,0.224735
0.619292,0.295472,0.224735
0.619292,0.315453,0.224735
0.619292,0.336786,0.224735
0.619292,0.359561,0.224735
0.619292,0.383876,0.224778
0.619292,0.409836,0.224946
0.619292,0.437551,0.225604
0.619292,0.467141,0.227761
0.619292,0.498731,0.233522
0.619292,0.532458,0.24564
0.619292,0.568466,0.265044
0.619292,0.606908,0.288087
0.619292,0.647951,0.308074
0.619292,0.691769,0.320794
0.619292,0.73855,0.323735
0.619292,0.788494,0.316258
0.619292,0.841816,0.298305
0.619292,0.898744,0.272125
0.619292,0.959522,0.243272
0.619292,1.02441,0.214577
0.619292,1.093686,0.184742
0.619292,1.167647,0.165906
0.619292,1.246609,0.162367
0.619292,1.330912,0.170162
0.619292,1.420915,0.185434
0.619292,1.517005,0.20176
0.619292,1.619592,0.213681
0.619292,1.729118,0.22024
0.619292,1.84605,0.223156
0.619292,1.970889,0.224252
0.619292,2.104171,0.224611
0.619292,2.246466,0.224735
0.619292,2.398384,0.224735
0.619292,2.560575,0.224735
0.619292,2.733735,0.224735
0.619292,2.918604,0.224735
0.619292,3.115976,0.224735
0.619292,3.326694,0.224735
0.619292,3.551663,0.224735
0.619292,3.791845,0.224735
0.619292,4.048269,0.224735
0.619292,4.322035,0.224735
0.619292,4.614313,0.224735
0.619292,4.926357,0.224735
0.619292,5.259504,0.224735
0.619292,5.615179,0.224735
0.619292,5.994907,0.224735
0.619292,6.400314,0.224735
0.619292,6.833136,0.224735
0.619292,7.295229,0.224735
0.619292,7.788571,0.224735
0.619292,8.315274,0.224735
0.619292,8.877597,0.224735
0.619292,9.477947,0.224735
0.619292,10.118895,0.224735
0.619292,10.803188,0.224735
0.619292,11.533756,0.224735
0.619292,12.313729,0.224735
0.619292,13.146448,0.224735
0.619292,14.03548,0.224735
0.619292,14.984633,0.224735
0.619292,15.997972,0.224735
0.619292,17.079839,0.224735
0.619292,18.234867,0.224735
0.619292,19.468004,0.224735
0.619292,20.784533,0.224735
0.619292,22.190092,0.224735
0.619292,23.690702,0.224735
0.619292,25.292792,0.224735
0.619292,27.003223,0.224735
0.619292,28.829323,0.224735
0.619292,30.778913,0.224735
0.619292,32.860344,0.224735
0.619292,35.082533,0.224735
0.619292,37.454998,0.224735
0.619292,39.987901,0.224735
0.619292,42.692093,0.224735
0.619292,45.579156,0.224735
0.619292,48.661458,0.224735
0.619292,51.952201,0.224735
0.619292,55.465481,0.224735
0.619292,59.216348,0.224735
0.619292,63.220868,0.224735
0.619292,67.496194,0.224735
0.619292,72.060641,0.224735
0.619292,76.933759,0.224735
0.619292,82.136424,0.224735
0.619292,87.690919,0.224735
0.619292,93.621039,0.224735
0.619292,99.952185,0.224735
0.619292,106.711476,0.224735
0.619292,113.927865,0.224735
0.619292,121.632265,0.224735
0.619292,129.857677,0.224735
0.619292,138.639334,0.224735
0.619292,148.014853,0.224735
0.619292,158.024393,0.224735
0.619292,168.710832,0.224735
,,
0.627188,0.005828,0.224735
0.627188,0.006222,0.224735
0.627188,0.006643,0.224735
0.627188,0.007093,0.224735
0.627188,0.007572,0.224735
0.627188,0.008084,0.224735
0.627188,0.008631,0.224735
0.627188,0.009215,0.224735
0.627188,0.009838,0.224735
0.627188,0.010503,0.224735
0.627188,0.011213,0.224735
0.627188,0.011972,0.224735
0.627188,0.012781,0.224735
0.627188,0.013646,0.224735
0.627188,0.014568,0.224735
0.627188,0.015553,0.224735
0.627188,0.016605,0.224735
0.627188,0.017728,0.224735
0.627188,0.018927,0.224735
0.627188,0.020207,0.224735
0.627188,0.021574,0.224735
0.627188,0.023032,0.224735
0.627188,0.02459,0.224735
0.627188,0.026253,0.224735
0.627188,0.028028,0.224735
0.627188,0.029924,0.224735
0.627188,0.031947,0.224735
0.627188,0.034108,0.224735
0.627188,0.036414,0.224735
0.627188,0.038877,0.224735
0.627188,0.041506,0.224735
0.627188,0.044313,0.224735
0.627188,0.047309,0.224735
0.627188,0.050509,0.224735
0.627188,0.053924,0.224735
0.627188,0.057571,0.224735
0.627188,0.061464,0.224735
0.627188,0.065621,0.224735
0.627188,0.070059,0.224735
0.627188,0.074796,0.224735
0.627188,0.079854,0.224735
0.627188,0.085255,0.224735
0.627188,0.09102,0.224735
0.627188,0.097175,0.224735
0.627188,0.103747,0.224735
0.627188,0.110763,0.224735
0.627188,0.118253,0.224735
0.627188,0.12625,0.224735
0.627188,0.134787,0.224735
0.627188,0.143902,0.224735
0.627188,0.153634,0.224735
0.627188,0.164023,0.224735
0.627188,0.175116,0.224735
0.627188,0.186958,0.224735
0.627188,0.199601,0.224735
0.627188,0.213099,0.224735
0.627188,0.22751,0.224735
0.627188,0.242895,0.224735
0.627188,0.259321,0.224735
0.627188,0.276858,0.224735
0.627188,0.29558,0.224735
0.627188,0.315569,0.224735
0.627188,0.336909,0.224735
0.627188,0.359693,0.224735
0.627188,0.384017,0.224779
0.627188,0.409986,0.224949
0.627188,0.437712,0.225596
0.627188,0.467312,0.227673
0.627188,0.498914,0.233114
0.627188,0.532654,0.244387
0.627188,0.568674,0.262226
0.627188,0.607131,0.283421
0.627188,0.648189,0.302506
0.627188,0.692023,0.31548
0.627188,0.738821,0.320009
0.627188,0.788784,0.314999
0.627188,0.842125,0.299885
0.627188,0.899074,0.275823
0.627188,0.959874,0.246887
0.627188,1.024786,0.21744
0.627188,1.094088,0.189312
0.627188,1.168075,0.171482
0.627188,1.247067,0.166917
0.627188,1.3314,0.173228
0.627188,1.421436,0.187538
0.627188,1.517561,0.203145
0.627188,1.620187,0.214445
0.627188,1.729752,0.22059
0.627188,1.846727,0.223292
0.627188,1.971613,0.224297
0.627188,2.104943,0.224624
0.627188,2.247291,0.224735
0.627188,2.399264,0.224735
0.627188,2.561515,0.224735
0.627188,2.734738,0.224735
0.627188,2.919675,0.224735
0.627188,3.117119,0.224735
0.627188,3.327915,0.224735
0.627188,3.552966,0.224735
0.627188,3.793236,0.224735
0.627188,4.049755,0.224735
0.627188,4.323621,0.224735
0.627188,4.616007,0.224735
0.627188,4.928165,0.224735
0.627188,5.261434,0.224735
0.627188,5.617239,0.224735
0.627188,5.997106,0.224735
0.627188,6.402662,0.224735
0.627188,6.835644,0.224735
0.627188,7.297906,0.224735
0.627188,7.791429,0.224735
0.627188,8.318326,0.224735
0.627188,8.880855,0.224735
0.627188,9.481425,0.224735
0.627188,10.122608,0.224735
0.627188,10.807152,0.224735
0.627188,11.537988,0.224735
0.627188,12.318248,0.224735
0.627188,13.151272,0.224735
0.627188,14.04063,0.224735
0.627188,14.990131,0.224735
0.627188,16.003843,0.224735
0.627188,17.086106,0.224735
0.627188,18.241558,0.224735
0.627188,19.475148,0.224735
0.627188,20.79216,0.224735
0.627188,22.198235,0.224735
0.627188,23.699396,0.224735
0.627188,25.302073,0.224735
0.627188,27.013132,0.224735
0.627188,28.839902,0.224735
0.627188,30.790207,0.224735
0.627188,32.872403,0.224735
0.627188,35.095407,0.224735
0.627188,37.468742,0.224735
0.627188,40.002575,0.224735
0.627188,42.707759,0.224735
0.627188,45.595882,0.224735
0.627188,48.679314,0.224735
0.627188,51.971265,0.224735
0.627188,55.485834,0.224735
0.627188,59.238077,0.224735
0.627188,63.244067,0.224735
0.627188,67.520962,0.224735
0.627188,72.087084,0.224735
0.627188,76.961991,0.224735
0.627188,82.166564,0.224735
0.627188,87.723098,0.224735
0.627188,93.655394,0.224735
0.627188,99.988863,0.224735
0.627188,106.750634,0.224735
0.627188,113.969672,0.224735
0.627188,121.676899,0.224735
0.627188,129.905329,0.224735
0.627188,138.690208,0.224735
0.627188,148.069167,0.224735
0.627188,158.082381,0.224735
0.627188,168.772741,0.224735
0.627188,180.186039,0.224735
,,
0.635084,0.005461,0.224735
0.635084,0.00583,0.224735
0.635084,0.006225,0.224735
0.635084,0.006646,0.224735
0.635084,0.007095,0.224735
0.635084,0.007575,0.224735
0.635084,0.008087,0.224735
0.635084,0.008634,0.224735
0.635084,0.009218,0.224735
0.635084,0.009841,0.224735
0.635084,0.010507,0.224735
0.635084,0.011217,0.224735
0.635084,0.011976,0.224735
0.635084,0.012786,0.224735
0.635084,0.013651,0.224735
0.635084,0.014574,0.224735
0.635084,0.015559,0.224735
0.635084,0.016611,0.224735
0.635084,0.017735,0.224735
0.635084,0.018934,0.224735
0.635084,0.020214,0.224735
0.635084,0.021581,0.224735
0.635084,0.023041,0.224735
0.635084,0.024599,0.224735
0.635084,0.026263,0.224735
0.635084,0.028039,0.224735
0.635084,0.029935,0.224735
0.635084,0.031959,0.224735
0.635084,0.03412,0.224735
0.635084,0.036428,0.224735
0.635084,0.038891,0.224735
0.635084,0.041521,0.224735
0.635084,0.044329,0.224735
0.635084,0.047327,0.224735
0.635084,0.050527,0.224735
0.635084,0.053944,0.224735
0.635084,0.057592,0.224735
0.635084,0.061487,0.224735
0.635084,0.065645,0.224735
0.635084,0.070084,0.224735
0.635084,0.074824,0.224735
0.635084,0.079884,0.224735
0.635084,0.085286,0.224735
0.635084,0.091053,0.224735
0.635084,0.097211,0.224735
0.635084,0.103785,0.224735
0.635084,0.110803,0.224735
0.635084,0.118296,0.224735
0.635084,0.126296,0.224735
0.635084,0.134837,0.224735
0.635084,0.143955,0.224735
0.635084,0.15369,0.224735
0.635084,0.164084,0.224735
0.635084,0.17518,0.224735
0.635084,0.187026,0.224735
0.635084,0.199674,0.224735
0.635084,0.213177,0.224735
0.635084,0.227593,0.224735
0.635084,0.242984,0.224735
0.635084,0.259416,0.224735
0.635084,0.276959,0.224735
0.635084,0.295689,0.224735
0.635084,0.315685,0.224735
0.635084,0.337033,0.224735
0.635084,0.359825,0.224735
0.635084,0.384158,0.22478
0.635084,0.410137,0.224951
0.635084,0.437873,0.225588
0.635084,0.467484,0.227599
0.635084,0.499097,0.232786
0.635084,0.532849,0.243403
0.635084,0.568883,0.260073
0.635084,0.607354,0.279907
0.635084,0.648426,0.298166
0.635084,0.692276,0.311186
0.635084,0.739092,0.316795
0.635084,0.789073,0.313662
0.635084,0.842434,0.300724
0.635084,0.899404,0.2782
0.635084,0.960227,0.249446
0.635084,1.025162,0.21986
0.635084,1.094489,0.192793
0.635084,1.168504,0.175499
0.635084,1.247524,0.169817
0.635084,1.331889,0.17517
0.635084,1.421958,0.189175
0.635084,1.518118,0.204344
0.635084,1.620781,0.215135
0.635084,1.730387,0.220913
0.635084,1.847405,0.223421
0.635084,1.972336,0.224341
0.635084,2.105716,0.224636
0.635084,2.248115,0.224735
0.635084,2.400145,0.224735
0.635084,2.562455,0.224735
0.635084,2.735742,0.224735
0.635084,2.920747,0.224735
0.635084,3.118263,0.224735
0.635084,3.329136,0.224735
0.635084,3.55427,0.224735
0.635084,3.794628,0.224735
0.635084,4.051241,0.224735
0.635084,4.325207,0.224735
0.635084,4.6177,0.224735
0.635084,4.929974,0.224735
0.635084,5.263364,0.224735
0.635084,5.619301,0.224735
0.635084,5.999307,0.224735
0.635084,6.405012,0.224735
0.635084,6.838152,0.224735
0.635084,7.300584,0.224735
0.635084,7.794288,0.224735
0.635084,8.321378,0.224735
0.635084,8.884113,0.224735
0.635084,9.484904,0.224735
0.635084,10.126323,0.224735
0.635084,10.811118,0.224735
0.635084,11.542222,0.224735
0.635084,12.322768,0.224735
0.635084,13.156098,0.224735
0.635084,14.045782,0.224735
0.635084,14.995632,0.224735
0.635084,16.009715,0.224735
0.635084,17.092376,0.224735
0.635084,18.248252,0.224735
0.635084,19.482295,0.224735
0.635084,20.79979,0.224735
0.635084,22.206381,0.224735
0.635084,23.708092,0.224735
0.635084,25.311358,0.224735
0.635084,27.023045,0.224735
0.635084,28.850485,0.224735
0.635084,30.801506,0.224735
0.635084,32.884465,0.224735
0.635084,35.108285,0.224735
0.635084,37.482492,0.224735
0.635084,40.017254,0.224735
0.635084,42.723431,0.224735
0.635084,45.612613,0.224735
0.635084,48.697177,0.224735
0.635084,51.990336,0.224735
0.635084,55.506195,0.224735
0.635084,59.259815,0.224735
0.635084,63.267274,0.224735
0.635084,67.545739,0.224735
0.635084,72.113537,0.224735
0.635084,76.990232,0.224735
0.635084,82.196715,0.224735
0.635084,87.755288,0.224735
0.635084,93.689761,0.224735
0.635084,100.025554,0.224735
0.635084,106.789807,0.224735
0.635084,114.011493,0.224735
0.635084,121.721548,0.224735
0.635084,129.952998,0.224735
0.635084,138.741101,0.224735
0.635084,148.123502,0.224735
0.635084,158.14039,0.224735
0.635084,168.834672,0.224735
0.635084,180.252158,0.224735
0.635084,192.441755,0.224735
,,
0.642979,0.005117,0.224735
0.642979,0.005463,0.224735
0.642979,0.005833,0.224735
0.642979,0.006227,0.224735
0.642979,0.006648,0.224735
0.642979,0.007098,0.224735
0.642979,0.007578,0.224735
0.642979,0.00809,0.224735
0.642979,0.008637,0.224735
0.642979,0.009221,0.224735
0.642979,0.009845,0.224735
0.642979,0.010511,0.224735
0.642979,0.011222,0.224735
0.642979,0.01198,0.224735
0.642979,0.012791,0.224735
0.642979,0.013656,0.224735
0.642979,0.014579,0.224735
0.642979,0.015565,0.224735
0.642979,0.016617,0.224735
0.642979,0.017741,0.224735
0.642979,0.018941,0.224735
0.642979,0.020222,0.224735
0.642979,0.021589,0.224735
0.642979,0.023049,0.224735
0.642979,0.024608,0.224735
0.642979,0.026272,0.224735
0.642979,0.028049,0.224735
0.642979,0.029946,0.224735
0.642979,0.031971,0.224735
0.642979,0.034133,0.224735
0.642979,0.036441,0.224735
0.642979,0.038905,0.224735
0.642979,0.041536,0.224735
0.642979,0.044345,0.224735
0.642979,0.047344,0.224735
0.642979,0.050546,0.224735
0.642979,0.053964,0.224735
0.642979,0.057613,0.224735
0.642979,0.061509,0.224735
0.642979,0.065669,0.224735
0.642979,0.07011,0.224735
0.642979,0.074851,0.224735
0.642979,0.079913,0.224735
0.642979,0.085317,0.224735
0.642979,0.091087,0.224735
0.642979,0.097246,0.224735
0.642979,0.103823,0.224735
0.642979,0.110844,0.224735
0.642979,0.11834,0.224735
0.642979,0.126342,0.224735
0.642979,0.134886,0.224735
0.642979,0.144008,0.224735
0.642979,0.153747,0.224735
0.642979,0.164144,0.224735
0.642979,0.175244,0.224735
0.642979,0.187095,0.224735
0.642979,0.199747,0.224735
0.642979,0.213255,0.224735
0.642979,0.227677,0.224735
0.642979,0.243073,0.224735
0.642979,0.259511,0.224735
0.642979,0.277061,0.224735
0.642979,0.295797,0.224735
0.642979,0.315801,0.224735
0.642979,0.337157,0.224735
0.642979,0.359957,0.224735
0.642979,0.384299,0.224782
0.642979,0.410287,0.224955
0.642979,0.438033,0.225594
0.642979,0.467655,0.227576
0.642979,0.499281,0.232619
0.642979,0.533045,0.242816
0.642979,0.569092,0.258684
0.642979,0.607577,0.27751
0.642979,0.648664,0.294998
0.642979,0.69253,0.307812
0.642979,0.739363,0.313978
0.642979,0.789363,0.312112
0.642979,0.842743,0.300825
0.642979,0.899734,0.279674
0.642979,0.960579,0.251399
0.642979,1.025538,0.221657
0.642979,1.094891,0.194818
0.642979,1.168933,0.177401
0.642979,1.247982,0.171009
