date,stock(%),vol
0.44697,0.489332,0.308497
0.44697,0.513978,0.321808
0.44697,0.539865,0.333588
0.44697,0.567056,0.343256
0.44697,0.595617,0.350181
0.44697,0.625616,0.353471
0.44697,0.657126,0.352599
0.44697,0.690223,0.347302
0.44697,0.724987,0.337843
0.44697,0.761502,0.325398
0.44697,0.799856,0.310578
0.44697,0.840142,0.292512
0.44697,0.882457,0.269811
0.44697,0.926903,0.244413
0.44697,0.973588,0.21915
0.44697,1.022624,0.197355
0.44697,1.07413,0.182022
0.44697,1.12823,0.164357
0.44697,1.185055,0.14133
0.44697,1.244742,0.136768
0.44697,1.307435,0.137849
0.44697,1.373286,0.147815
0.44697,1.442453,0.156961
0.44697,1.515104,0.16414
0.44697,1.591415,0.170138
0.44697,1.671568,0.175423
0.44697,1.755759,0.180276
0.44697,1.844191,0.184915
0.44697,1.937076,0.189377
0.44697,2.03464,0.193623
0.44697,2.137117,0.197689
0.44697,2.244756,0.201661
0.44697,2.357816,0.201661
0.44697,2.476571,0.201661
0.44697,2.601307,0.201661
0.44697,2.732326,0.201661
0.44697,2.869943,0.201661
0.44697,3.014492,0.201661
0.44697,3.166321,0.201661
0.44697,3.325797,0.201661
0.44697,3.493306,0.201661
0.44697,3.669251,0.201661
0.44697,3.854058,0.201661
0.44697,4.048173,0.201661
0.44697,4.252065,0.201661
0.44697,4.466226,0.201661
0.44697,4.691174,0.201661
0.44697,4.927452,0.201661
0.44697,5.17563,0.201661
0.44697,5.436308,0.201661
0.44697,5.710115,0.201661
0.44697,5.997713,0.201661
0.44697,6.299796,0.201661
0.44697,6.617095,0.201661
0.44697,6.950374,0.201661
0.44697,7.300439,0.201661
0.44697,7.668136,0.201661
0.44697,8.054353,0.201661
0.44697,8.460022,0.201661
0.44697,8.886123,0.201661
0.44697,9.333685,0.201661
0.44697,9.803789,0.201661
0.44697,10.297571,0.201661
0.44697,10.816223,0.201661
0.44697,11.360997,0.201661
0.44697,11.93321,0.201661
0.44697,12.534243,0.201661
0.44697,13.165548,0.201661
0.44697,13.828649,0.201661
0.44697,14.525149,0.201661
0.44697,15.256728,0.201661
0.44697,16.025155,0.201661
0.44697,16.832285,0.201661
0.44697,17.680067,0.201661
0.44697,18.570548,0.201661
0.44697,19.50588,0.201661
0.44697,20.488322,0.201661
0.44697,21.520245,0.201661
,,
0.454545,0.046278,0.201661
0.454545,0.048609,0.201661
0.454545,0.051057,0.201661
0.454545,0.053629,0.201661
0.454545,0.05633,0.201661
0.454545,0.059167,0.201661
0.454545,0.062147,0.201661
0.454545,0.065277,0.201661
0.454545,0.068565,0.201661
0.454545,0.072018,0.201661
0.454545,0.075646,0.201661
0.454545,0.079456,0.201661
0.454545,0.083458,0.201661
0.454545,0.087661,0.201661
0.454545,0.092076,0.201661
0.454545,0.096714,0.201661
0.454545,0.101585,0.201661
0.454545,0.106701,0.201661
0.454545,0.112076,0.201661
0.454545,0.11772,0.201661
0.454545,0.12365,0.201661
0.454545,0.129877,0.201661
0.454545,0.136419,0.201661
0.454545,0.14329,0.201661
0.454545,0.150507,0.201661
0.454545,0.158087,0.201661
0.454545,0.16605,0.201661
0.454545,0.174413,0.201661
0.454545,0.183197,0.201661
0.454545,0.192424,0.201661
0.454545,0.202116,0.201661
0.454545,0.212296,0.201661
0.454545,0.222989,0.201661
0.454545,0.23422,0.201661
0.454545,0.246017,0.201661
0.454545,0.258408,0.201661
0.454545,0.271423,0.201661
0.454545,0.285093,0.201661
0.454545,0.299452,0.201661
0.454545,0.314535,0.201661
0.454545,0.330377,0.201661
0.454545,0.347016,0.201661
0.454545,0.364494,0.201661
0.454545,0.382853,0.223644
0.454545,0.402136,0.243422
0.454545,0.42239,0.261573
0.454545,0.443664,0.278527
0.454545,0.46601,0.29431
0.454545,0.489481,0.308858
0.454545,0.514134,0.322233
0.454545,0.54003,0.334079
0.454545,0.567229,0.343795
0.454545,0.595798,0.350715
0.454545,0.625806,0.353854
0.454545,0.657326,0.352605
0.454545,0.690433,0.346752
0.454545,0.725208,0.336839
0.454545,0.761734,0.324323
0.454545,0.8001,0.30968
0.454545,0.840398,0.29156
0.454545,0.882726,0.268501
0.454545,0.927186,0.243169
0.454545,0.973885,0.218079
0.454545,1.022936,0.196528
0.454545,1.074457,0.181952
0.454545,1.128574,0.164369
0.454545,1.185416,0.140077
0.454545,1.245121,0.13582
0.454545,1.307833,0.136359
0.454545,1.373704,0.146648
0.454545,1.442893,0.156126
0.454545,1.515566,0.163518
0.454545,1.5919,0.169634
0.454545,1.672078,0.174995
0.454545,1.756295,0.179931
0.454545,1.844753,0.184657
0.454545,1.937667,0.18919
0.454545,2.03526,0.193497
0.454545,2.137769,0.197624
0.454545,2.24544,0.201661
0.454545,2.358535,0.201661
0.454545,2.477326,0.201661
0.454545,2.6021,0.201661
0.454545,2.733159,0.201661
0.454545,2.870818,0.201661
0.454545,3.015411,0.201661
0.454545,3.167286,0.201661
0.454545,3.326811,0.201661
0.454545,3.494371,0.201661
0.454545,3.67037,0.201661
0.454545,3.855233,0.201661
0.454545,4.049407,0.201661
0.454545,4.253362,0.201661
0.454545,4.467588,0.201661
0.454545,4.692605,0.201661
0.454545,4.928954,0.201661
0.454545,5.177208,0.201661
0.454545,5.437965,0.201661
0.454545,5.711856,0.201661
0.454545,5.999542,0.201661
0.454545,6.301717,0.201661
0.454545,6.619112,0.201661
0.454545,6.952493,0.201661
0.454545,7.302666,0.201661
0.454545,7.670475,0.201661
0.454545,8.056809,0.201661
0.454545,8.462602,0.201661
0.454545,8.888833,0.201661
0.454545,9.336531,0.201661
0.454545,9.806779,0.201661
0.454545,10.300711,0.201661
0.454545,10.819521,0.201661
0.454545,11.364462,0.201661
0.454545,11.936849,0.201661
0.454545,12.538065,0.201661
0.454545,13.169562,0.201661
0.454545,13.832866,0.201661
0.454545,14.529578,0.201661
0.454545,15.261381,0.201661
0.454545,16.030042,0.201661
0.454545,16.837418,0.201661
0.454545,17.685458,0.201661
0.454545,18.576211,0.201661
0.454545,19.511828,0.201661
0.454545,20.494569,0.201661
0.454545,21.526807,0.201661
0.454545,22.611036,0.201661
,,
0.462121,0.044073,0.201661
0.462121,0.046292,0.201661
0.462121,0.048624,0.201661
0.462121,0.051073,0.201661
0.462121,0.053645,0.201661
0.462121,0.056347,0.201661
0.462121,0.059185,0.201661
0.462121,0.062166,0.201661
0.462121,0.065297,0.201661
0.462121,0.068586,0.201661
0.462121,0.07204,0.201661
0.462121,0.075669,0.201661
0.462121,0.07948,0.201661
0.462121,0.083483,0.201661
0.462121,0.087688,0.201661
0.462121,0.092104,0.201661
0.462121,0.096743,0.201661
0.462121,0.101616,0.201661
0.462121,0.106734,0.201661
0.462121,0.11211,0.201661
0.462121,0.117756,0.201661
0.462121,0.123687,0.201661
0.462121,0.129917,0.201661
0.462121,0.13646,0.201661
0.462121,0.143333,0.201661
0.462121,0.150553,0.201661
0.462121,0.158135,0.201661
0.462121,0.1661,0.201661
0.462121,0.174466,0.201661
0.462121,0.183253,0.201661
0.462121,0.192483,0.201661
0.462121,0.202178,0.201661
0.462121,0.212361,0.201661
0.462121,0.223057,0.201661
0.462121,0.234291,0.201661
0.462121,0.246092,0.201661
0.462121,0.258486,0.201661
0.462121,0.271505,0.201661
0.462121,0.28518,0.201661
0.462121,0.299544,0.201661
0.462121,0.314631,0.201661
0.462121,0.330477,0.201661
0.462121,0.347122,0.201661
0.462121,0.364606,0.201661
0.462121,0.382969,0.223741
0.462121,0.402258,0.243612
0.462121,0.422519,0.261842
0.462121,0.443799,0.27885
0.462121,0.466152,0.294685
0.462121,0.48963,0.309293
0.462121,0.514291,0.32275
0.462121,0.540194,0.334698
0.462121,0.567402,0.344484
0.462121,0.59598,0.351402
0.462121,0.625997,0.354388
0.462121,0.657527,0.352748
0.462121,0.690644,0.346326
0.462121,0.725429,0.335964
0.462121,0.761966,0.323425
0.462121,0.800344,0.309047
0.462121,0.840654,0.290859
0.462121,0.882995,0.267411
0.462121,0.927468,0.242032
0.462121,0.974182,0.21721
0.462121,1.023248,0.195856
0.462121,1.074785,0.181993
0.462121,1.128918,0.16457
0.462121,1.185777,0.139009
0.462121,1.245501,0.13503
0.462121,1.308232,0.135007
0.462121,1.374123,0.145594
0.462121,1.443333,0.15539
0.462121,1.516028,0.162981
0.462121,1.592385,0.169188
0.462121,1.672588,0.174614
0.462121,1.75683,0.179629
0.462121,1.845316,0.18443
0.462121,1.938258,0.189023
0.462121,2.035881,0.193382
0.462121,2.138421,0.197565
0.462121,2.246125,0.201661
0.462121,2.359254,0.201661
0.462121,2.478082,0.201661
0.462121,2.602894,0.201661
0.462121,2.733992,0.201661
0.462121,2.871694,0.201661
0.462121,3.016331,0.201661
0.462121,3.168252,0.201661
0.462121,3.327826,0.201661
0.462121,3.495436,0.201661
0.462121,3.671489,0.201661
0.462121,3.856409,0.201661
0.462121,4.050642,0.201661
0.462121,4.254659,0.201661
0.462121,4.468951,0.201661
0.462121,4.694036,0.201661
0.462121,4.930457,0.201661
0.462121,5.178787,0.201661
0.462121,5.439624,0.201661
0.462121,5.713598,0.201661
0.462121,6.001372,0.201661
0.462121,6.303639,0.201661
0.462121,6.621131,0.201661
0.462121,6.954614,0.201661
0.462121,7.304892,0.201661
0.462121,7.672814,0.201661
0.462121,8.059266,0.201661
0.462121,8.465182,0.201661
0.462121,8.891543,0.201661
0.462121,9.339378,0.201661
0.462121,9.809769,0.201661
0.462121,10.303852,0.201661
0.462121,10.82282,0.201661
0.462121,11.367927,0.201661
0.462121,11.940489,0.201661
0.462121,12.541888,0.201661
0.462121,13.173578,0.201661
0.462121,13.837084,0.201661
0.462121,14.534009,0.201661
0.462121,15.266035,0.201661
0.462121,16.03493,0.201661
0.462121,16.842552,0.201661
0.462121,17.690851,0.201661
0.462121,18.581876,0.201661
0.462121,19.517778,0.201661
0.462121,20.500819,0.201661
0.462121,21.533372,0.201661
0.462121,22.617931,0.201661
0.462121,23.757115,0.201661
,,
0.469697,0.041972,0.201661
0.469697,0.044086,0.201661
0.469697,0.046306,0.201661
0.469697,0.048639,0.201661
0.469697,0.051088,0.201661
0.469697,0.053662,0.201661
0.469697,0.056364,0.201661
0.469697,0.059203,0.201661
0.469697,0.062185,0.201661
0.469697,0.065317,0.201661
0.469697,0.068607,0.201661
0.469697,0.072062,0.201661
0.469697,0.075692,0.201661
0.469697,0.079504,0.201661
0.469697,0.083509,0.201661
0.469697,0.087715,0.201661
0.469697,0.092132,0.201661
0.469697,0.096773,0.201661
0.469697,0.101647,0.201661
0.469697,0.106767,0.201661
0.469697,0.112144,0.201661
0.469697,0.117792,0.201661
0.469697,0.123725,0.201661
0.469697,0.129957,0.201661
0.469697,0.136502,0.201661
0.469697,0.143377,0.201661
0.469697,0.150599,0.201661
0.469697,0.158184,0.201661
0.469697,0.166151,0.201661
0.469697,0.174519,0.201661
0.469697,0.183309,0.201661
0.469697,0.192542,0.201661
0.469697,0.202239,0.201661
0.469697,0.212425,0.201661
0.469697,0.223125,0.201661
0.469697,0.234363,0.201661
0.469697,0.246167,0.201661
0.469697,0.258565,0.201661
0.469697,0.271588,0.201661
0.469697,0.285267,0.201661
0.469697,0.299635,0.201661
0.469697,0.314726,0.201661
0.469697,0.330578,0.201661
0.469697,0.347228,0.201661
0.469697,0.364717,0.201661
0.469697,0.383086,0.223864
0.469697,0.402381,0.243832
0.469697,0.422647,0.262143
0.469697,0.443935,0.279213
0.469697,0.466294,0.295113
0.469697,0.48978,0.309797
0.469697,0.514448,0.323348
0.469697,0.540359,0.335432
0.469697,0.567575,0.34532
0.469697,0.596162,0.352237
0.469697,0.626188,0.35506
0.469697,0.657727,0.353006
0.469697,0.690854,0.346013
0.469697,0.72565,0.335253
0.469697,0.762199,0.322782
0.469697,0.800588,0.308742
0.469697,0.840911,0.290451
0.469697,0.883264,0.266413
0.469697,0.927751,0.241053
0.469697,0.974479,0.216605
0.469697,1.02356,0.19537
0.469697,1.075113,0.182185
0.469697,1.129262,0.164914
0.469697,1.186139,0.138033
0.469697,1.245881,0.134477
0.469697,1.308631,0.133787
0.469697,1.374542,0.144694
0.469697,1.443773,0.154769
0.469697,1.516491,0.162525
0.469697,1.592871,0.168802
0.469697,1.673098,0.174282
0.469697,1.757366,0.179369
0.469697,1.845878,0.184233
0.469697,1.938849,0.188873
0.469697,2.036501,0.193279
0.469697,2.139073,0.197513
0.469697,2.24681,0.201661
0.469697,2.359974,0.201661
0.469697,2.478837,0.201661
0.469697,2.603688,0.201661
0.469697,2.734826,0.201661
0.469697,2.872569,0.201661
0.469697,3.01725,0.201661
0.469697,3.169218,0.201661
0.469697,3.328841,0.201661
0.469697,3.496502,0.201661
0.469697,3.672609,0.201661
0.469697,3.857585,0.201661
0.469697,4.051878,0.201661
0.469697,4.255956,0.201661
0.469697,4.470313,0.201661
0.469697,4.695467,0.201661
0.469697,4.931961,0.201661
0.469697,5.180366,0.201661
0.469697,5.441283,0.201661
0.469697,5.71534,0.201661
0.469697,6.003202,0.201661
0.469697,6.305561,0.201661
0.469697,6.62315,0.201661
0.469697,6.956734,0.201661
0.469697,7.30712,0.201661
0.469697,7.675154,0.201661
0.469697,8.061724,0.201661
0.469697,8.467764,0.201661
0.469697,8.894255,0.201661
0.469697,9.342226,0.201661
0.469697,9.812761,0.201661
0.469697,10.306994,0.201661
0.469697,10.826121,0.201661
0.469697,11.371394,0.201661
0.469697,11.94413,0.201661
0.469697,12.545713,0.201661
0.469697,13.177596,0.201661
0.469697,13.841304,0.201661
0.469697,14.538441,0.201661
0.469697,15.27069,0.201661
0.469697,16.03982,0.201661
0.469697,16.847688,0.201661
0.469697,17.696246,0.201661
0.469697,18.587542,0.201661
0.469697,19.52373,0.201661
0.469697,20.507071,0.201661
0.469697,21.539938,0.201661
0.469697,22.624828,0.201661
0.469697,23.764359,0.201661
0.469697,24.961285,0.201661
,,
0.477273,0.039972,0.201661
0.477273,0.041985,0.201661
0.477273,0.044099,0.201661
0.477273,0.046321,0.201661
0.477273,0.048654,0.201661
0.477273,0.051104,0.201661
0.477273,0.053678,0.201661
0.477273,0.056382,0.201661
0.477273,0.059221,0.201661
0.477273,0.062204,0.201661
0.477273,0.065337,0.201661
0.477273,0.068628,0.201661
0.477273,0.072084,0.201661
0.477273,0.075715,0.201661
0.477273,0.079528,0.201661
0.477273,0.083534,0.201661
0.477273,0.087741,0.201661
0.477273,0.092161,0.201661
0.477273,0.096802,0.201661
0.477273,0.101678,0.201661
0.477273,0.106799,0.201661
0.477273,0.112178,0.201661
0.477273,0.117828,0.201661
0.477273,0.123763,0.201661
0.477273,0.129996,0.201661
0.477273,0.136544,0.201661
0.477273,0.143421,0.201661
0.477273,0.150644,0.201661
0.477273,0.158232,0.201661
0.477273,0.166201,0.201661
0.477273,0.174572,0.201661
0.477273,0.183365,0.201661
0.477273,0.1926,0.201661
0.477273,0.202301,0.201661
0.477273,0.21249,0.201661
0.477273,0.223193,0.201661
0.477273,0.234434,0.201661
0.477273,0.246242,0.201661
0.477273,0.258644,0.201661
0.477273,0.271671,0.201661
0.477273,0.285354,0.201661
0.477273,0.299726,0.201661
0.477273,0.314822,0.201661
0.477273,0.330679,0.201661
0.477273,0.347334,0.201661
0.477273,0.364828,0.201661
0.477273,0.383203,0.224009
0.477273,0.402504,0.244075
0.477273,0.422776,0.262466
0.477273,0.44407,0.279608
0.477273,0.466436,0.295588
0.477273,0.489929,0.310362
0.477273,0.514605,0.324019
0.477273,0.540524,0.336258
0.477273,0.567748,0.346292
0.477273,0.596343,0.353229
0.477273,0.626379,0.35588
0.477273,0.657928,0.353384
0.477273,0.691065,0.345815
0.477273,0.725872,0.334671
0.477273,0.762431,0.322351
0.477273,0.800832,0.308776
0.477273,0.841167,0.290338
0.477273,0.883534,0.265425
0.477273,0.928034,0.240292
0.477273,0.974776,0.216199
0.477273,1.023872,0.194927
0.477273,1.07544,0.182574
0.477273,1.129607,0.165503
0.477273,1.186501,0.13712
0.477273,1.246261,0.134174
0.477273,1.30903,0.132746
0.477273,1.374961,0.143939
0.477273,1.444213,0.154275
0.477273,1.516953,0.162159
0.477273,1.593357,0.168477
0.477273,1.673608,0.174002
0.477273,1.757902,0.17915
0.477273,1.846441,0.184062
0.477273,1.93944,0.188741
0.477273,2.037122,0.193189
0.477273,2.139725,0.197469
0.477273,2.247495,0.201661
0.477273,2.360694,0.201661
0.477273,2.479593,0.201661
0.477273,2.604481,0.201661
0.477273,2.73566,0.201661
0.477273,2.873445,0.201661
0.477273,3.01817,0.201661
0.477273,3.170185,0.201661
0.477273,3.329856,0.201661
0.477273,3.497569,0.201661
0.477273,3.673729,0.201661
0.477273,3.858761,0.201661
0.477273,4.053113,0.201661
0.477273,4.257254,0.201661
0.477273,4.471677,0.201661
0.477273,4.696899,0.201661
0.477273,4.933465,0.201661
0.477273,5.181946,0.201661
0.477273,5.442942,0.201661
0.477273,5.717083,0.201661
0.477273,6.005032,0.201661
0.477273,6.307484,0.201661
0.477273,6.62517,0.201661
0.477273,6.958856,0.201661
0.477273,7.309348,0.201661
0.477273,7.677494,0.201661
0.477273,8.064182,0.201661
0.477273,8.470346,0.201661
0.477273,8.896967,0.201661
0.477273,9.345075,0.201661
0.477273,9.815753,0.201661
0.477273,10.310137,0.201661
0.477273,10.829422,0.201661
0.477273,11.374861,0.201661
0.477273,11.947772,0.201661
0.477273,12.549539,0.201661
0.477273,13.181614,0.201661
0.477273,13.845525,0.201661
0.477273,14.542874,0.201661
0.477273,15.275347,0.201661
0.477273,16.044711,0.201661
0.477273,16.852826,0.201661
0.477273,17.701642,0.201661
0.477273,18.593211,0.201661
0.477273,19.529684,0.201661
0.477273,20.513324,0.201661
0.477273,21.546507,0.201661
0.477273,22.631727,0.201661
0.477273,23.771606,0.201661
0.477273,24.968897,0.201661
0.477273,26.226491,0.201661
,,
0.484848,0.038066,0.201661
0.484848,0.039984,0.201661
0.484848,0.041998,0.201661
0.484848,0.044113,0.201661
0.484848,0.046335,0.201661
0.484848,0.048668,0.201661
0.484848,0.05112,0.201661
0.484848,0.053694,0.201661
0.484848,0.056399,0.201661
0.484848,0.059239,0.201661
0.484848,0.062223,0.201661
0.484848,0.065357,0.201661
0.484848,0.068649,0.201661
0.484848,0.072106,0.201661
0.484848,0.075738,0.201661
0.484848,0.079553,0.201661
0.484848,0.083559,0.201661
0.484848,0.087768,0.201661
0.484848,0.092189,0.201661
0.484848,0.096832,0.201661
0.484848,0.101709,0.201661
0.484848,0.106832,0.201661
0.484848,0.112212,0.201661
0.484848,0.117864,0.201661
0.484848,0.1238,0.201661
0.484848,0.130036,0.201661
0.484848,0.136585,0.201661
0.484848,0.143465,0.201661
0.484848,0.15069,0.201661
0.484848,0.15828,0.201661
0.484848,0.166252,0.201661
0.484848,0.174626,0.201661
0.484848,0.183421,0.201661
0.484848,0.192659,0.201661
0.484848,0.202363,0.201661
0.484848,0.212555,0.201661
0.484848,0.223261,0.201661
0.484848,0.234506,0.201661
0.484848,0.246317,0.201661
0.484848,0.258723,0.201661
0.484848,0.271754,0.201661
0.484848,0.285441,0.201661
0.484848,0.299818,0.201661
0.484848,0.314918,0.201661
0.484848,0.33078,0.201661
0.484848,0.34744,0.201661
0.484848,0.364939,0.201661
0.484848,0.38332,0.224168
0.484848,0.402626,0.244333
0.484848,0.422905,0.262803
0.484848,0.444205,0.28003
0.484848,0.466578,0.296106
0.484848,0.490078,0.310984
0.484848,0.514762,0.324754
0.484848,0.540689,0.337157
0.484848,0.567921,0.347375
0.484848,0.596525,0.354372
0.484848,0.62657,0.356847
0.484848,0.658128,0.353892
0.484848,0.691276,0.345732
0.484848,0.726093,0.334218
0.484848,0.762664,0.322173
0.484848,0.801076,0.309142
0.484848,0.841424,0.290456
0.484848,0.883803,0.264387
0.484848,0.928317,0.239819
0.484848,0.975073,0.216047
0.484848,1.024184,0.194575
0.484848,1.075768,0.183086
0.484848,1.129951,0.166224
0.484848,1.186863,0.136334
0.484848,1.246641,0.134179
0.484848,1.309429,0.131914
0.484848,1.375381,0.14335
0.484848,1.444654,0.153905
0.484848,1.517416,0.161883
0.484848,1.593843,0.168216
0.484848,1.674119,0.173774
0.484848,1.758438,0.17897
0.484848,1.847004,0.183915
0.484848,1.940031,0.188625
0.484848,2.037744,0.193112
0.484848,2.140378,0.197433
0.484848,2.248181,0.201661
0.484848,2.361413,0.201661
0.484848,2.480349,0.201661
0.484848,2.605276,0.201661
0.484848,2.736494,0.201661
0.484848,2.874322,0.201661
0.484848,3.019091,0.201661
0.484848,3.171152,0.201661
0.484848,3.330871,0.201661
0.484848,3.498635,0.201661
0.484848,3.674849,0.201661
0.484848,3.859938,0.201661
0.484848,4.054349,0.201661
0.484848,4.258552,0.201661
0.484848,4.47304,0.201661
0.484848,4.698331,0.201661
0.484848,4.934969,0.201661
0.484848,5.183526,0.201661
0.484848,5.444602,0.201661
0.484848,5.718827,0.201661
0.484848,6.006864,0.201661
0.484848,6.309408,0.201661
0.484848,6.62719,0.201661
0.484848,6.960978,0.201661
0.484848,7.311577,0.201661
0.484848,7.679835,0.201661
0.484848,8.066641,0.201661
0.484848,8.472929,0.201661
0.484848,8.89968,0.201661
0.484848,9.347925,0.201661
0.484848,9.818746,0.201661
0.484848,10.313281,0.201661
0.484848,10.832724,0.201661
0.484848,11.37833,0.201661
0.484848,11.951416,0.201661
0.484848,12.553366,0.201661
0.484848,13.185634,0.201661
0.484848,13.849747,0.201661
0.484848,14.547309,0.201661
0.484848,15.280005,0.201661
0.484848,16.049604,0.201661
0.484848,16.857965,0.201661
0.484848,17.70704,0.201661
0.484848,18.59888,0.201661
0.484848,19.535639,0.201661
0.484848,20.51958,0.201661
0.484848,21.553077,0.201661
0.484848,22.638629,0.201661
0.484848,23.778855,0.201661
0.484848,24.976511,0.201661
0.484848,26.234488,0.201661
0.484848,27.555826,0.201661
,,
0.492424,0.036252,0.201661
0.492424,0.038078,0.201661
0.492424,0.039996,0.201661
0.492424,0.04201,0.201661
0.492424,0.044126,0.201661
0.492424,0.046349,0.201661
0.492424,0.048683,0.201661
0.492424,0.051135,0.201661
